episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
554321,0.07339591272034143,0.0018122439411711504,0.0013284625600795959,8,0.5,167
554331,0.0733954837102074,0.0018122329233262228,0.0013284543523595339,8,0.5,167
554341,0.07339504941154942,0.0018122221999252984,0.0013284462262043257,8,0.5,167
554351,0.07339457142739438,0.0018122106921035289,0.001328438129283707,8,0.5,167
554361,0.0733941199331955,0.0018121996748835965,0.0013284301347650678,8,0.5,167
554371,0.07339373464728309,0.0018121902270468791,0.0013284222697202794,8,0.5,167
554381,0.07339325801357077,0.0018121783275661274,0.00132841380688801,8,0.5,167
554391,0.07339282772746715,0.0018121672128847436,0.0013284059540541622,8,0.5,167
554401,0.07339237759035297,0.001812156457996648,0.0013283980905936079,8,0.5,167
554411,0.07339198703712597,0.0018121466512798304,0.0013283900987573602,8,0.5,167
554421,0.07339150911463203,0.001812134752683753,0.001328381816430697,8,0.5,167
554431,0.0733910868033175,0.0018121244560167337,0.0013283739161254098,8,0.5,167
554441,0.07339065126127427,0.0018121139307218607,0.0013283661256992011,8,0.5,167
554451,0.07339017204187742,0.001812102130848937,0.0013283579212219248,8,0.5,167
554461,0.07338975240189825,0.0018120912137265673,0.00132834989869399,8,0.5,167
554471,0.07338926393442124,0.0018120792835708919,0.0013283418106201019,8,0.5,167
554481,0.07338885754773102,0.0018120692820384778,0.0013283339982858105,8,0.5,167
554491,0.0733884935264732,0.001812060326562789,0.0013283262843748166,8,0.5,167
554501,0.07338808053456974,0.0018120501946202526,0.0013283184375944628,8,0.5,167
554511,0.07338765828425181,0.0018120402262670893,0.001328310696704217,8,0.5,167
554521,0.0733872492777831,0.0018120301927188978,0.0013283028155248865,8,0.5,167
554531,0.07338680586449303,0.0018120187213482109,0.0013282947660868685,8,0.5,167
554541,0.07338630289825109,0.0018120062370916817,0.0013282865137171078,8,0.5,167
554551,0.07338583303152292,0.0018119948969111536,0.001328278402926957,8,0.5,167
554561,0.07338544390949936,0.0018119850602175875,0.001328270606014412,8,0.5,167
554571,0.07338496082470702,0.0018119738511633995,0.001328262506069725,8,0.5,167
554581,0.07338450818979675,0.001811962119467504,0.0013282545112997621,8,0.5,167
554591,0.07338406218079956,0.0018119513029866202,0.0013282464655895174,8,0.5,167
554601,0.0733836929393364,0.0018119418591529643,0.0013282387731549448,8,0.5,167
554611,0.07338328797143352,0.0018119320233496025,0.0013282308939832543,8,0.5,167
554621,0.07338287507009789,0.001811921860948764,0.0013282230140111053,8,0.5,167
554631,0.07338241056468148,0.0018119102283203953,0.0013282148614959344,8,0.5,167
554641,0.07338194342167934,0.0018118983671983324,0.0013282066186258224,8,0.5,167
554651,0.0733815067240721,0.0018118881073580196,0.0013281986596267916,8,0.5,167
554661,0.07338105547831934,0.001811876508073368,0.0013281904958563472,8,0.5,167
554671,0.07338057777588908,0.0018118647456529734,0.0013281824213143922,8,0.5,167
554681,0.07338009875983846,0.00181185304881349,0.0013281744308304782,8,0.5,167
554691,0.07337960784458064,0.0018118409601465158,0.0013281660483308538,8,0.5,167
554701,0.07337913149446904,0.0018118286757025795,0.0013281579355603616,8,0.5,167
554711,0.07337867367809443,0.0018118186784462547,0.0013281501047545607,8,0.5,167
554721,0.07337828599656747,0.001811808289321382,0.0013281422440937953,8,0.5,167
554731,0.07337788509024991,0.0018117987824534134,0.0013281345765353975,8,0.5,167
554741,0.07337747889834677,0.0018117885896941407,0.001328126808981733,8,0.5,167
554751,0.07337698936034046,0.0018117770577155319,0.0013281186944106677,8,0.5,167
554761,0.07337649454029366,0.0018117641865966576,0.0013281104355864738,8,0.5,167
554771,0.07337608308014343,0.0018117539617722577,0.0013281024047593851,8,0.5,167
554781,0.07337562135361407,0.0018117424304751068,0.0013280942903872697,8,0.5,167
554791,0.07337516228198827,0.00181173093207048,0.0013280861372562667,8,0.5,167
554801,0.07337471247978683,0.001811719531886376,0.0013280781153175486,8,0.5,167
554811,0.07337426533193106,0.0018117090138616593,0.0013280701528250625,8,0.5,167
554821,0.07337392270066616,0.0018117010764711135,0.0013280626665368696,8,0.5,167
554831,0.0733735007021617,0.001811690493450973,0.001328054638501117,8,0.5,167
554841,0.0733730601913521,0.0018116787021011924,0.0013280466564946434,8,0.5,167
554851,0.07337257735856687,0.0018116676295538577,0.0013280387510899755,8,0.5,167
554861,0.073372085276083,0.001811654630193041,0.0013280304140856208,8,0.5,167
554871,0.07337163420943657,0.0018116445379233372,0.0013280224175597172,8,0.5,167
554881,0.07337126383854196,0.0018116349030707667,0.0013280146457173795,8,0.5,167
554891,0.07337087230988171,0.001811625856251731,0.001328007008744428,8,0.5,167
554901,0.07337044904292118,0.0018116152419309502,0.0013279991584283397,8,0.5,167
554911,0.07337003504222914,0.001811604693119577,0.0013279913464238262,8,0.5,167
554921,0.07336958269190308,0.0018115932300754845,0.0013279833499195495,8,0.5,167
554931,0.07336915680269372,0.0018115830735485876,0.0013279754128708314,8,0.5,167
554941,0.07336867801711938,0.001811571186390242,0.001327967286136547,8,0.5,167
554951,0.0733682428861233,0.0018115607036842355,0.0013279592029289552,8,0.5,167
554961,0.07336773899059368,0.0018115480985602622,0.0013279507229107602,8,0.5,167
554971,0.0733673276822272,0.0018115382040544865,0.0013279430308510629,8,0.5,167
554981,0.07336694283101597,0.0018115287015676247,0.0013279352220208003,8,0.5,167
554991,0.07336655269612474,0.001811518415544213,0.0013279273678375343,8,0.5,167
555001,0.0733661057019987,0.001811507639903847,0.0013279195035078757,8,0.5,167
555011,0.0733656534265717,0.0018114963746735462,0.001327911426335539,8,0.5,167
555021,0.07336521041660174,0.0018114854035270183,0.001327903604688399,8,0.5,167
555031,0.07336475286871856,0.0018114747264477476,0.001327895575135398,8,0.5,167
555041,0.0733643045861413,0.0018114627435354695,0.0013278874789263222,8,0.5,167
555051,0.07336388937030645,0.0018114525239701417,0.001327879569875276,8,0.5,167
555061,0.07336341598022536,0.001811441161851194,0.0013278715642099756,8,0.5,167
555071,0.07336297962343216,0.0018114307467690634,0.001327863668310308,8,0.5,167
555081,0.07336265302223492,0.0018114224213663485,0.0013278561750681211,8,0.5,167
555091,0.07336220874604206,0.0018114114842523888,0.0013278481984254416,8,0.5,167
555101,0.07336174728939938,0.0018114000902821651,0.0013278401579472773,8,0.5,167
555111,0.07336136517306976,0.001811390426802007,0.0013278324374075387,8,0.5,167
555121,0.07336093149832418,0.0018113801432059634,0.001327824602660623,8,0.5,167
555131,0.07336054410655012,0.0018113708391555607,0.0013278168130927085,8,0.5,167
555141,0.07336012366802791,0.0018113600988740976,0.0013278086090528177,8,0.5,167
555151,0.07335972571264228,0.001811350174898471,0.0013278006403356123,8,0.5,167
555161,0.0733592762029589,0.0018113391085581149,0.0013277927628563603,8,0.5,167
555171,0.0733588769397347,0.0018113295440134799,0.0013277848089856088,8,0.5,167
555181,0.07335840364964874,0.0018113174987852312,0.0013277766195835166,8,0.5,167
555191,0.07335792111500719,0.0018113057475817097,0.0013277684101678485,8,0.5,167
555201,0.0733574518099068,0.0018112941271789193,0.001327760323172822,8,0.5,167
555211,0.07335701952863352,0.0018112829966159796,0.0013277521621226967,8,0.5,167
555221,0.07335661104989738,0.0018112732697869217,0.0013277444368418208,8,0.5,167
555231,0.07335621050961635,0.0018112628576891535,0.0013277366028086142,8,0.5,167
555241,0.07335578486035939,0.0018112524784153817,0.001327728831197781,8,0.5,167
555251,0.07335533145976797,0.0018112420993255073,0.0013277209084544825,8,0.5,167
555261,0.07335493358475446,0.0018112321447108178,0.001327712946048917,8,0.5,167
555271,0.07335451192383369,0.0018112216680695357,0.001327705134811775,8,0.5,167
555281,0.0733540559040003,0.0018112102451539338,0.00132769699537161,8,0.5,167
555291,0.07335360517996678,0.0018111988224610751,0.0013276890188848461,8,0.5,167
555301,0.0733531808991847,0.0018111890317587614,0.001327681217449497,8,0.5,167
555311,0.07335279627736926,0.0018111787843322774,0.0013276732808366269,8,0.5,167
555321,0.0733523270736323,0.001811167558058078,0.0013276652233001353,8,0.5,167
555331,0.0733518724174554,0.0018111554508930294,0.0013276570811165532,8,0.5,167
555341,0.07335135829640388,0.0018111434092439318,0.0013276487302504882,8,0.5,167
555351,0.07335087458342794,0.0018111316615321456,0.0013276406284151538,8,0.5,167
555361,0.07335044242198012,0.0018111205666873449,0.0013276325248844374,8,0.5,167
555371,0.073350024805553,0.00181111005941043,0.0013276245671406508,8,0.5,167
555381,0.07334955037049416,0.0018110986386710335,0.00132761657933151,8,0.5,167
555391,0.07334915919997777,0.001811089143311524,0.0013276087396766256,8,0.5,167
555401,0.07334874292762736,0.0018110787671152845,0.0013276007915259678,8,0.5,167
555411,0.07334827644697424,0.0018110672817287495,0.0013275926283644879,8,0.5,167
555421,0.0733478311184786,0.0018110565796394462,0.0013275846790816218,8,0.5,167
555431,0.07334739901246973,0.0018110458124908281,0.0013275766789063916,8,0.5,167
555441,0.07334694180795387,0.001811034425630813,0.0013275684869270134,8,0.5,167
555451,0.07334645289957965,0.0018110224190955478,0.0013275602344544385,8,0.5,167
555461,0.07334599439196315,0.0018110107716864682,0.0013275520582264394,8,0.5,167
555471,0.07334547907697735,0.0018109985372624857,0.0013275437297271438,8,0.5,167
555481,0.0733450707968983,0.001810988423664936,0.001327535934688441,8,0.5,167
555491,0.0733446347773889,0.0018109772336621169,0.001327527889538845,8,0.5,167
555501,0.07334422651184104,0.0018109671204324079,0.0013275200255121913,8,0.5,167
555511,0.07334370066559906,0.0018109549847872526,0.0013275118287436503,8,0.5,167
555521,0.07334328184665544,0.0018109437628015194,0.00132750370139645,8,0.5,167
555531,0.07334283000611896,0.001810933258695742,0.0013274958082881304,8,0.5,167
555541,0.07334240591800695,0.0018109222654700142,0.0013274877732495519,8,0.5,167
555551,0.07334194352527897,0.0018109110767310758,0.0013274797613174434,8,0.5,167
555561,0.07334145471991008,0.001810899431535919,0.0013274716224280006,8,0.5,167
555571,0.07334100687734658,0.0018108882758518237,0.001327463611240928,8,0.5,167
555581,0.07334059074802979,0.0018108778705953202,0.0013274557088399387,8,0.5,167
555591,0.0733401719839919,0.0018108679874037417,0.0013274477949031648,8,0.5,167
555601,0.0733397743631519,0.001810857321572219,0.0013274398300538233,8,0.5,167
555611,0.07333933712002266,0.0018108468516329476,0.0013274318962507388,8,0.5,167
555621,0.07333891309435396,0.0018108357947974804,0.0013274238205291864,8,0.5,167
555631,0.07333848247168208,0.0018108255209339198,0.0013274160290975684,8,0.5,167
555641,0.07333802543899323,0.001810814268813949,0.0013274081780694604,8,0.5,167
555651,0.0733375512438646,0.001810802919068464,0.0013274002265820173,8,0.5,167
555661,0.07333707969989244,0.001810791015117716,0.0013273920419107632,8,0.5,167
555671,0.07333664382724743,0.001810780644201688,0.0013273843748124123,8,0.5,167
555681,0.07333624230317153,0.0018107704365297177,0.0013273764092863996,8,0.5,167
555691,0.07333579852131139,0.001810759609417149,0.0013273683743799656,8,0.5,167
555701,0.07333537852112734,0.0018107487498938634,0.0013273604418678631,8,0.5,167
555711,0.07333492418967967,0.0018107374014180366,0.0013273524100704027,8,0.5,167
555721,0.07333448571525603,0.0018107270966707216,0.001327344368166479,8,0.5,167
555731,0.07333402215623157,0.0018107154551331842,0.0013273363600333865,8,0.5,167
555741,0.07333354936177296,0.0018107034877433866,0.0013273280443702356,8,0.5,167
555751,0.07333314128698294,0.0018106941618271503,0.0013273203515505698,8,0.5,167
555761,0.07333272925742534,0.0018106836621970873,0.0013273126686338854,8,0.5,167
555771,0.07333231591445243,0.00181067316275527,0.0013273048866633548,8,0.5,167
555781,0.07333187880879394,0.0018106623700469985,0.0013272966970584862,8,0.5,167
555791,0.07333141794176384,0.001810651121061256,0.0013272886458847548,8,0.5,167
555801,0.0733309253917723,0.0018106392201956286,0.001327280477408493,8,0.5,167
555811,0.0733304896322114,0.0018106285585296222,0.0013272725589106352,8,0.5,167
555821,0.07333005123976263,0.0018106173101933459,0.0013272646354193867,8,0.5,167
555831,0.07332963398218775,0.001810607561810006,0.001327256977590627,8,0.5,167
555841,0.07332916391599184,0.0018105953684084501,0.0013272488260585682,8,0.5,167
555851,0.0733286925387412,0.0018105843163199855,0.0013272407102707417,8,0.5,167
555861,0.07332823833535174,0.0018105722538066353,0.0013272325272736406,8,0.5,167
555871,0.07332766927303283,0.0018105589201283126,0.0013272242585371998,8,0.5,167
555881,0.07332728902554382,0.0018105492379164845,0.0013272165008611618,8,0.5,167
555891,0.07332690218279218,0.0018105399470556504,0.0013272089243803178,8,0.5,167
555901,0.07332654439187103,0.0018105306237434903,0.0013272011866493445,8,0.5,167
555911,0.07332610871279797,0.0018105201596433573,0.0013271931225519666,8,0.5,167
555921,0.0733257034064225,0.0018105101194987648,0.0013271852672090722,8,0.5,167
555931,0.07332524661991753,0.0018104988408403494,0.0013271772459359586,8,0.5,167
555941,0.07332479776313644,0.001810487432013839,0.0013271693066385796,8,0.5,167
555951,0.07332440304022302,0.0018104780769419675,0.0013271615523324277,8,0.5,167
555961,0.07332394363855,0.0018104667989007148,0.001327153541779672,8,0.5,167
555971,0.07332353176875402,0.0018104566618871555,0.0013271458548431356,8,0.5,167
555981,0.07332308954472506,0.0018104454168523494,0.0013271378359325397,8,0.5,167
555991,0.07332266316936543,0.0018104351824286774,0.0013271300066228407,8,0.5,167
556001,0.07332229356225364,0.0018104258281915362,0.001327122341887732,8,0.5,167
556011,0.07332187248117125,0.0018104158222565986,0.001327114525058555,8,0.5,167
556021,0.0733214632872828,0.0018104056209419595,0.0013271066281365452,8,0.5,167
556031,0.07332102638160268,0.0018103943768873264,0.001327098527169093,8,0.5,167
556041,0.07332058816405178,0.001810383784859454,0.001327090572515802,8,0.5,167
556051,0.07332012883627544,0.0018103726064040086,0.0013270827316672611,8,0.5,167
556061,0.07331974079043212,0.0018103625036103833,0.0013270749015191733,8,0.5,167
556071,0.07331930523633501,0.0018103522380470297,0.001327066937529371,8,0.5,167
556081,0.07331884461358486,0.0018103404084305614,0.0013270587318568664,8,0.5,167
556091,0.07331836288303137,0.0018103288397530522,0.0013270506352847117,8,0.5,167
556101,0.07331796958698668,0.0018103193242797815,0.0013270428531936874,8,0.5,167
556111,0.07331757893697027,0.0018103089291278565,0.001327034802315424,8,0.5,167
556121,0.07331716189878498,0.0018102991207054574,0.001327026945908685,8,0.5,167
556131,0.07331671583441376,0.0018102887584974957,0.0013270192191542419,8,0.5,167
556141,0.07331623678646051,0.001810276604317465,0.0013270111974486832,8,0.5,167
556151,0.07331581581291516,0.0018102663402600578,0.0013270031366592074,8,0.5,167
556161,0.07331541200205449,0.001810255555047579,0.0013269954007286153,8,0.5,167
556171,0.07331492242359995,0.0018102434341395457,0.0013269872062533637,8,0.5,167
556181,0.07331444605103327,0.0018102323886918811,0.0013269791101371792,8,0.5,167
556191,0.07331398552266409,0.0018102208547300061,0.001326970839775501,8,0.5,167
556201,0.07331355667191036,0.0018102103635834915,0.0013269629246814884,8,0.5,167
556211,0.07331308428528834,0.0018101988626357747,0.0013269547845878769,8,0.5,167
556221,0.07331268315990302,0.0018101888605788065,0.0013269467416810606,8,0.5,167
556231,0.07331221079068308,0.0018101770016838077,0.0013269386332056265,8,0.5,167
556241,0.0733117595417255,0.0018101655665482648,0.0013269305083235532,8,0.5,167
556251,0.07331134128647188,0.0018101561514618694,0.0013269226944798282,8,0.5,167
556261,0.07331091908044955,0.0018101447818880802,0.001326914552099232,8,0.5,167
556271,0.07331053910145732,0.001810135888363926,0.0013269067965654727,8,0.5,167
556281,0.07331014725449937,0.0018101260828400439,0.0013268989195940062,8,0.5,167
556291,0.07330964591093234,0.0018101134434037101,0.0013268907346487523,8,0.5,167
556301,0.07330921845794755,0.001810103312506144,0.0013268830591953533,8,0.5,167
556311,0.07330882267501787,0.0018100931166351178,0.0013268751919877054,8,0.5,167
556321,0.07330834642498399,0.001810081683137929,0.0013268672325604304,8,0.5,167
556331,0.07330792031464128,0.0018100709013266338,0.0013268591968981997,8,0.5,167
556341,0.07330742165653481,0.0018100583607989459,0.0013268511700052041,8,0.5,167
556351,0.07330697841368901,0.0018100474817016278,0.0013268431549779234,8,0.5,167
556361,0.07330659058299624,0.0018100381010854232,0.00132683555820951,8,0.5,167
556371,0.07330614999392018,0.001810027157223162,0.0013268275691764608,8,0.5,167
556381,0.07330565269213474,0.001810014878192692,0.001326819288613489,8,0.5,167
556391,0.07330526884033,0.0018100057586550406,0.0013268112316940936,8,0.5,167
556401,0.07330484938051558,0.001809994652552833,0.001326803123197869,8,0.5,167
556411,0.07330440486673621,0.0018099846539841597,0.0013267953815196394,8,0.5,167
556421,0.07330392474845562,0.0018099721153039012,0.0013267871990252568,8,0.5,167
556431,0.07330340243301693,0.0018099594791913527,0.0013267788697024308,8,0.5,167
556441,0.07330299091986672,0.0018099492858251005,0.0013267710784810708,8,0.5,167
556451,0.07330257941385925,0.001809938278491542,0.0013267631044315872,8,0.5,167
556461,0.0733021441748931,0.0018099281180596557,0.0013267553212106549,8,0.5,167
556471,0.07330174455342416,0.0018099180880626923,0.0013267474119582478,8,0.5,167
556481,0.07330127372093115,0.0018099068208035382,0.0013267393759637015,8,0.5,167
556491,0.07330076992733077,0.00180989464198697,0.001326731408566543,8,0.5,167
556501,0.07330031493969323,0.0018098834728672508,0.001326723159088572,8,0.5,167
556511,0.07329991930536711,0.0018098729552029906,0.0013267152606957868,8,0.5,167
556521,0.0732995184026517,0.0018098634796982493,0.0013267076678103082,8,0.5,167
556531,0.07329907267009181,0.0018098523762950889,0.0013266997419047258,8,0.5,167
556541,0.07329857947282498,0.001809840719576461,0.0013266916418351723,8,0.5,167
556551,0.07329811529653488,0.0018098290630899625,0.0013266835692697326,8,0.5,167
556561,0.07329767222764526,0.0018098181231350266,0.001326675623955048,8,0.5,167
556571,0.07329722389255523,0.001809806988033725,0.0013266674855978904,8,0.5,167
556581,0.07329682435401706,0.0018097971229016452,0.001326659624198256,8,0.5,167
556591,0.07329641691075967,0.001809786769575503,0.0013266516858652538,8,0.5,167
556601,0.07329599892608661,0.00180977703501136,0.0013266438726646935,8,0.5,167
556611,0.07329558885995731,0.001809766551815642,0.0013266359205961603,8,0.5,167
556621,0.07329519066748187,0.0018097566873650453,0.0013266280317725215,8,0.5,167
556631,0.07329476083807823,0.0018097460743134205,0.0013266199279284643,8,0.5,167
556641,0.07329432310571406,0.0018097354288997432,0.001326611967921667,8,0.5,167
556651,0.07329387087865814,0.001809724067494451,0.0013266041315797155,8,0.5,167
556661,0.07329347930709787,0.0018097145618462885,0.0013265963909695493,8,0.5,167
556671,0.07329305873744135,0.0018097038844529956,0.0013265882769705327,8,0.5,167
556681,0.07329257753052978,0.0018096919051704265,0.0013265801825030842,8,0.5,167
556691,0.07329213720180545,0.0018096813583963374,0.0013265721998665149,8,0.5,167
556701,0.07329168897138529,0.0018096703235491159,0.001326564403485125,8,0.5,167
556711,0.07329124602259073,0.0018096592889099365,0.0013265562111736547,8,0.5,167
556721,0.07329080571859937,0.0018096484497766507,0.0013265482719098693,8,0.5,167
556731,0.07329042210711813,0.001809639140651239,0.0013265404304745804,8,0.5,167
556741,0.07328999631882606,0.001809628432085204,0.0013265324347873418,8,0.5,167
556751,0.07328954153792122,0.0018096167472777195,0.0013265241606213892,8,0.5,167
556761,0.0732890010850035,0.001809603663174057,0.0013265158679103975,8,0.5,167
556771,0.0732885463231928,0.0018095927274312236,0.0013265079051440014,8,0.5,167
556781,0.0732881337497361,0.0018095825729958377,0.001326500063285658,8,0.5,167
556791,0.07328771986536882,0.0018095727441909233,0.0013264923387835811,8,0.5,167
556801,0.07328735343874393,0.001809563241000078,0.001326484692873795,8,0.5,167
556811,0.07328689739049721,0.001809552273468206,0.001326476768251592,8,0.5,167
556821,0.07328641367261093,0.0018095403623756055,0.001326468713929147,8,0.5,167
556831,0.07328601827022735,0.0018095301112195131,0.0013264607058404909,8,0.5,167
556841,0.07328554116013265,0.0018095184283748312,0.001326452363035013,8,0.5,167
556851,0.07328509569031617,0.0018095074291408983,0.0013264443862845093,8,0.5,167
556861,0.07328464232134792,0.0018094964951960782,0.0013264365590726088,8,0.5,167
556871,0.07328423772322526,0.001809486667836656,0.0013264288445730462,8,0.5,167
556881,0.07328375010600119,0.001809474562839294,0.00132642062190929,8,0.5,167
556891,0.07328331916615641,0.0018094632064968234,0.0013264124710398524,8,0.5,167
556901,0.07328283025000958,0.0018094512972168068,0.001326404406728641,8,0.5,167
556911,0.07328236901760668,0.0018094401040160877,0.001326396414020525,8,0.5,167
556921,0.07328200135592029,0.0018094318394064406,0.0013263888476192723,8,0.5,167
556931,0.07328158757862138,0.0018094209719477757,0.0013263808017650047,8,0.5,167
556941,0.07328116194900078,0.0018094109506378005,0.0013263727469649863,8,0.5,167
556951,0.07328073896243031,0.0018094000835670331,0.0013263647415489392,8,0.5,167
556961,0.07328037791444485,0.0018093908109266857,0.001326356960421357,8,0.5,167
556971,0.07327996284782692,0.0018093813432244542,0.0013263492613896277,8,0.5,167
556981,0.07327952934156444,0.0018093701838958166,0.0013263411147063794,8,0.5,167
556991,0.07327906158534221,0.0018093581789081518,0.00132633304450997,8,0.5,167
557001,0.07327860174385784,0.0018093473128172962,0.0013263250809076985,8,0.5,167
557011,0.07327824468112254,0.0018093387241936373,0.001326317534164085,8,0.5,167
557021,0.07327778617302695,0.0018093267198513359,0.0013263092811843025,8,0.5,167
557031,0.07327730000602878,0.0018093153663774856,0.001326301211599359,8,0.5,167
557041,0.073276816483974,0.001809302842027189,0.001326292883760895,8,0.5,167
557051,0.07327636195588792,0.0018092917492550614,0.0013262849662037425,8,0.5,167
557061,0.07327594300728564,0.0018092815349822309,0.001326277000008285,8,0.5,167
557071,0.07327557676268795,0.0018092723292776269,0.001326269369608479,8,0.5,167
557081,0.07327513016272591,0.001809261529837041,0.001326261207902036,8,0.5,167
557091,0.07327468752328041,0.0018092508607059153,0.0013262533198870918,8,0.5,167
557101,0.07327430812462152,0.001809241395267674,0.0013262456672827486,8,0.5,167
557111,0.07327385759660288,0.0018092299458700187,0.0013262377433481687,8,0.5,167
557121,0.0732734676728343,0.0018092208385545856,0.0013262300970760276,8,0.5,167
557131,0.0732730579963267,0.0018092107230953832,0.001326222263058476,8,0.5,167
557141,0.07327266018218692,0.001809200412662584,0.0013262144828678577,8,0.5,167
557151,0.07327216621696982,0.0018091884111573215,0.0013262061900840753,8,0.5,167
557161,0.07327171177806355,0.0018091768327026154,0.0013261978888416902,8,0.5,167
557171,0.07327124812763904,0.001809165742318977,0.0013261898724529144,8,0.5,167
557181,0.07327079238918736,0.0018091547171899312,0.0013261819946066681,8,0.5,167
557191,0.07327039329594957,0.0018091445378304513,0.001326174040132331,8,0.5,167
557201,0.07326993230552577,0.001809132537471162,0.0013261658363205402,8,0.5,167
557211,0.0732695556171516,0.001809123073946762,0.0013261581537801512,8,0.5,167
557221,0.0732690459119963,0.001809111139067218,0.001326150062511936,8,0.5,167
557231,0.07326859680103584,0.0018091000824478158,0.001326142183037181,8,0.5,167
557241,0.07326812530953798,0.0018090883431482528,0.0013261342455645588,8,0.5,167
557251,0.0732676630462553,0.0018090767341556585,0.0013261261869474382,8,0.5,167
557261,0.0732672231801655,0.0018090666211873696,0.0013261183905337,8,0.5,167
557271,0.07326682151317382,0.0018090559881262657,0.0013261104958009573,8,0.5,167
557281,0.07326638956413803,0.0018090457779681088,0.0013261025445234253,8,0.5,167
557291,0.07326594445416175,0.001809034722583753,0.0013260946379375258,8,0.5,167
557301,0.07326559021580638,0.001809025845911633,0.00132608680714144,8,0.5,167
557311,0.07326516619024026,0.001809015278620415,0.0013260789738999087,8,0.5,167
557321,0.07326473558819147,0.0018090051016865182,0.001326071157803169,8,0.5,167
557331,0.07326430762754756,0.0018089942421503687,0.0013260633049996088,8,0.5,167
557341,0.07326382832080244,0.001808982830100546,0.0013260553694944281,8,0.5,167
557351,0.07326337404176526,0.0018089709956173228,0.0013260472304686872,8,0.5,167
557361,0.0732628960706157,0.0018089594214641762,0.0013260390869398197,8,0.5,167
557371,0.07326241810910745,0.001808947554943754,0.0013260310515821362,8,0.5,167
557381,0.07326200204027199,0.0018089371191068932,0.0013260230381115547,8,0.5,167
557391,0.07326149513083582,0.0018089245053220307,0.0013260147382880272,8,0.5,167
557401,0.07326110541043529,0.0018089151101796117,0.0013260069233710188,8,0.5,167
557411,0.07326065250018533,0.0018089041222805805,0.0013259991199782459,8,0.5,167
557421,0.07326026411020921,0.0018088940122954233,0.0013259912370268978,8,0.5,167
557431,0.0732598335972346,0.0018088841625422153,0.0013259834601007864,8,0.5,167
557441,0.07325943732156336,0.0018088737278360507,0.001325975486447684,8,0.5,167
557451,0.07325905948349097,0.0018088649511245041,0.0013259679094746173,8,0.5,167
557461,0.07325866190428988,0.001808855069355011,0.0013259601250297664,8,0.5,167
557471,0.07325824985076733,0.001808844635167738,0.0013259521522891583,8,0.5,167
557481,0.07325780621009761,0.001808833973635897,0.001325944068668681,8,0.5,167
557491,0.07325741918318207,0.0018088239298705284,0.0013259362611129702,8,0.5,167
557501,0.07325705585754518,0.001808815121402699,0.0013259286223244486,8,0.5,167
557511,0.07325662145377063,0.0018088043629005104,0.0013259206128421962,8,0.5,167
557521,0.07325616336387272,0.0018087934095834144,0.0013259128231765914,8,0.5,167
557531,0.07325578031274041,0.0018087833015113142,0.001325905064451825,8,0.5,167
557541,0.07325532882056017,0.0018087725110933213,0.001325897263398753,8,0.5,167
557551,0.0732548918159151,0.0018087620133776657,0.0013258891159930407,8,0.5,167
557561,0.07325443770818231,0.0018087501833603972,0.001325880943035049,8,0.5,167
557571,0.07325405468494842,0.0018087407585178586,0.0013258732518229715,8,0.5,167
557581,0.07325363744675403,0.001808730098878943,0.0013258653597181813,8,0.5,167
557591,0.07325314256176597,0.001808718529490666,0.001325857395924645,8,0.5,167
557601,0.07325269243599346,0.0018087075127858551,0.0013258494257665087,8,0.5,167
557611,0.07325220546744929,0.0018086951639238417,0.0013258412687647005,8,0.5,167
557621,0.07325179221010382,0.0018086850575491696,0.0013258333430099128,8,0.5,167
557631,0.07325133421356918,0.001808673716519902,0.0013258254670264244,8,0.5,167
557641,0.07325090912700695,0.0018086628956281877,0.0013258174816162234,8,0.5,167
557651,0.0732504564116249,0.0018086523023965622,0.0013258098120251236,8,0.5,167
557661,0.07325003792079794,0.001808641806837855,0.00132580172012508,8,0.5,167
557671,0.07324962470125998,0.0018086317338781108,0.0013257937449624119,8,0.5,167
557681,0.07324920885702677,0.001808621433643809,0.0013257858774270122,8,0.5,167
557691,0.07324876670154509,0.0018086105812272317,0.001325778017022941,8,0.5,167
557701,0.07324832455431558,0.0018085997290119922,0.001325770131575636,8,0.5,167
557711,0.07324792847109644,0.0018085897867400219,0.0013257624031884148,8,0.5,167
557721,0.07324750344563906,0.0018085791948322678,0.0013257543767601664,8,0.5,167
557731,0.07324705079533261,0.001808568083282422,0.001325746526729107,8,0.5,167
557741,0.07324662578562126,0.0018085580115921273,0.0013257387036651183,8,0.5,167
557751,0.07324622183609016,0.0018085477776328496,0.0013257308292290817,8,0.5,167
557761,0.07324574947387683,0.0018085364392648273,0.0013257228597528244,8,0.5,167
557771,0.07324529554134881,0.0018085248737061195,0.001325714695083908,8,0.5,167
557781,0.07324484030181024,0.001808513113456757,0.001325706759950162,8,0.5,167
557791,0.07324437980828732,0.0018085021331058857,0.0013256988501253826,8,0.5,167
557801,0.0732439272176616,0.001808491315387814,0.0013256908938772472,8,0.5,167
557811,0.07324352462977882,0.0018084810176258574,0.001325682883223861,8,0.5,167
557821,0.07324306547744046,0.001808469778004283,0.0013256749438042106,8,0.5,167
557831,0.07324255897300705,0.0018084570443587166,0.0013256665775131097,8,0.5,167
557841,0.07324209457716041,0.0018084455453353653,0.001325658612742847,8,0.5,167
