episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
33151,25.0,2.0,0.2555441650306936,13,0.5416666666666666,319,14070540,9.34102147791882E-4,NaN
33161,25.0,2.0,0.25554053543650784,13,0.5416666666666666,319,14073730,9.34102147791882E-4,NaN
33171,25.0,2.0,0.2555369262095935,13,0.5416666666666666,319,14076920,9.34102147791882E-4,NaN
33181,25.0,2.0,0.2555333371587827,13,0.5416666666666666,319,14080110,9.34102147791882E-4,NaN
33191,25.0,2.0,0.2555297680954182,13,0.5416666666666666,319,14083300,9.34102147791882E-4,NaN
33201,25.0,2.0,0.2555262188333114,13,0.5416666666666666,319,14086490,9.34102147791882E-4,NaN
33211,25.0,2.0,0.25552268918869997,13,0.5416666666666666,319,14089680,9.34102147791882E-4,NaN
33221,25.0,2.0,0.25551917898020887,13,0.5416666666666666,319,14092870,9.34102147791882E-4,NaN
33231,25.0,2.0,0.2555156880288091,13,0.5416666666666666,319,14096060,9.34102147791882E-4,NaN
33241,25.0,2.0,0.25551221615777897,13,0.5416666666666666,319,14099250,9.34102147791882E-4,NaN
33251,25.0,2.0,0.25550876319266697,13,0.5416666666666666,319,14102440,9.34102147791882E-4,NaN
33261,25.0,2.0,0.25550532896125405,13,0.5416666666666666,319,14105630,9.34102147791882E-4,NaN
33271,25.0,2.0,0.2555019132935152,13,0.5416666666666666,319,14108820,9.34102147791882E-4,NaN
33281,25.0,2.0,0.25549851602158496,13,0.5416666666666666,319,14112010,9.34102147791882E-4,NaN
33291,25.0,2.0,0.25549513697972326,13,0.5416666666666666,319,14115200,9.34102147791882E-4,NaN
33301,25.0,2.0,0.2554917760042796,13,0.5416666666666666,319,14118390,9.34102147791882E-4,NaN
33311,25.0,2.0,0.25548843293365925,13,0.5416666666666666,319,14121580,9.34102147791882E-4,NaN
33321,25.0,2.0,0.25548510760828974,13,0.5416666666666666,319,14124770,9.34102147791882E-4,NaN
33331,25.0,2.0,0.25548179987058967,13,0.5416666666666666,319,14127960,9.34102147791882E-4,NaN
33341,25.0,2.0,0.255478509564936,13,0.5416666666666666,319,14131150,9.34102147791882E-4,NaN
33351,25.0,2.0,0.25547523653763254,13,0.5416666666666666,319,14134340,9.34102147791882E-4,NaN
33361,25.0,2.0,0.25547198063688004,13,0.5416666666666666,319,14137530,9.34102147791882E-4,NaN
33371,25.0,2.0,0.25546874171274575,13,0.5416666666666666,319,14140720,9.34102147791882E-4,NaN
33381,25.0,2.0,0.255465519617134,13,0.5416666666666666,319,14143910,9.34102147791882E-4,NaN
33391,25.0,2.0,0.25546231420375665,13,0.5416666666666666,319,14147100,9.34102147791882E-4,NaN
33401,25.0,2.0,0.2554591253281066,13,0.5416666666666666,319,14150290,9.34102147791882E-4,NaN
33411,25.0,2.0,0.2554559528474281,13,0.5416666666666666,319,14153480,9.34102147791882E-4,NaN
33421,25.0,2.0,0.25545279662069054,13,0.5416666666666666,319,14156670,9.34102147791882E-4,NaN
33431,25.0,2.0,0.2554496565085604,13,0.5416666666666666,319,14159860,9.34102147791882E-4,NaN
33441,25.0,2.0,0.25544653237337744,13,0.5416666666666666,319,14163050,9.34102147791882E-4,NaN
33451,25.0,2.0,0.2554434240791262,13,0.5416666666666666,319,14166240,9.34102147791882E-4,NaN
33461,25.0,2.0,0.2554403314914127,13,0.5416666666666666,319,14169430,9.34102147791882E-4,NaN
33471,25.0,2.0,0.25543725447743926,13,0.5416666666666666,319,14172620,9.34102147791882E-4,NaN
33481,25.0,2.0,0.25543419290597863,13,0.5416666666666666,319,14175810,9.34102147791882E-4,NaN
33491,25.0,2.0,0.2554311466473524,13,0.5416666666666666,319,14179000,9.34102147791882E-4,NaN
33501,25.0,2.0,0.2554281155734063,13,0.5416666666666666,319,14182190,9.34102147791882E-4,NaN
33511,25.0,2.0,0.25542509955748743,13,0.5416666666666666,319,14185380,9.34102147791882E-4,NaN
33521,25.0,2.0,0.2554220984744215,13,0.5416666666666666,319,14188570,9.34102147791882E-4,NaN
33531,25.0,2.0,0.2554191122004909,13,0.5416666666666666,319,14191760,9.34102147791882E-4,NaN
33541,25.0,2.0,0.25541614061341283,13,0.5416666666666666,319,14194950,9.34102147791882E-4,NaN
33551,25.0,2.0,0.25541318359231785,13,0.5416666666666666,319,14198140,9.34102147791882E-4,NaN
33561,25.0,2.0,0.2554102410177292,13,0.5416666666666666,319,14201330,9.34102147791882E-4,NaN
33571,25.0,2.0,0.2554073127715422,13,0.5416666666666666,319,14204520,9.34102147791882E-4,NaN
33581,25.0,2.0,0.25540439873700355,13,0.5416666666666666,319,14207710,9.34102147791882E-4,NaN
33591,25.0,2.0,0.25540149879869145,13,0.5416666666666666,319,14210900,9.34102147791882E-4,NaN
33601,25.0,2.0,0.25539861284249743,13,0.5416666666666666,319,14214090,9.34102147791882E-4,NaN
33611,25.0,2.0,0.2553957407556054,13,0.5416666666666666,319,14217280,9.34102147791882E-4,NaN
33621,25.0,2.0,0.2553928824264737,13,0.5416666666666666,319,14220470,9.34102147791882E-4,NaN
33631,25.0,2.0,0.25539003774481644,13,0.5416666666666666,319,14223660,9.34102147791882E-4,NaN
33641,25.0,2.0,0.2553872066015858,13,0.5416666666666666,319,14226850,9.34102147791882E-4,NaN
33651,25.0,2.0,0.2553843888889541,13,0.5416666666666666,319,14230040,9.34102147791882E-4,NaN
33661,25.0,2.0,0.2553815845002952,13,0.5416666666666666,319,14233230,9.34102147791882E-4,NaN
33671,25.0,2.0,0.25537879333016833,13,0.5416666666666666,319,14236420,9.34102147791882E-4,NaN
33681,25.0,2.0,0.25537601527430187,13,0.5416666666666666,319,14239610,9.34102147791882E-4,NaN
33691,25.0,2.0,0.2553732433115629,13,0.5416666666666666,320,14242808,9.34102147791882E-4,NaN
33701,25.0,2.0,0.2553704826011432,13,0.5416666666666666,320,14246008,9.34102147791882E-4,NaN
33711,25.0,2.0,0.25536773477887087,13,0.5416666666666666,320,14249208,9.34102147791882E-4,NaN
33721,25.0,2.0,0.2553649997440493,13,0.5416666666666666,320,14252408,9.34102147791882E-4,NaN
33731,25.0,2.0,0.2553622773970842,13,0.5416666666666666,320,14255608,9.34102147791882E-4,NaN
33741,25.0,2.0,0.2553595676394674,13,0.5416666666666666,320,14258808,9.34102147791882E-4,NaN
33751,25.0,2.0,0.25535687037376126,13,0.5416666666666666,320,14262008,9.34102147791882E-4,NaN
33761,25.0,2.0,0.2553541855035843,13,0.5416666666666666,320,14265208,9.34102147791882E-4,NaN
33771,25.0,2.0,0.25535151293359565,13,0.5416666666666666,320,14268408,9.34102147791882E-4,NaN
33781,25.0,2.0,0.25534885256948203,13,0.5416666666666666,320,14271608,9.34102147791882E-4,NaN
33791,25.0,2.0,0.25534620431794214,13,0.5416666666666666,320,14274808,9.34102147791882E-4,NaN
33801,25.0,2.0,0.25534356808667347,13,0.5416666666666666,320,14278008,9.34102147791882E-4,NaN
33811,25.0,2.0,0.2553409437843584,13,0.5416666666666666,320,14281208,9.34102147791882E-4,NaN
33821,25.0,2.0,0.2553383313206508,13,0.5416666666666666,320,14284408,9.34102147791882E-4,NaN
33831,25.0,2.0,0.2553357306061624,13,0.5416666666666666,320,14287608,9.34102147791882E-4,NaN
33841,25.0,2.0,0.2553331415524508,13,0.5416666666666666,320,14290808,9.34102147791882E-4,NaN
33851,25.0,2.0,0.2553305640720045,13,0.5416666666666666,320,14294008,9.34102147791882E-4,NaN
33861,25.0,2.0,0.2553279980782326,13,0.5416666666666666,320,14297208,9.34102147791882E-4,NaN
33871,25.0,2.0,0.255325443485451,13,0.5416666666666666,320,14300408,9.34102147791882E-4,NaN
33881,25.0,2.0,0.2553229002088708,13,0.5416666666666666,320,14303608,9.34102147791882E-4,NaN
33891,25.0,2.0,0.255320368164586,13,0.5416666666666666,320,14306808,9.34102147791882E-4,NaN
33901,25.0,2.0,0.2553178472695619,13,0.5416666666666666,320,14310008,9.34102147791882E-4,NaN
33911,25.0,2.0,0.2553153374416233,13,0.5416666666666666,320,14313208,9.34102147791882E-4,NaN
33921,25.0,2.0,0.2553128385994429,13,0.5416666666666666,320,14316408,9.34102147791882E-4,NaN
33931,25.0,2.0,0.2553103506625309,13,0.5416666666666666,320,14319608,9.34102147791882E-4,NaN
33941,25.0,2.0,0.25530787355122275,13,0.5416666666666666,320,14322808,9.34102147791882E-4,NaN
33951,25.0,2.0,0.25530540718666905,13,0.5416666666666666,320,14326008,9.34102147791882E-4,NaN
33961,25.0,2.0,0.25530295149082477,13,0.5416666666666666,320,14329208,9.34102147791882E-4,NaN
33971,25.0,2.0,0.2553005063864388,13,0.5416666666666666,320,14332408,9.34102147791882E-4,NaN
33981,25.0,2.0,0.25529807179704295,13,0.5416666666666666,320,14335608,9.34102147791882E-4,NaN
33991,25.0,2.0,0.2552956476469423,13,0.5416666666666666,320,14338808,9.34102147791882E-4,NaN
34001,25.0,2.0,0.2552932338612053,13,0.5416666666666666,320,14342008,9.34102147791882E-4,NaN
34011,25.0,2.0,0.25529083036565325,13,0.5416666666666666,320,14345208,9.34102147791882E-4,NaN
34021,25.0,2.0,0.25528843708685073,13,0.5416666666666666,320,14348408,9.34102147791882E-4,NaN
34031,25.0,2.0,0.2552860539520971,13,0.5416666666666666,320,14351608,9.34102147791882E-4,NaN
34041,25.0,2.0,0.25528368088941594,13,0.5416666666666666,320,14354808,9.34102147791882E-4,NaN
34051,25.0,2.0,0.25528131782754565,13,0.5416666666666666,320,14358008,9.34102147791882E-4,NaN
34061,25.0,2.0,0.2552789646959311,13,0.5416666666666666,320,14361208,9.34102147791882E-4,NaN
34071,25.0,2.0,0.25527662142471425,13,0.5416666666666666,320,14364408,9.34102147791882E-4,NaN
34081,25.0,2.0,0.2552742879447252,13,0.5416666666666666,320,14367608,9.34102147791882E-4,NaN
34091,25.0,2.0,0.25527196418747317,13,0.5416666666666666,320,14370808,9.34102147791882E-4,NaN
34101,25.0,2.0,0.25526965008513974,13,0.5416666666666666,320,14374008,9.34102147791882E-4,NaN
34111,25.0,2.0,0.25526734557056757,13,0.5416666666666666,320,14377208,9.34102147791882E-4,NaN
34121,25.0,2.0,0.25526505057725407,13,0.5416666666666666,320,14380408,9.34102147791882E-4,NaN
34131,25.0,2.0,0.2552627650393435,13,0.5416666666666666,320,14383608,9.34102147791882E-4,NaN
34141,25.0,2.0,0.25526048889161707,13,0.5416666666666666,320,14386808,9.34102147791882E-4,NaN
34151,25.0,2.0,0.2552582220694861,13,0.5416666666666666,320,14390008,9.34102147791882E-4,NaN
34161,25.0,2.0,0.25525596450898463,13,0.5416666666666666,320,14393208,9.34102147791882E-4,NaN
34171,25.0,2.0,0.25525371614676134,13,0.5416666666666666,320,14396408,9.34102147791882E-4,NaN
34181,25.0,2.0,0.25525147692007116,13,0.5416666666666666,320,14399608,9.34102147791882E-4,NaN
34191,25.0,2.0,0.25524924676676897,13,0.5416666666666666,320,14402808,9.34102147791882E-4,NaN
34201,25.0,2.0,0.25524702562530155,13,0.5416666666666666,320,14406008,9.34102147791882E-4,NaN
34211,25.0,2.0,0.2552448134347007,13,0.5416666666666666,320,14409208,9.34102147791882E-4,NaN
34221,25.0,2.0,0.2552426101345763,13,0.5416666666666666,320,14412408,9.34102147791882E-4,NaN
34231,25.0,2.0,0.2552404156651079,13,0.5416666666666666,320,14415608,9.34102147791882E-4,NaN
34241,25.0,2.0,0.2552382299670402,13,0.5416666666666666,320,14418808,9.34102147791882E-4,NaN
34251,25.0,2.0,0.2552360529816734,13,0.5416666666666666,320,14422008,9.34102147791882E-4,NaN
34261,25.0,2.0,0.2552338846508592,13,0.5416666666666666,320,14425208,9.34102147791882E-4,NaN
34271,25.0,2.0,0.2552317249169923,13,0.5416666666666666,320,14428408,9.34102147791882E-4,NaN
34281,25.0,2.0,0.2552295737230042,13,0.5416666666666666,320,14431608,9.34102147791882E-4,NaN
34291,25.0,2.0,0.2552274310123577,13,0.5416666666666666,320,14434808,9.34102147791882E-4,NaN
34301,25.0,2.0,0.25522529672903965,13,0.5416666666666666,320,14438008,9.34102147791882E-4,NaN
34311,25.0,2.0,0.25522317081755463,13,0.5416666666666666,320,14441208,9.34102147791882E-4,NaN
34321,25.0,2.0,0.25522105322291944,13,0.5416666666666666,320,14444408,9.34102147791882E-4,NaN
34331,25.0,2.0,0.2552189438906567,13,0.5416666666666666,320,14447608,9.34102147791882E-4,NaN
34341,25.0,2.0,0.25521684276678863,13,0.5416666666666666,320,14450808,9.34102147791882E-4,NaN
34351,25.0,2.0,0.2552147497978318,13,0.5416666666666666,320,14454008,9.34102147791882E-4,NaN
34361,25.0,2.0,0.2552126649307906,13,0.5416666666666666,320,14457208,9.34102147791882E-4,NaN
34371,25.0,2.0,0.25521058811315217,13,0.5416666666666666,320,14460408,9.34102147791882E-4,NaN
34381,25.0,2.0,0.2552085192928802,13,0.5416666666666666,320,14463608,9.34102147791882E-4,NaN
34391,25.0,2.0,0.25520645841840933,13,0.5416666666666666,320,14466808,9.34102147791882E-4,NaN
34401,25.0,2.0,0.25520440543864054,13,0.5416666666666666,320,14470008,9.34102147791882E-4,NaN
34411,25.0,2.0,0.2552023603029349,13,0.5416666666666666,320,14473208,9.34102147791882E-4,NaN
34421,25.0,2.0,0.25520032296110895,13,0.5416666666666666,320,14476408,9.34102147791882E-4,NaN
34431,25.0,2.0,0.25519829336342753,13,0.5416666666666666,320,14479608,9.34102147791882E-4,NaN
34441,25.0,2.0,0.25519627146060203,13,0.5416666666666666,320,14482808,9.34102147791882E-4,NaN
34451,25.0,2.0,0.2551942572037818,13,0.5416666666666666,320,14486008,9.34102147791882E-4,NaN
34461,25.0,2.0,0.2551922505445519,13,0.5416666666666666,320,14489208,9.34102147791882E-4,NaN
34471,25.0,2.0,0.2551902514349248,13,0.5416666666666666,320,14492408,9.34102147791882E-4,NaN
34481,25.0,2.0,0.2551882598273402,13,0.5416666666666666,320,14495608,9.34102147791882E-4,NaN
34491,25.0,2.0,0.25518627567465585,13,0.5416666666666666,320,14498808,9.34102147791882E-4,NaN
34501,25.0,2.0,0.25518429893014477,13,0.5416666666666666,320,14502008,9.34102147791882E-4,NaN
34511,25.0,2.0,0.2551823295474904,13,0.5416666666666666,320,14505208,9.34102147791882E-4,NaN
34521,25.0,2.0,0.25518036748078243,13,0.5416666666666666,320,14508408,9.34102147791882E-4,NaN
34531,25.0,2.0,0.2551784126845105,13,0.5416666666666666,320,14511608,9.34102147791882E-4,NaN
34541,25.0,2.0,0.2551764651135614,13,0.5416666666666666,320,14514808,9.34102147791882E-4,NaN
34551,25.0,2.0,0.2551745247232145,13,0.5416666666666666,320,14518008,9.34102147791882E-4,NaN
34561,25.0,2.0,0.25517259146913657,13,0.5416666666666666,320,14521208,9.34102147791882E-4,NaN
34571,25.0,2.0,0.2551706653073783,13,0.5416666666666666,320,14524408,9.34102147791882E-4,NaN
34581,25.0,2.0,0.2551687461943685,13,0.5416666666666666,320,14527608,9.34102147791882E-4,NaN
34591,25.0,2.0,0.25516683408691204,13,0.5416666666666666,320,14530808,9.34102147791882E-4,NaN
34601,25.0,2.0,0.25516492894218434,13,0.5416666666666666,320,14534008,9.34102147791882E-4,NaN
34611,25.0,2.0,0.2551630307177273,13,0.5416666666666666,320,14537208,9.34102147791882E-4,NaN
34621,25.0,2.0,0.25516113937144586,13,0.5416666666666666,320,14540408,9.34102147791882E-4,NaN
34631,25.0,2.0,0.25515925486160324,13,0.5416666666666666,320,14543608,9.34102147791882E-4,NaN
34641,25.0,2.0,0.25515737714681863,13,0.5416666666666666,320,14546808,9.34102147791882E-4,NaN
34651,25.0,2.0,0.2551555061860608,13,0.5416666666666666,320,14550008,9.34102147791882E-4,NaN
34661,25.0,2.0,0.2551536419386464,13,0.5416666666666666,320,14553208,9.34102147791882E-4,NaN
34671,25.0,2.0,0.2551517843642351,13,0.5416666666666666,320,14556408,9.34102147791882E-4,NaN
34681,25.0,2.0,0.2551499334228266,13,0.5416666666666666,320,14559608,9.34102147791882E-4,NaN
34691,25.0,2.0,0.25514808907475606,13,0.5416666666666666,320,14562808,9.34102147791882E-4,NaN
34701,25.0,2.0,0.2551462512806912,13,0.5416666666666666,320,14566008,9.34102147791882E-4,NaN
34711,25.0,2.0,0.2551444200016281,13,0.5416666666666666,320,14569208,9.34102147791882E-4,NaN
34721,25.0,2.0,0.25514259519888904,13,0.5416666666666666,320,14572408,9.34102147791882E-4,NaN
34731,25.0,2.0,0.2551407768341171,13,0.5416666666666666,320,14575608,9.34102147791882E-4,NaN
34741,25.0,2.0,0.2551389648692742,13,0.5416666666666666,320,14578808,9.34102147791882E-4,NaN
34751,25.0,2.0,0.25513715926663655,13,0.5416666666666666,320,14582008,9.34102147791882E-4,NaN
34761,25.0,2.0,0.2551353599887926,13,0.5416666666666666,320,14585208,9.34102147791882E-4,NaN
34771,25.0,2.0,0.2551335669986387,13,0.5416666666666666,320,14588408,9.34102147791882E-4,NaN
34781,25.0,2.0,0.25513178025937566,13,0.5416666666666666,320,14591608,9.34102147791882E-4,NaN
34791,25.0,2.0,0.25512999973450756,13,0.5416666666666666,320,14594808,9.34102147791882E-4,NaN
34801,25.0,2.0,0.2551282253878356,13,0.5416666666666666,320,14598008,9.34102147791882E-4,NaN
34811,25.0,2.0,0.25512645718345656,13,0.5416666666666666,320,14601208,9.34102147791882E-4,NaN
34821,25.0,2.0,0.2551246950857597,13,0.5416666666666666,320,14604408,9.34102147791882E-4,NaN
34831,25.0,2.0,0.25512293905942446,13,0.5416666666666666,320,14607608,9.34102147791882E-4,NaN
34841,25.0,2.0,0.2551211890694156,13,0.5416666666666666,320,14610808,9.34102147791882E-4,NaN
34851,25.0,2.0,0.2551194450809812,13,0.5416666666666666,320,14614008,9.34102147791882E-4,NaN
34861,25.0,2.0,0.25511770705965026,13,0.5416666666666666,320,14617208,9.34102147791882E-4,NaN
34871,25.0,2.0,0.2551159749712287,13,0.5416666666666666,320,14620408,9.34102147791882E-4,NaN
34881,25.0,2.0,0.25511424878179617,13,0.5416666666666666,320,14623608,9.34102147791882E-4,NaN
34891,25.0,2.0,0.25511252845770616,13,0.5416666666666666,320,14626808,9.34102147791882E-4,NaN
34901,25.0,2.0,0.2551108139655797,13,0.5416666666666666,320,14630008,9.34102147791882E-4,NaN
34911,25.0,2.0,0.25510910527230435,13,0.5416666666666666,320,14633208,9.34102147791882E-4,NaN
34921,25.0,2.0,0.2551074023450303,13,0.5416666666666666,320,14636408,9.34102147791882E-4,NaN
34931,25.0,2.0,0.2551057051511697,13,0.5416666666666666,320,14639608,9.34102147791882E-4,NaN
34941,25.0,2.0,0.255104013658392,13,0.5416666666666666,320,14642808,9.34102147791882E-4,NaN
34951,25.0,2.0,0.25510232783462256,13,0.5416666666666666,320,14646008,9.34102147791882E-4,NaN
34961,25.0,2.0,0.25510064764803936,13,0.5416666666666666,320,14649208,9.34102147791882E-4,NaN
34971,25.0,2.0,0.2550989730670708,13,0.5416666666666666,320,14652408,9.34102147791882E-4,NaN
34981,25.0,2.0,0.2550973040603924,13,0.5416666666666666,320,14655608,9.34102147791882E-4,NaN
34991,25.0,2.0,0.25509564059692635,13,0.5416666666666666,320,14658808,9.34102147791882E-4,NaN
35001,25.0,2.0,0.25509398264583644,13,0.5416666666666666,320,14662008,9.34102147791882E-4,NaN
35011,25.0,2.0,0.2550923265677371,13,0.5416666666666666,321,14665215,9.34102147791882E-4,NaN
35021,25.0,2.0,0.25509067442336214,13,0.5416666666666666,321,14668425,9.34102147791882E-4,NaN
35031,25.0,2.0,0.2550890277340642,13,0.5416666666666666,321,14671635,9.34102147791882E-4,NaN
35041,25.0,2.0,0.2550873864696754,13,0.5416666666666666,321,14674845,9.34102147791882E-4,NaN
35051,25.0,2.0,0.2550857506002614,13,0.5416666666666666,321,14678055,9.34102147791882E-4,NaN
35061,25.0,2.0,0.2550841200961193,13,0.5416666666666666,321,14681265,9.34102147791882E-4,NaN
35071,25.0,2.0,0.2550824949277755,13,0.5416666666666666,321,14684475,9.34102147791882E-4,NaN
35081,25.0,2.0,0.25508087506598287,13,0.5416666666666666,321,14687685,9.34102147791882E-4,NaN
35091,25.0,2.0,0.25507926048171936,13,0.5416666666666666,321,14690895,9.34102147791882E-4,NaN
35101,25.0,2.0,0.25507765114618525,13,0.5416666666666666,321,14694105,9.34102147791882E-4,NaN
35111,25.0,2.0,0.25507604703080067,13,0.5416666666666666,321,14697315,9.34102147791882E-4,NaN
35121,25.0,2.0,0.25507444810720475,13,0.5416666666666666,321,14700525,9.34102147791882E-4,NaN
35131,25.0,2.0,0.2550728543472513,13,0.5416666666666666,321,14703735,9.34102147791882E-4,NaN
35141,25.0,2.0,0.25507126572300914,13,0.5416666666666666,321,14706945,9.34102147791882E-4,NaN
35151,25.0,2.0,0.2550696822067588,13,0.5416666666666666,321,14710155,9.34102147791882E-4,NaN
35161,25.0,2.0,0.25506810377098926,13,0.5416666666666666,321,14713365,9.34102147791882E-4,NaN
35171,25.0,2.0,0.2550665303883978,13,0.5416666666666666,321,14716575,9.34102147791882E-4,NaN
35181,25.0,2.0,0.2550649620318884,13,0.5416666666666666,321,14719785,9.34102147791882E-4,NaN
35191,25.0,2.0,0.25506339867456645,13,0.5416666666666666,321,14722995,9.34102147791882E-4,NaN
35201,25.0,2.0,0.2550618402897408,13,0.5416666666666666,321,14726205,9.34102147791882E-4,NaN
35211,25.0,2.0,0.25506028685091936,13,0.5416666666666666,321,14729415,9.34102147791882E-4,NaN
35221,25.0,2.0,0.25505873833180825,13,0.5416666666666666,321,14732625,9.34102147791882E-4,NaN
35231,25.0,2.0,0.2550571947063088,13,0.5416666666666666,321,14735835,9.34102147791882E-4,NaN
35241,25.0,2.0,0.25505565594851687,13,0.5416666666666666,321,14739045,9.34102147791882E-4,NaN
35251,25.0,2.0,0.25505412203272043,13,0.5416666666666666,321,14742255,9.34102147791882E-4,NaN
35261,25.0,2.0,0.25505259293339716,13,0.5416666666666666,321,14745465,9.34102147791882E-4,NaN
35271,25.0,2.0,0.2550510686252147,13,0.5416666666666666,321,14748675,9.34102147791882E-4,NaN
35281,25.0,2.0,0.2550495490830258,13,0.5416666666666666,321,14751885,9.34102147791882E-4,NaN
35291,25.0,2.0,0.2550480342818689,13,0.5416666666666666,321,14755095,9.34102147791882E-4,NaN
35301,25.0,2.0,0.255046524196966,13,0.5416666666666666,321,14758305,9.34102147791882E-4,NaN
35311,25.0,2.0,0.2550450188037204,13,0.5416666666666666,321,14761515,9.34102147791882E-4,NaN
35321,25.0,2.0,0.2550435180777149,13,0.5416666666666666,321,14764725,9.34102147791882E-4,NaN
35331,25.0,2.0,0.25504202199471054,13,0.5416666666666666,321,14767935,9.34102147791882E-4,NaN
35341,25.0,2.0,0.25504053053064496,13,0.5416666666666666,321,14771145,9.34102147791882E-4,NaN
35351,25.0,2.0,0.25503904366163005,13,0.5416666666666666,321,14774355,9.34102147791882E-4,NaN
35361,25.0,2.0,0.25503756136395156,13,0.5416666666666666,321,14777565,9.34102147791882E-4,NaN
35371,25.0,2.0,0.2550360836140661,13,0.5416666666666666,321,14780775,9.34102147791882E-4,NaN
35381,25.0,2.0,0.2550346103886006,13,0.5416666666666666,321,14783985,9.34102147791882E-4,NaN
35391,25.0,2.0,0.2550331416643508,13,0.5416666666666666,321,14787195,9.34102147791882E-4,NaN
35401,25.0,2.0,0.2550316774182777,13,0.5416666666666666,321,14790405,9.34102147791882E-4,NaN
35411,25.0,2.0,0.25503021762750944,13,0.5416666666666666,321,14793615,9.34102147791882E-4,NaN
35421,25.0,2.0,0.2550287622693366,13,0.5416666666666666,321,14796825,9.34102147791882E-4,NaN
35431,25.0,2.0,0.255027311321212,13,0.5416666666666666,321,14800035,9.34102147791882E-4,NaN
35441,25.0,2.0,0.2550258647607502,13,0.5416666666666666,321,14803245,9.34102147791882E-4,NaN
35451,25.0,2.0,0.255024422565724,13,0.5416666666666666,321,14806455,9.34102147791882E-4,NaN
35461,25.0,2.0,0.255022984714065,13,0.5416666666666666,321,14809665,9.34102147791882E-4,NaN
35471,25.0,2.0,0.2550215511838602,13,0.5416666666666666,321,14812875,9.34102147791882E-4,NaN
35481,25.0,2.0,0.2550201219533522,13,0.5416666666666666,321,14816085,9.34102147791882E-4,NaN
35491,25.0,2.0,0.2550186970009367,13,0.5416666666666666,321,14819295,9.34102147791882E-4,NaN
35501,25.0,2.0,0.25501727630516197,13,0.5416666666666666,321,14822505,9.34102147791882E-4,NaN
35511,25.0,2.0,0.25501585984472636,13,0.5416666666666666,321,14825715,9.34102147791882E-4,NaN
35521,25.0,2.0,0.2550144475984783,13,0.5416666666666666,321,14828925,9.34102147791882E-4,NaN
35531,25.0,2.0,0.25501303954541416,13,0.5416666666666666,321,14832135,9.34102147791882E-4,NaN
35541,25.0,2.0,0.25501163566467694,13,0.5416666666666666,321,14835345,9.34102147791882E-4,NaN
35551,25.0,2.0,0.2550102359355549,13,0.5416666666666666,321,14838555,9.34102147791882E-4,NaN
35561,25.0,2.0,0.25500884033748034,13,0.5416666666666666,321,14841765,9.34102147791882E-4,NaN
35571,25.0,2.0,0.2550074488500284,13,0.5416666666666666,321,14844975,9.34102147791882E-4,NaN
35581,25.0,2.0,0.2550060614529166,13,0.5416666666666666,321,14848185,9.34102147791882E-4,NaN
35591,25.0,2.0,0.25500467812600175,13,0.5416666666666666,321,14851395,9.34102147791882E-4,NaN
35601,25.0,2.0,0.25500329884927964,13,0.5416666666666666,321,14854605,9.34102147791882E-4,NaN
35611,25.0,2.0,0.2550019236028847,13,0.5416666666666666,321,14857815,9.34102147791882E-4,NaN
35621,25.0,2.0,0.25500055236708724,13,0.5416666666666666,321,14861025,9.34102147791882E-4,NaN
35631,25.0,2.0,0.25499918512229336,13,0.5416666666666666,321,14864235,9.34102147791882E-4,NaN
35641,25.0,2.0,0.2549978218490428,13,0.5416666666666666,321,14867445,9.34102147791882E-4,NaN
35651,25.0,2.0,0.2549964625280093,13,0.5416666666666666,321,14870655,9.34102147791882E-4,NaN
35661,25.0,2.0,0.2549951071399969,13,0.5416666666666666,321,14873865,9.34102147791882E-4,NaN
35671,25.0,2.0,0.25499375566594124,13,0.5416666666666666,321,14877075,9.34102147791882E-4,NaN
35681,25.0,2.0,0.25499240808690826,13,0.5416666666666666,321,14880285,9.34102147791882E-4,NaN
35691,25.0,2.0,0.2549910643840911,13,0.5416666666666666,321,14883495,9.34102147791882E-4,NaN
35701,25.0,2.0,0.25498972453881047,13,0.5416666666666666,321,14886705,9.34102147791882E-4,NaN
35711,25.0,2.0,0.2549883885325132,13,0.5416666666666666,321,14889915,9.34102147791882E-4,NaN
35721,25.0,2.0,0.2549870563467715,13,0.5416666666666666,321,14893125,9.34102147791882E-4,NaN
35731,25.0,2.0,0.25498572796328106,13,0.5416666666666666,321,14896335,9.34102147791882E-4,NaN
35741,25.0,2.0,0.2549844033638607,13,0.5416666666666666,321,14899545,9.34102147791882E-4,NaN
35751,25.0,2.0,0.25498308253045177,13,0.5416666666666666,321,14902755,9.34102147791882E-4,NaN
35761,25.0,2.0,0.2549817654451156,13,0.5416666666666666,321,14905965,9.34102147791882E-4,NaN
35771,25.0,2.0,0.2549804520900339,13,0.5416666666666666,321,14909175,9.34102147791882E-4,NaN
35781,25.0,2.0,0.25497914244750614,13,0.5416666666666666,321,14912385,9.34102147791882E-4,NaN
35791,25.0,2.0,0.2549778364999508,13,0.5416666666666666,321,14915595,9.34102147791882E-4,NaN
35801,25.0,2.0,0.254976534229902,13,0.5416666666666666,321,14918805,9.34102147791882E-4,NaN
35811,25.0,2.0,0.2549752356200102,13,0.5416666666666666,321,14922015,9.34102147791882E-4,NaN
35821,25.0,2.0,0.2549739406530404,13,0.5416666666666666,321,14925225,9.34102147791882E-4,NaN
