episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
52381,25.0,2.0,0.17100794593175742,8,0.3333333333333333,204,19683753,0.001372627091749512,NaN
52391,25.0,2.0,0.17100729883056745,8,0.3333333333333333,204,19685793,0.0014079767401166121,NaN
52401,25.0,2.0,0.17100665969297676,8,0.3333333333333333,204,19687833,0.0014052947848379183,NaN
52411,25.0,2.0,0.17100601565940485,8,0.3333333333333333,204,19689873,0.0014357126591607594,NaN
52421,25.0,2.0,0.17100538106073104,8,0.3333333333333333,204,19691913,0.001445804178185961,NaN
52431,25.0,2.0,0.1710047507884608,8,0.3333333333333333,204,19693953,0.0014102179954291194,NaN
52441,25.0,2.0,0.1710041188278645,8,0.3333333333333333,204,19695993,0.0013981602801018123,NaN
52451,25.0,2.0,0.17100349420687563,8,0.3333333333333333,204,19698033,0.0013693726321649669,NaN
52461,25.0,2.0,0.171002867268227,8,0.3333333333333333,204,19700073,0.0013568621076524567,NaN
52471,25.0,2.0,0.1710022382449339,8,0.3333333333333333,204,19702113,0.0013379858865852912,NaN
52481,25.0,2.0,0.171001608368516,8,0.3333333333333333,204,19704153,0.0013094081384829592,NaN
52491,25.0,2.0,0.17100098134579336,8,0.3333333333333333,204,19706193,0.0013009596187287253,NaN
52501,25.0,2.0,0.17100035303434766,8,0.3333333333333333,204,19708233,0.0012931809157594176,NaN
52511,25.0,2.0,0.17099972516895745,8,0.3333333333333333,204,19710273,0.0012924246538148498,NaN
52521,25.0,2.0,0.17099909906826125,8,0.3333333333333333,204,19712313,0.0012926798517451377,NaN
52531,25.0,2.0,0.17099847067627338,8,0.3333333333333333,204,19714353,0.0012914143807953304,NaN
52541,25.0,2.0,0.17099784954098587,8,0.3333333333333333,204,19716393,0.0013018585469390387,NaN
52551,25.0,2.0,0.17099722175906032,8,0.3333333333333333,204,19718433,0.001296076347648556,NaN
52561,25.0,2.0,0.17099660314173593,8,0.3333333333333333,204,19720473,0.0012890069548398553,NaN
52571,25.0,2.0,0.17099598851656375,8,0.3333333333333333,204,19722513,0.0012729626561544527,NaN
52581,25.0,2.0,0.17099536397232354,8,0.3333333333333333,204,19724553,0.0012800330159322693,NaN
52591,25.0,2.0,0.1709947397243546,8,0.3333333333333333,204,19726593,0.00125946825592832,NaN
52601,25.0,2.0,0.1709941139680056,8,0.3333333333333333,204,19728633,0.0012691848695080554,NaN
52611,25.0,2.0,0.1709934850184722,8,0.3333333333333333,204,19730673,0.0012624165310123336,NaN
52621,25.0,2.0,0.17099286281521006,8,0.3333333333333333,204,19732713,0.00125817276925011,NaN
52631,25.0,2.0,0.1709922308371736,8,0.3333333333333333,204,19734753,0.0012746356139793913,NaN
52641,25.0,2.0,0.17099161705639146,8,0.3333333333333333,204,19736793,0.0012880055313934657,NaN
52651,25.0,2.0,0.17099100724011215,8,0.3333333333333333,204,19738833,0.001242853591846893,NaN
52661,25.0,2.0,0.17099039721254236,8,0.3333333333333333,204,19740873,0.0012554033687209865,NaN
52671,25.0,2.0,0.1709897875869797,8,0.3333333333333333,204,19742913,0.0012250502161342824,NaN
52681,25.0,2.0,0.1709891729308559,8,0.3333333333333333,204,19744953,0.0012299573609267922,NaN
52691,25.0,2.0,0.17098856625880907,8,0.3333333333333333,204,19746993,0.0012362161567847085,NaN
52701,25.0,2.0,0.17098795474297,8,0.3333333333333333,204,19749033,0.0012292078557602504,NaN
52711,25.0,2.0,0.17098734134613672,8,0.3333333333333333,204,19751073,0.0012093128483916527,NaN
52721,25.0,2.0,0.17098673127042788,8,0.3333333333333333,204,19753113,0.0012127353718335288,NaN
52731,25.0,2.0,0.1709861248534147,8,0.3333333333333333,204,19755153,0.0012179813904848458,NaN
52741,25.0,2.0,0.1709855143304018,8,0.3333333333333333,204,19757193,0.0012253433244506229,NaN
52751,25.0,2.0,0.17098491054813836,8,0.3333333333333333,204,19759233,0.001192168854341591,NaN
52761,25.0,2.0,0.1709843021215658,8,0.3333333333333333,204,19761273,0.0011992119417337799,NaN
52771,25.0,2.0,0.1709837041821544,8,0.3333333333333333,204,19763313,0.0012100705915653598,NaN
52781,25.0,2.0,0.17098310916139248,8,0.3333333333333333,204,19765353,0.0012023322943823245,NaN
52791,25.0,2.0,0.17098250702518977,8,0.3333333333333333,204,19767393,0.0012300879209574678,NaN
52801,25.0,2.0,0.17098190466397487,8,0.3333333333333333,204,19769433,0.0012104723602239797,NaN
52811,25.0,2.0,0.1709812989369157,8,0.3333333333333333,204,19771473,0.0012337368071929644,NaN
52821,25.0,2.0,0.17098069922706485,8,0.3333333333333333,204,19773513,0.0012330282214790822,NaN
52831,25.0,2.0,0.17098010193014332,8,0.3333333333333333,204,19775553,0.0012226472650340159,NaN
52841,25.0,2.0,0.17097950985788754,8,0.3333333333333333,204,19777593,0.0012040925377733713,NaN
52851,25.0,2.0,0.1709789220286744,8,0.3333333333333333,204,19779633,0.0011860686084991245,NaN
52861,25.0,2.0,0.17097832226487167,8,0.3333333333333333,204,19781673,0.0012248503319997606,NaN
52871,25.0,2.0,0.1709777204183056,8,0.3333333333333333,204,19783713,0.0012331235037987276,NaN
52881,25.0,2.0,0.17097712361455744,8,0.3333333333333333,204,19785753,0.0012569482943869392,NaN
52891,25.0,2.0,0.17097652759736806,8,0.3333333333333333,204,19787793,0.001263901816746571,NaN
52901,25.0,2.0,0.17097593519826548,8,0.3333333333333333,204,19789833,0.001244878007345851,NaN
52911,25.0,2.0,0.17097534264755557,8,0.3333333333333333,204,19791873,0.001228486186672817,NaN
52921,25.0,2.0,0.17097474655834854,8,0.3333333333333333,204,19793913,0.0012240029890342452,NaN
52931,25.0,2.0,0.17097415480515743,8,0.3333333333333333,204,19795953,0.0012462994624590218,NaN
52941,25.0,2.0,0.1709735641872714,8,0.3333333333333333,204,19797993,0.001235634244441175,NaN
52951,25.0,2.0,0.17097296713586538,8,0.3333333333333333,204,19800033,0.0012515086020857824,NaN
52961,25.0,2.0,0.17097237976543114,8,0.3333333333333333,204,19802073,0.0012825531907966758,NaN
52971,25.0,2.0,0.17097179773401505,8,0.3333333333333333,204,19804113,0.0012662171538828648,NaN
52981,25.0,2.0,0.17097120960326462,8,0.3333333333333333,204,19806153,0.0012742685394528386,NaN
52991,25.0,2.0,0.1709706230056869,8,0.3333333333333333,204,19808193,0.0012520769771400264,NaN
53001,25.0,2.0,0.17097004010608685,8,0.3333333333333333,204,19810233,0.0012659923910528503,NaN
53011,25.0,2.0,0.1709694524904997,8,0.3333333333333333,204,19812273,0.0012436555226778,NaN
53021,25.0,2.0,0.17096886774049389,8,0.3333333333333333,204,19814313,0.0012401805521196074,NaN
53031,25.0,2.0,0.17096828494862296,8,0.3333333333333333,204,19816353,0.0012260111511567806,NaN
53041,25.0,2.0,0.1709677054159947,8,0.3333333333333333,204,19818393,0.001226781129510468,NaN
53051,25.0,2.0,0.17096713070556543,8,0.3333333333333333,204,19820433,0.0011962956455130458,NaN
53061,25.0,2.0,0.17096655502829125,8,0.3333333333333333,204,19822473,0.0012108538210846564,NaN
53071,25.0,2.0,0.17096597919996348,8,0.3333333333333333,204,19824513,0.001172632956502273,NaN
53081,25.0,2.0,0.17096541369491658,8,0.3333333333333333,204,19826553,0.0011587534225424578,NaN
53091,25.0,2.0,0.1709648327529509,8,0.3333333333333333,204,19828593,0.0011768308299622277,NaN
53101,25.0,2.0,0.17096425462743225,8,0.3333333333333333,204,19830633,0.0011627437522709894,NaN
53111,25.0,2.0,0.17096367656964415,8,0.3333333333333333,204,19832673,0.0011270347108292,NaN
53121,25.0,2.0,0.17096310203892096,8,0.3333333333333333,204,19834713,0.0011499564874790091,NaN
53131,25.0,2.0,0.17096253172492215,8,0.3333333333333333,204,19836753,0.0011710953546336667,NaN
53141,25.0,2.0,0.1709619622839327,8,0.3333333333333333,204,19838793,0.0011717371583441216,NaN
53151,25.0,2.0,0.17096137424064892,8,0.3333333333333333,204,19840833,0.0011800360065571946,NaN
53161,25.0,2.0,0.17096079015157725,8,0.3333333333333333,204,19842873,0.0012060466486098487,NaN
53171,25.0,2.0,0.17096021729327496,8,0.3333333333333333,204,19844913,0.0012240236762530166,NaN
53181,25.0,2.0,0.17095964788490323,8,0.3333333333333333,204,19846953,0.001220119922195284,NaN
53191,25.0,2.0,0.170959079696781,8,0.3333333333333333,204,19848993,0.001202559354779087,NaN
53201,25.0,2.0,0.1709585142194228,8,0.3333333333333333,204,19851033,0.0011991624489376962,NaN
53211,25.0,2.0,0.17095794315961818,8,0.3333333333333333,204,19853073,0.0012292977275645267,NaN
53221,25.0,2.0,0.17095737234465322,8,0.3333333333333333,204,19855113,0.0012094947179837057,NaN
53231,25.0,2.0,0.17095681689529016,8,0.3333333333333333,204,19857153,0.0012030858631399965,NaN
53241,25.0,2.0,0.17095626687325505,8,0.3333333333333333,204,19859193,0.0011917331722565705,NaN
53251,25.0,2.0,0.17095570203440283,8,0.3333333333333333,204,19861233,0.0011745631417762747,NaN
53261,25.0,2.0,0.1709551363114772,8,0.3333333333333333,204,19863273,0.0011788599019590396,NaN
53271,25.0,2.0,0.1709545854012192,8,0.3333333333333333,204,19865313,0.001165920071532378,NaN
53281,25.0,2.0,0.1709540253435585,8,0.3333333333333333,204,19867353,0.0011443224309898303,NaN
53291,25.0,2.0,0.17095345584209645,8,0.3333333333333333,204,19869393,0.001169065538449976,NaN
53301,25.0,2.0,0.1709528944657904,8,0.3333333333333333,204,19871433,0.0011768744959959054,NaN
53311,25.0,2.0,0.17095234278677873,8,0.3333333333333333,204,19873473,0.001181195671343227,NaN
53321,25.0,2.0,0.17095179104830416,8,0.3333333333333333,204,19875513,0.0011551952681977395,NaN
53331,25.0,2.0,0.17095122481713185,8,0.3333333333333333,204,19877553,0.0011573871109162859,NaN
53341,25.0,2.0,0.17095067199399586,8,0.3333333333333333,204,19879593,0.0011578763715625051,NaN
53351,25.0,2.0,0.17095010846158917,8,0.3333333333333333,204,19881633,0.0011632582377553713,NaN
53361,25.0,2.0,0.17094954938994286,8,0.3333333333333333,204,19883673,0.0011608475746975322,NaN
53371,25.0,2.0,0.17094900296821655,8,0.3333333333333333,204,19885713,0.0011338167855149406,NaN
53381,25.0,2.0,0.17094845357027552,8,0.3333333333333333,204,19887753,0.0011082344954878032,NaN
53391,25.0,2.0,0.17094789562213653,8,0.3333333333333333,204,19889793,0.0011136418344187549,NaN
53401,25.0,2.0,0.17094733731953612,8,0.3333333333333333,204,19891833,0.001138574162147632,NaN
53411,25.0,2.0,0.17094678435646501,8,0.3333333333333333,204,19893873,0.001103636095280247,NaN
53421,25.0,2.0,0.17094623971738568,8,0.3333333333333333,204,19895913,0.00110939448062769,NaN
53431,25.0,2.0,0.17094568710096858,8,0.3333333333333333,204,19897953,0.001090373545679868,NaN
53441,25.0,2.0,0.17094514033844976,8,0.3333333333333333,204,19899993,0.001095640807272591,NaN
53451,25.0,2.0,0.17094459965897965,8,0.3333333333333333,204,19902033,0.0010722540217444343,NaN
53461,25.0,2.0,0.17094406354735367,8,0.3333333333333333,204,19904073,0.001045260872042597,NaN
53471,25.0,2.0,0.17094351761142457,8,0.3333333333333333,204,19906113,0.0010255388112576647,NaN
53481,25.0,2.0,0.17094296876111922,8,0.3333333333333333,204,19908153,0.0010289197923188942,NaN
53491,25.0,2.0,0.17094242659232173,8,0.3333333333333333,204,19910193,0.0010302599352137731,NaN
53501,25.0,2.0,0.1709418849314266,8,0.3333333333333333,204,19912233,0.0010192768724909818,NaN
53511,25.0,2.0,0.17094133244301957,8,0.3333333333333333,204,19914273,0.001027687261713095,NaN
53521,25.0,2.0,0.17094078420053904,8,0.3333333333333333,204,19916313,0.0010127460878344152,NaN
53531,25.0,2.0,0.17094023998228644,8,0.3333333333333333,204,19918353,0.0010271691360507207,NaN
53541,25.0,2.0,0.17093970422393448,8,0.3333333333333333,204,19920393,0.0010201637556649934,NaN
53551,25.0,2.0,0.1709391555707083,8,0.3333333333333333,204,19922433,0.0010428970552568972,NaN
53561,25.0,2.0,0.1709386184492472,8,0.3333333333333333,204,19924473,0.0010561939241303664,NaN
53571,25.0,2.0,0.17093806868350192,8,0.3333333333333333,204,19926513,0.001079344653263925,NaN
53581,25.0,2.0,0.17093752240908214,8,0.3333333333333333,204,19928553,0.0010815587086387413,NaN
53591,25.0,2.0,0.17093698174943603,8,0.3333333333333333,204,19930593,0.001066342332659287,NaN
53601,25.0,2.0,0.17093643851398377,8,0.3333333333333333,204,19932633,0.0010866347382316177,NaN
53611,25.0,2.0,0.17093590457852648,8,0.3333333333333333,204,19934673,0.001100341404073335,NaN
53621,25.0,2.0,0.17093536645669347,8,0.3333333333333333,204,19936713,0.0011005173137337287,NaN
53631,25.0,2.0,0.1709348388756897,8,0.3333333333333333,204,19938753,0.001082850785796008,NaN
53641,25.0,2.0,0.17093430498710913,8,0.3333333333333333,204,19940793,0.0010708176718609574,NaN
53651,25.0,2.0,0.17093376684480197,8,0.3333333333333333,204,19942833,0.001024307730860874,NaN
53661,25.0,2.0,0.17093323724136256,8,0.3333333333333333,204,19944873,9.770956996519309E-4,NaN
53671,25.0,2.0,0.1709327063239773,8,0.3333333333333333,204,19946913,9.975421287887754E-4,NaN
53681,25.0,2.0,0.17093217325773644,8,0.3333333333333333,204,19948953,0.0010027825534912327,NaN
53691,25.0,2.0,0.17093164122412463,8,0.3333333333333333,204,19950993,9.991084133430528E-4,NaN
53701,25.0,2.0,0.17093111084913457,8,0.3333333333333333,204,19953033,0.0010051271638154002,NaN
53711,25.0,2.0,0.17093058736387298,8,0.3333333333333333,204,19955073,9.997595831109374E-4,NaN
53721,25.0,2.0,0.1709300545414494,8,0.3333333333333333,204,19957113,0.001026681229520987,NaN
53731,25.0,2.0,0.1709295268935804,8,0.3333333333333333,204,19959153,9.835408562435255E-4,NaN
53741,25.0,2.0,0.17092899240635906,8,0.3333333333333333,204,19961193,9.954575527828524E-4,NaN
53751,25.0,2.0,0.1709284727717977,8,0.3333333333333333,204,19963233,9.865246619482626E-4,NaN
53761,25.0,2.0,0.17092794487891336,8,0.3333333333333333,204,19965273,9.602869651320622E-4,NaN
53771,25.0,2.0,0.1709274280426162,8,0.3333333333333333,204,19967313,9.555916740127124E-4,NaN
53781,25.0,2.0,0.17092690114957487,8,0.3333333333333333,204,19969353,9.426222815627217E-4,NaN
53791,25.0,2.0,0.17092637769869268,8,0.3333333333333333,204,19971393,9.01222977299998E-4,NaN
53801,25.0,2.0,0.17092585979346253,8,0.3333333333333333,204,19973433,9.122517019274357E-4,NaN
53811,25.0,2.0,0.1709253308345746,8,0.3333333333333333,204,19975473,9.463808115274253E-4,NaN
53821,25.0,2.0,0.17092480492376275,8,0.3333333333333333,204,19977513,9.58124348214795E-4,NaN
53831,25.0,2.0,0.17092428355672526,8,0.3333333333333333,204,19979553,9.388346073699871E-4,NaN
53841,25.0,2.0,0.17092376167470472,8,0.3333333333333333,204,19981593,9.347605354333988E-4,NaN
53851,25.0,2.0,0.17092324374208334,8,0.3333333333333333,204,19983633,9.186102630566184E-4,NaN
53861,25.0,2.0,0.17092271541806137,8,0.3333333333333333,204,19985673,8.988816240259601E-4,NaN
53871,25.0,2.0,0.1709221985316045,8,0.3333333333333333,204,19987713,9.148122669345726E-4,NaN
53881,25.0,2.0,0.1709216862549048,8,0.3333333333333333,204,19989753,9.342975366410378E-4,NaN
53891,25.0,2.0,0.17092116135138102,8,0.3333333333333333,204,19991793,9.399615048660825E-4,NaN
53901,25.0,2.0,0.17092064202403168,8,0.3333333333333333,204,19993833,9.397592967720914E-4,NaN
53911,25.0,2.0,0.1709201246108668,8,0.3333333333333333,204,19995873,9.432723892064399E-4,NaN
53921,25.0,2.0,0.17091960737590506,8,0.3333333333333333,204,19997913,9.626790166998855E-4,NaN
53931,25.0,2.0,0.17091909768394364,8,0.3333333333333333,204,19999953,9.470601257450251E-4,NaN
53941,25.0,2.0,0.17091858003451962,8,0.3333333333333333,204,20001993,9.547201754021017E-4,NaN
53951,25.0,2.0,0.17091806707912646,8,0.3333333333333333,204,20004033,9.679330753102899E-4,NaN
53961,25.0,2.0,0.1709175517677465,8,0.3333333333333333,204,20006073,9.842049733925773E-4,NaN
53971,25.0,2.0,0.17091703161918018,8,0.3333333333333333,204,20008113,9.739547535134174E-4,NaN
53981,25.0,2.0,0.17091652048398365,8,0.3333333333333333,204,20010153,9.90369399939517E-4,NaN
53991,25.0,2.0,0.17091600277954697,8,0.3333333333333333,204,20012193,9.835142952480669E-4,NaN
54001,25.0,2.0,0.17091549181790824,8,0.3333333333333333,204,20014233,9.68693063539916E-4,NaN
54011,25.0,2.0,0.1709150000235309,8,0.3333333333333333,204,20016273,9.617829160257219E-4,NaN
54021,25.0,2.0,0.17091449070195974,8,0.3333333333333333,204,20018313,9.480637620859489E-4,NaN
54031,25.0,2.0,0.17091397362080527,8,0.3333333333333333,204,20020353,9.513725851248434E-4,NaN
54041,25.0,2.0,0.17091346183576286,8,0.3333333333333333,204,20022393,9.721773844150183E-4,NaN
54051,25.0,2.0,0.17091295321832026,8,0.3333333333333333,204,20024433,9.768689151666843E-4,NaN
54061,25.0,2.0,0.17091244657122862,8,0.3333333333333333,204,20026473,9.702245396489562E-4,NaN
54071,25.0,2.0,0.1709119309877678,8,0.3333333333333333,204,20028513,9.85149265272267E-4,NaN
54081,25.0,2.0,0.17091141048104522,8,0.3333333333333333,204,20030553,0.001017185958946898,NaN
54091,25.0,2.0,0.17091090635241526,8,0.3333333333333333,204,20032593,0.0010469442458215794,NaN
54101,25.0,2.0,0.1709103999253254,8,0.3333333333333333,204,20034633,0.0010466946264224286,NaN
54111,25.0,2.0,0.17090989792862835,8,0.3333333333333333,204,20036673,0.001069837370051896,NaN
54121,25.0,2.0,0.17090939662128865,8,0.3333333333333333,204,20038713,0.0010514058831389561,NaN
54131,25.0,2.0,0.17090888317471634,8,0.3333333333333333,204,20040753,0.0010581413007064167,NaN
54141,25.0,2.0,0.1709083765643653,8,0.3333333333333333,204,20042793,0.0010435297267160637,NaN
54151,25.0,2.0,0.17090787602759547,8,0.3333333333333333,204,20044833,0.0010535062242246207,NaN
54161,25.0,2.0,0.17090736136567794,8,0.3333333333333333,204,20046873,0.0010811057906586763,NaN
54171,25.0,2.0,0.17090685813361964,8,0.3333333333333333,204,20048913,0.0010796091842166233,NaN
54181,25.0,2.0,0.17090635374292398,8,0.3333333333333333,204,20050953,0.0011044543484084457,NaN
54191,25.0,2.0,0.17090584756767693,8,0.3333333333333333,204,20052993,0.0011281987309285646,NaN
54201,25.0,2.0,0.1709053538813078,8,0.3333333333333333,204,20055033,0.0011078487572053763,NaN
54211,25.0,2.0,0.1709048571091821,8,0.3333333333333333,204,20057073,0.0011040739797953947,NaN
54221,25.0,2.0,0.1709043568626444,8,0.3333333333333333,204,20059113,0.0011174575978991075,NaN
54231,25.0,2.0,0.1709038557692126,8,0.3333333333333333,204,20061153,0.0011393264993985186,NaN
54241,25.0,2.0,0.17090336131362396,8,0.3333333333333333,204,20063193,0.001122339904972125,NaN
54251,25.0,2.0,0.170902866381071,8,0.3333333333333333,204,20065233,0.0011361637337507502,NaN
54261,25.0,2.0,0.17090237338981892,8,0.3333333333333333,204,20067273,0.0011226818257258908,NaN
54271,25.0,2.0,0.1709018795694697,8,0.3333333333333333,204,20069313,0.0011231563511204246,NaN
54281,25.0,2.0,0.17090138078231742,8,0.3333333333333333,204,20071353,0.0010978570514718622,NaN
54291,25.0,2.0,0.17090088423426378,8,0.3333333333333333,204,20073393,0.0011131607500367013,NaN
54301,25.0,2.0,0.17090038814075711,8,0.3333333333333333,204,20075433,0.0011036337333507618,NaN
54311,25.0,2.0,0.17089989726148183,8,0.3333333333333333,204,20077473,0.0010684274253892623,NaN
54321,25.0,2.0,0.1708994010307513,8,0.3333333333333333,204,20079513,0.0010933931826475063,NaN
54331,25.0,2.0,0.17089891049825914,8,0.3333333333333333,204,20081553,0.001081647553231091,NaN
54341,25.0,2.0,0.17089841730127567,8,0.3333333333333333,204,20083593,0.0010812213998527276,NaN
54351,25.0,2.0,0.17089792132657633,8,0.3333333333333333,204,20085633,0.0010863695466571954,NaN
54361,25.0,2.0,0.17089742838786867,8,0.3333333333333333,204,20087673,0.0011124822193561146,NaN
54371,25.0,2.0,0.17089694001587694,8,0.3333333333333333,204,20089713,0.001111750683354562,NaN
54381,25.0,2.0,0.1708964449398074,8,0.3333333333333333,204,20091753,0.0011348019744198967,NaN
54391,25.0,2.0,0.1708959423553159,8,0.3333333333333333,204,20093793,0.0011412281071447872,NaN
54401,25.0,2.0,0.17089545106522985,8,0.3333333333333333,204,20095833,0.0011189455014268823,NaN
54411,25.0,2.0,0.17089496884179475,8,0.3333333333333333,204,20097873,0.0010982236563150116,NaN
54421,25.0,2.0,0.17089447841123373,8,0.3333333333333333,204,20099913,0.0011036489242278735,NaN
54431,25.0,2.0,0.17089398265075653,8,0.3333333333333333,204,20101953,0.0011297822743440156,NaN
54441,25.0,2.0,0.17089349536946583,8,0.3333333333333333,204,20103993,0.00114585436555803,NaN
54451,25.0,2.0,0.17089300759021722,8,0.3333333333333333,204,20106033,0.001156052018589926,NaN
54461,25.0,2.0,0.17089251778701645,8,0.3333333333333333,204,20108073,0.001147472396630822,NaN
54471,25.0,2.0,0.17089203459664745,8,0.3333333333333333,204,20110113,0.0011452278053098452,NaN
54481,25.0,2.0,0.17089154633953044,8,0.3333333333333333,205,20112157,0.00111553928092889,NaN
54491,25.0,2.0,0.17089106351994768,8,0.3333333333333333,205,20114207,0.0011119686726370204,NaN
54501,25.0,2.0,0.17089058117650768,8,0.3333333333333333,205,20116257,0.001117980541960939,NaN
54511,25.0,2.0,0.17089009105151284,8,0.3333333333333333,205,20118307,0.0011416127804395604,NaN
54521,25.0,2.0,0.1708896032967504,8,0.3333333333333333,205,20120357,0.001137265629554629,NaN
54531,25.0,2.0,0.17088912159464018,8,0.3333333333333333,205,20122407,0.0011271073501025741,NaN
54541,25.0,2.0,0.17088863399521526,8,0.3333333333333333,205,20124457,0.0011311330369242478,NaN
54551,25.0,2.0,0.17088815001244761,8,0.3333333333333333,205,20126507,0.0011382995950208752,NaN
54561,25.0,2.0,0.17088766992860752,8,0.3333333333333333,205,20128557,0.0011533722564149862,NaN
54571,25.0,2.0,0.17088719646901965,8,0.3333333333333333,205,20130607,0.001156974273722855,NaN
54581,25.0,2.0,0.17088671408381453,8,0.3333333333333333,205,20132657,0.0011560676414312798,NaN
54591,25.0,2.0,0.17088623100577002,8,0.3333333333333333,205,20134707,0.0011862961570111574,NaN
54601,25.0,2.0,0.17088575002949005,8,0.3333333333333333,205,20136757,0.001198184190488838,NaN
54611,25.0,2.0,0.1708852571394799,8,0.3333333333333333,205,20138807,0.0012286076028464321,NaN
54621,25.0,2.0,0.17088478009786454,8,0.3333333333333333,205,20140857,0.0012119049212261923,NaN
54631,25.0,2.0,0.17088429424036866,8,0.3333333333333333,205,20142907,0.0012253708994846568,NaN
54641,25.0,2.0,0.17088382098275143,8,0.3333333333333333,205,20144957,0.0012174669972266905,NaN
54651,25.0,2.0,0.1708833460549457,8,0.3333333333333333,205,20147007,0.0011767395732500407,NaN
54661,25.0,2.0,0.1708828657226256,8,0.3333333333333333,205,20149057,0.0011771505478061495,NaN
54671,25.0,2.0,0.170882389419865,8,0.3333333333333333,205,20151107,0.0011909264161717448,NaN
54681,25.0,2.0,0.1708819137070303,8,0.3333333333333333,205,20153157,0.0011962378541835461,NaN
54691,25.0,2.0,0.17088143417054588,8,0.3333333333333333,205,20155207,0.0011997516937715114,NaN
54701,25.0,2.0,0.1708809582965537,8,0.3333333333333333,205,20157257,0.0011773442306652893,NaN
54711,25.0,2.0,0.17088048902676545,8,0.3333333333333333,205,20159307,0.0011526200349871174,NaN
54721,25.0,2.0,0.17088001617807802,8,0.3333333333333333,205,20161357,0.0011810231589410858,NaN
54731,25.0,2.0,0.17087952754877633,8,0.3333333333333333,205,20163407,0.0011924790732193435,NaN
54741,25.0,2.0,0.17087905012141305,8,0.3333333333333333,205,20165457,0.0011680439143139654,NaN
54751,25.0,2.0,0.17087857862407554,8,0.3333333333333333,205,20167507,0.0011786710893292862,NaN
54761,25.0,2.0,0.17087811054554022,8,0.3333333333333333,205,20169557,0.0011761527935842953,NaN
54771,25.0,2.0,0.17087764640700187,8,0.3333333333333333,205,20171607,0.0011742375902090152,NaN
54781,25.0,2.0,0.1708771871843651,8,0.3333333333333333,205,20173657,0.00115522890756109,NaN
54791,25.0,2.0,0.17087672582371913,8,0.3333333333333333,205,20175707,0.0011403607678753813,NaN
54801,25.0,2.0,0.17087625957663732,8,0.3333333333333333,205,20177757,0.0011794238707377724,NaN
54811,25.0,2.0,0.17087578661489092,8,0.3333333333333333,205,20179807,0.0012013342923590797,NaN
54821,25.0,2.0,0.17087532034210332,8,0.3333333333333333,205,20181857,0.0012116163886827236,NaN
54831,25.0,2.0,0.17087485315304554,8,0.3333333333333333,205,20183907,0.0011928926543700036,NaN
54841,25.0,2.0,0.1708743796737728,8,0.3333333333333333,205,20185957,0.001168132590252502,NaN
54851,25.0,2.0,0.17087390575769093,8,0.3333333333333333,205,20188007,0.0011751430359772108,NaN
54861,25.0,2.0,0.17087343842226768,8,0.3333333333333333,205,20190057,0.0011667480477713932,NaN
54871,25.0,2.0,0.1708729739240864,8,0.3333333333333333,205,20192107,0.0011586604511348852,NaN
54881,25.0,2.0,0.17087252838806802,8,0.3333333333333333,205,20194157,0.0011507979589621686,NaN
54891,25.0,2.0,0.1708720595477711,8,0.3333333333333333,205,20196207,0.0011519466960714375,NaN
54901,25.0,2.0,0.1708715908413553,8,0.3333333333333333,205,20198257,0.0011708385147102263,NaN
54911,25.0,2.0,0.17087111536657737,8,0.3333333333333333,205,20200307,0.001169897298924416,NaN
54921,25.0,2.0,0.1708706621657867,8,0.3333333333333333,205,20202357,0.0011677190681086969,NaN
54931,25.0,2.0,0.17087019804203307,8,0.3333333333333333,205,20204407,0.0011599364646887045,NaN
54941,25.0,2.0,0.17086973589544116,8,0.3333333333333333,205,20206457,0.0011496833288605623,NaN
54951,25.0,2.0,0.17086928025916295,8,0.3333333333333333,205,20208507,0.0011337590045842338,NaN
54961,25.0,2.0,0.17086881030474554,8,0.3333333333333333,205,20210557,0.0011404510961829928,NaN
54971,25.0,2.0,0.17086835143595488,8,0.3333333333333333,205,20212607,0.0011464435207542145,NaN
54981,25.0,2.0,0.1708678822831181,8,0.3333333333333333,205,20214657,0.0011268431971639958,NaN
54991,25.0,2.0,0.17086741688296878,8,0.3333333333333333,205,20216707,0.0011173428827738752,NaN
55001,25.0,2.0,0.17086695012497896,8,0.3333333333333333,205,20218757,0.001113239620600559,NaN
55011,25.0,2.0,0.17086649465304435,8,0.3333333333333333,205,20220807,0.0011107864901668263,NaN
55021,25.0,2.0,0.17086604654732795,8,0.3333333333333333,205,20222857,0.0011157903782196277,NaN
55031,25.0,2.0,0.17086558593341705,8,0.3333333333333333,205,20224907,0.0011638528697816564,NaN
55041,25.0,2.0,0.17086512290545233,8,0.3333333333333333,205,20226957,0.001172408675649661,NaN
55051,25.0,2.0,0.17086466592730298,8,0.3333333333333333,205,20229007,0.00116351357541572,NaN
55061,25.0,2.0,0.1708642103299511,8,0.3333333333333333,205,20231057,0.0011591443407230617,NaN
55071,25.0,2.0,0.17086374883097366,8,0.3333333333333333,205,20233107,0.0011592602815346242,NaN
55081,25.0,2.0,0.1708632984327044,8,0.3333333333333333,205,20235157,0.0011809111441682951,NaN
55091,25.0,2.0,0.17086284729713472,8,0.3333333333333333,205,20237207,0.0012054347605240379,NaN
55101,25.0,2.0,0.1708623907188321,8,0.3333333333333333,205,20239257,0.0012123532969831041,NaN
