episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
40681,25.0,2.0,0.25458835248922024,13,0.5416666666666666,324,16494054,6.540675831409049E-4,NaN
40691,25.0,2.0,0.25458785691698255,13,0.5416666666666666,324,16497294,6.540675831409049E-4,NaN
40701,25.0,2.0,0.25458736207094584,13,0.5416666666666666,324,16500534,6.540675831409049E-4,NaN
40711,25.0,2.0,0.2545868679493263,13,0.5416666666666666,324,16503774,6.540675831409049E-4,NaN
40721,25.0,2.0,0.2545863745503457,13,0.5416666666666666,324,16507014,6.540675831409049E-4,NaN
40731,25.0,2.0,0.2545858818722326,13,0.5416666666666666,324,16510254,6.540675831409049E-4,NaN
40741,25.0,2.0,0.2545853899132211,13,0.5416666666666666,324,16513494,6.540675831409049E-4,NaN
40751,25.0,2.0,0.25458489867155115,13,0.5416666666666666,324,16516734,6.540675831409049E-4,NaN
40761,25.0,2.0,0.25458440814546995,13,0.5416666666666666,324,16519974,6.540675831409049E-4,NaN
40771,25.0,2.0,0.25458391833322935,13,0.5416666666666666,324,16523214,6.540675831409049E-4,NaN
40781,25.0,2.0,0.2545834292330877,13,0.5416666666666666,324,16526454,6.540675831409049E-4,NaN
40791,25.0,2.0,0.2545829408433096,13,0.5416666666666666,324,16529694,6.540675831409049E-4,NaN
40801,25.0,2.0,0.2545824531621656,13,0.5416666666666666,324,16532934,6.540675831409049E-4,NaN
40811,25.0,2.0,0.25458196618793155,13,0.5416666666666666,324,16536174,6.540675831409049E-4,NaN
40821,25.0,2.0,0.25458147991888963,13,0.5416666666666666,324,16539414,6.540675831409049E-4,NaN
40831,25.0,2.0,0.25458099360454106,13,0.5416666666666666,325,16542659,6.540675831409049E-4,NaN
40841,25.0,2.0,0.2545805072464295,13,0.5416666666666666,325,16545909,6.540675831409049E-4,NaN
40851,25.0,2.0,0.2545800215927115,13,0.5416666666666666,325,16549159,6.540675831409049E-4,NaN
40861,25.0,2.0,0.25457953664167715,13,0.5416666666666666,325,16552409,6.540675831409049E-4,NaN
40871,25.0,2.0,0.25457905239162154,13,0.5416666666666666,325,16555659,6.540675831409049E-4,NaN
40881,25.0,2.0,0.254578568840846,13,0.5416666666666666,325,16558909,6.540675831409049E-4,NaN
40891,25.0,2.0,0.2545780859876577,13,0.5416666666666666,325,16562159,6.540675831409049E-4,NaN
40901,25.0,2.0,0.2545776038303695,13,0.5416666666666666,325,16565409,6.540675831409049E-4,NaN
40911,25.0,2.0,0.2545771223672995,13,0.5416666666666666,325,16568659,6.540675831409049E-4,NaN
40921,25.0,2.0,0.25457664159677246,13,0.5416666666666666,325,16571909,6.540675831409049E-4,NaN
40931,25.0,2.0,0.25457616151711826,13,0.5416666666666666,325,16575159,6.540675831409049E-4,NaN
40941,25.0,2.0,0.25457568212667203,13,0.5416666666666666,325,16578409,6.540675831409049E-4,NaN
40951,25.0,2.0,0.25457520342377526,13,0.5416666666666666,325,16581659,6.540675831409049E-4,NaN
40961,25.0,2.0,0.25457472540677484,13,0.5416666666666666,325,16584909,6.540675831409049E-4,NaN
40971,25.0,2.0,0.254574248074023,13,0.5416666666666666,325,16588159,6.540675831409049E-4,NaN
40981,25.0,2.0,0.25457377142387755,13,0.5416666666666666,325,16591409,6.540675831409049E-4,NaN
40991,25.0,2.0,0.25457329545470236,13,0.5416666666666666,325,16594659,6.540675831409049E-4,NaN
41001,25.0,2.0,0.25457282016486577,13,0.5416666666666666,325,16597909,6.540675831409049E-4,NaN
41011,25.0,2.0,0.25457234555274283,13,0.5416666666666666,325,16601159,6.540675831409049E-4,NaN
41021,25.0,2.0,0.25457187161671296,13,0.5416666666666666,325,16604409,6.540675831409049E-4,NaN
41031,25.0,2.0,0.2545713983551619,13,0.5416666666666666,325,16607659,6.540675831409049E-4,NaN
41041,25.0,2.0,0.25457092576648005,13,0.5416666666666666,325,16610909,6.540675831409049E-4,NaN
41051,25.0,2.0,0.2545704538490634,13,0.5416666666666666,325,16614159,6.540675831409049E-4,NaN
41061,25.0,2.0,0.2545699826013137,13,0.5416666666666666,325,16617409,6.540675831409049E-4,NaN
41071,25.0,2.0,0.2545695120216381,13,0.5416666666666666,325,16620659,6.540675831409049E-4,NaN
41081,25.0,2.0,0.2545690421084483,13,0.5416666666666666,325,16623909,6.540675831409049E-4,NaN
41091,25.0,2.0,0.2545685728601614,13,0.5416666666666666,325,16627159,6.540675831409049E-4,NaN
41101,25.0,2.0,0.25456810427520055,13,0.5416666666666666,325,16630409,6.540675831409049E-4,NaN
41111,25.0,2.0,0.25456763635199386,13,0.5416666666666666,325,16633659,6.540675831409049E-4,NaN
41121,25.0,2.0,0.2545671690889741,13,0.5416666666666666,325,16636909,6.540675831409049E-4,NaN
41131,25.0,2.0,0.2545667024845803,13,0.5416666666666666,325,16640159,6.540675831409049E-4,NaN
41141,25.0,2.0,0.2545662365372553,13,0.5416666666666666,325,16643409,6.540675831409049E-4,NaN
41151,25.0,2.0,0.2545657712454484,13,0.5416666666666666,325,16646659,6.540675831409049E-4,NaN
41161,25.0,2.0,0.2545653066076131,13,0.5416666666666666,325,16649909,6.540675831409049E-4,NaN
41171,25.0,2.0,0.2545648426222082,13,0.5416666666666666,325,16653159,6.540675831409049E-4,NaN
41181,25.0,2.0,0.2545643792876984,13,0.5416666666666666,325,16656409,6.540675831409049E-4,NaN
41191,25.0,2.0,0.25456391660255223,13,0.5416666666666666,325,16659659,6.540675831409049E-4,NaN
41201,25.0,2.0,0.25456345456524404,13,0.5416666666666666,325,16662909,6.540675831409049E-4,NaN
41211,25.0,2.0,0.2545629931742534,13,0.5416666666666666,325,16666159,6.540675831409049E-4,NaN
41221,25.0,2.0,0.2545625324280644,13,0.5416666666666666,325,16669409,6.540675831409049E-4,NaN
41231,25.0,2.0,0.2545620723251661,13,0.5416666666666666,325,16672659,6.540675831409049E-4,NaN
41241,25.0,2.0,0.2545616128640528,13,0.5416666666666666,325,16675909,6.540675831409049E-4,NaN
41251,25.0,2.0,0.2545611540432237,13,0.5416666666666666,325,16679159,6.540675831409049E-4,NaN
41261,25.0,2.0,0.25456069586118274,13,0.5416666666666666,325,16682409,6.540675831409049E-4,NaN
41271,25.0,2.0,0.254560238316439,13,0.5416666666666666,325,16685659,6.540675831409049E-4,NaN
41281,25.0,2.0,0.25455978140750624,13,0.5416666666666666,325,16688909,6.540675831409049E-4,NaN
41291,25.0,2.0,0.2545593251329033,13,0.5416666666666666,325,16692159,6.540675831409049E-4,NaN
41301,25.0,2.0,0.25455886949115364,13,0.5416666666666666,325,16695409,6.540675831409049E-4,NaN
41311,25.0,2.0,0.2545584144807857,13,0.5416666666666666,325,16698659,6.540675831409049E-4,NaN
41321,25.0,2.0,0.25455796010033227,13,0.5416666666666666,325,16701909,6.540675831409049E-4,NaN
41331,25.0,2.0,0.254557506348332,13,0.5416666666666666,325,16705159,6.540675831409049E-4,NaN
41341,25.0,2.0,0.2545570532233267,13,0.5416666666666666,325,16708409,6.540675831409049E-4,NaN
41351,25.0,2.0,0.25455660072386477,13,0.5416666666666666,325,16711659,6.540675831409049E-4,NaN
41361,25.0,2.0,0.25455614884849803,13,0.5416666666666666,325,16714909,6.540675831409049E-4,NaN
41371,25.0,2.0,0.25455569759578317,13,0.5416666666666666,325,16718159,6.540675831409049E-4,NaN
41381,25.0,2.0,0.2545552469642816,13,0.5416666666666666,325,16721409,6.540675831409049E-4,NaN
41391,25.0,2.0,0.25455479695256006,13,0.5416666666666666,325,16724659,6.540675831409049E-4,NaN
41401,25.0,2.0,0.2545543475591892,13,0.5416666666666666,325,16727909,6.540675831409049E-4,NaN
41411,25.0,2.0,0.2545538987827441,13,0.5416666666666666,325,16731159,6.540675831409049E-4,NaN
41421,25.0,2.0,0.2545534506218052,13,0.5416666666666666,325,16734409,6.540675831409049E-4,NaN
41431,25.0,2.0,0.2545530030749573,13,0.5416666666666666,325,16737659,6.540675831409049E-4,NaN
41441,25.0,2.0,0.2545525561407897,13,0.5416666666666666,325,16740909,6.540675831409049E-4,NaN
41451,25.0,2.0,0.25455210981789606,13,0.5416666666666666,325,16744159,6.540675831409049E-4,NaN
41461,25.0,2.0,0.25455166410487434,13,0.5416666666666666,325,16747409,6.540675831409049E-4,NaN
41471,25.0,2.0,0.25455121900032834,13,0.5416666666666666,325,16750659,6.540675831409049E-4,NaN
41481,25.0,2.0,0.2545507745028642,13,0.5416666666666666,325,16753909,6.540675831409049E-4,NaN
41491,25.0,2.0,0.2545503306110945,13,0.5416666666666666,325,16757159,6.540675831409049E-4,NaN
41501,25.0,2.0,0.2545498873236352,13,0.5416666666666666,325,16760409,6.540675831409049E-4,NaN
41511,25.0,2.0,0.2545494446391067,13,0.5416666666666666,325,16763659,6.540675831409049E-4,NaN
41521,25.0,2.0,0.2545490025561346,13,0.5416666666666666,325,16766909,6.540675831409049E-4,NaN
41531,25.0,2.0,0.25454856107334783,13,0.5416666666666666,325,16770159,6.540675831409049E-4,NaN
41541,25.0,2.0,0.2545481201893807,13,0.5416666666666666,325,16773409,6.540675831409049E-4,NaN
41551,25.0,2.0,0.2545476799028716,13,0.5416666666666666,325,16776659,6.540675831409049E-4,NaN
41561,25.0,2.0,0.2545472402124627,13,0.5416666666666666,325,16779909,6.540675831409049E-4,NaN
41571,25.0,2.0,0.25454680111680084,13,0.5416666666666666,325,16783159,6.540675831409049E-4,NaN
41581,25.0,2.0,0.2545463626145376,13,0.5416666666666666,325,16786409,6.540675831409049E-4,NaN
41591,25.0,2.0,0.25454592470432863,13,0.5416666666666666,325,16789659,6.540675831409049E-4,NaN
41601,25.0,2.0,0.2545454873848332,13,0.5416666666666666,325,16792909,6.540675831409049E-4,NaN
41611,25.0,2.0,0.2545450506547157,13,0.5416666666666666,325,16796159,6.540675831409049E-4,NaN
41621,25.0,2.0,0.2545446145126442,13,0.5416666666666666,325,16799409,6.540675831409049E-4,NaN
41631,25.0,2.0,0.2545441789572915,13,0.5416666666666666,325,16802659,6.540675831409049E-4,NaN
41641,25.0,2.0,0.25454374398733365,13,0.5416666666666666,325,16805909,6.540675831409049E-4,NaN
41651,25.0,2.0,0.25454330960145194,13,0.5416666666666666,325,16809159,6.540675831409049E-4,NaN
41661,25.0,2.0,0.25454287579833185,13,0.5416666666666666,325,16812409,6.540675831409049E-4,NaN
41671,25.0,2.0,0.25454244257666203,13,0.5416666666666666,325,16815659,6.540675831409049E-4,NaN
41681,25.0,2.0,0.25454200993513626,13,0.5416666666666666,325,16818909,6.540675831409049E-4,NaN
41691,25.0,2.0,0.25454157787245174,13,0.5416666666666666,325,16822159,6.540675831409049E-4,NaN
41701,25.0,2.0,0.25454114638731024,13,0.5416666666666666,325,16825409,6.540675831409049E-4,NaN
41711,25.0,2.0,0.2545407154784169,13,0.5416666666666666,325,16828659,6.540675831409049E-4,NaN
41721,25.0,2.0,0.25454028514448174,13,0.5416666666666666,325,16831909,6.540675831409049E-4,NaN
41731,25.0,2.0,0.2545398553842188,13,0.5416666666666666,325,16835159,6.540675831409049E-4,NaN
41741,25.0,2.0,0.2545394261963454,13,0.5416666666666666,325,16838409,6.540675831409049E-4,NaN
41751,25.0,2.0,0.2545389975795837,13,0.5416666666666666,325,16841659,6.540675831409049E-4,NaN
41761,25.0,2.0,0.25453856953265946,13,0.5416666666666666,325,16844909,6.540675831409049E-4,NaN
41771,25.0,2.0,0.25453814205430286,13,0.5416666666666666,325,16848159,6.540675831409049E-4,NaN
41781,25.0,2.0,0.2545377151432473,13,0.5416666666666666,325,16851409,6.540675831409049E-4,NaN
41791,25.0,2.0,0.2545372887982306,13,0.5416666666666666,325,16854659,6.540675831409049E-4,NaN
41801,25.0,2.0,0.2545368630179947,13,0.5416666666666666,325,16857909,6.540675831409049E-4,NaN
41811,25.0,2.0,0.25453643780128493,13,0.5416666666666666,325,16861159,6.540675831409049E-4,NaN
41821,25.0,2.0,0.25453601314685054,13,0.5416666666666666,325,16864409,6.540675831409049E-4,NaN
41831,25.0,2.0,0.2545355890534455,13,0.5416666666666666,325,16867659,6.540675831409049E-4,NaN
41841,25.0,2.0,0.25453516551982697,13,0.5416666666666666,325,16870909,6.540675831409049E-4,NaN
41851,25.0,2.0,0.25453474254475605,13,0.5416666666666666,325,16874159,6.540675831409049E-4,NaN
41861,25.0,2.0,0.25453432012699767,13,0.5416666666666666,325,16877409,6.540675831409049E-4,NaN
41871,25.0,2.0,0.25453389826532097,13,0.5416666666666666,325,16880659,6.540675831409049E-4,NaN
41881,25.0,2.0,0.25453347695849804,13,0.5416666666666666,325,16883909,6.540675831409049E-4,NaN
41891,25.0,2.0,0.2545330562053063,13,0.5416666666666666,325,16887159,6.540675831409049E-4,NaN
41901,25.0,2.0,0.2545326360045253,13,0.5416666666666666,325,16890409,6.540675831409049E-4,NaN
41911,25.0,2.0,0.2545322163549391,13,0.5416666666666666,325,16893659,6.540675831409049E-4,NaN
41921,25.0,2.0,0.25453179725533553,13,0.5416666666666666,325,16896909,6.540675831409049E-4,NaN
41931,25.0,2.0,0.2545313787045062,13,0.5416666666666666,325,16900159,6.540675831409049E-4,NaN
41941,25.0,2.0,0.25453096070124603,13,0.5416666666666666,325,16903409,6.540675831409049E-4,NaN
41951,25.0,2.0,0.2545305432443542,13,0.5416666666666666,325,16906659,6.540675831409049E-4,NaN
41961,25.0,2.0,0.2545301263326335,13,0.5416666666666666,325,16909909,6.540675831409049E-4,NaN
41971,25.0,2.0,0.2545297099648899,13,0.5416666666666666,325,16913159,6.540675831409049E-4,NaN
41981,25.0,2.0,0.25452929413993375,13,0.5416666666666666,325,16916409,6.540675831409049E-4,NaN
41991,25.0,2.0,0.25452887885657843,13,0.5416666666666666,325,16919659,6.540675831409049E-4,NaN
42001,25.0,2.0,0.25452846411364144,13,0.5416666666666666,325,16922909,6.540675831409049E-4,NaN
42011,25.0,2.0,0.2545280499099432,13,0.5416666666666666,325,16926159,6.540675831409049E-4,NaN
42021,25.0,2.0,0.2545276362443087,13,0.5416666666666666,325,16929409,6.540675831409049E-4,NaN
42031,25.0,2.0,0.2545272231155658,13,0.5416666666666666,325,16932659,6.540675831409049E-4,NaN
42041,25.0,2.0,0.2545268105225466,13,0.5416666666666666,325,16935909,6.540675831409049E-4,NaN
42051,25.0,2.0,0.25452639846408576,13,0.5416666666666666,325,16939159,6.540675831409049E-4,NaN
42061,25.0,2.0,0.2545259869390227,13,0.5416666666666666,325,16942409,6.540675831409049E-4,NaN
42071,25.0,2.0,0.25452557594619935,13,0.5416666666666666,325,16945659,6.540675831409049E-4,NaN
42081,25.0,2.0,0.25452516548446197,13,0.5416666666666666,325,16948909,6.540675831409049E-4,NaN
42091,25.0,2.0,0.2545247555526598,13,0.5416666666666666,325,16952159,6.540675831409049E-4,NaN
42101,25.0,2.0,0.25452434614964514,13,0.5416666666666666,325,16955409,6.540675831409049E-4,NaN
42111,25.0,2.0,0.2545239372742749,13,0.5416666666666666,325,16958659,6.540675831409049E-4,NaN
42121,25.0,2.0,0.2545235289254089,13,0.5416666666666666,325,16961909,6.540675831409049E-4,NaN
42131,25.0,2.0,0.2545231211019104,13,0.5416666666666666,325,16965159,6.540675831409049E-4,NaN
42141,25.0,2.0,0.25452271380264574,13,0.5416666666666666,325,16968409,6.540675831409049E-4,NaN
42151,25.0,2.0,0.25452230702648554,13,0.5416666666666666,325,16971659,6.540675831409049E-4,NaN
42161,25.0,2.0,0.2545219007723036,13,0.5416666666666666,325,16974909,6.540675831409049E-4,NaN
42171,25.0,2.0,0.2545214950389765,13,0.5416666666666666,325,16978159,6.540675831409049E-4,NaN
42181,25.0,2.0,0.2545210898253842,13,0.5416666666666666,325,16981409,6.540675831409049E-4,NaN
42191,25.0,2.0,0.25452068513041126,13,0.5416666666666666,325,16984659,6.540675831409049E-4,NaN
42201,25.0,2.0,0.25452028095294477,13,0.5416666666666666,325,16987909,6.540675831409049E-4,NaN
42211,25.0,2.0,0.25451987729187464,13,0.5416666666666666,325,16991159,6.540675831409049E-4,NaN
42221,25.0,2.0,0.25451947414609527,13,0.5416666666666666,325,16994409,6.540675831409049E-4,NaN
42231,25.0,2.0,0.25451907151450315,13,0.5416666666666666,325,16997659,6.540675831409049E-4,NaN
42241,25.0,2.0,0.25451866939599893,13,0.5416666666666666,325,17000909,6.540675831409049E-4,NaN
42251,25.0,2.0,0.25451826778948644,13,0.5416666666666666,325,17004159,6.540675831409049E-4,NaN
42261,25.0,2.0,0.25451786669387266,13,0.5416666666666666,325,17007409,6.540675831409049E-4,NaN
42271,25.0,2.0,0.2545174661080685,13,0.5416666666666666,325,17010659,6.540675831409049E-4,NaN
42281,25.0,2.0,0.25451706603098667,13,0.5416666666666666,325,17013909,6.540675831409049E-4,NaN
42291,25.0,2.0,0.2545166664615445,13,0.5416666666666666,325,17017159,6.540675831409049E-4,NaN
42301,25.0,2.0,0.2545162673986618,13,0.5416666666666666,325,17020409,6.540675831409049E-4,NaN
42311,25.0,2.0,0.2545158688412617,13,0.5416666666666666,325,17023659,6.540675831409049E-4,NaN
42321,25.0,2.0,0.2545154707882704,13,0.5416666666666666,325,17026909,6.540675831409049E-4,NaN
42331,25.0,2.0,0.2545150732386185,13,0.5416666666666666,325,17030159,6.540675831409049E-4,NaN
42341,25.0,2.0,0.25451467619123835,13,0.5416666666666666,325,17033409,6.540675831409049E-4,NaN
42351,25.0,2.0,0.2545142796450658,13,0.5416666666666666,325,17036659,6.540675831409049E-4,NaN
42361,25.0,2.0,0.25451388359904,13,0.5416666666666666,325,17039909,6.540675831409049E-4,NaN
42371,25.0,2.0,0.2545134880521039,13,0.5416666666666666,325,17043159,6.540675831409049E-4,NaN
42381,25.0,2.0,0.2545130930032023,13,0.5416666666666666,325,17046409,6.540675831409049E-4,NaN
42391,25.0,2.0,0.25451269845128416,13,0.5416666666666666,325,17049659,6.540675831409049E-4,NaN
42401,25.0,2.0,0.2545123043953009,13,0.5416666666666666,325,17052909,6.540675831409049E-4,NaN
42411,25.0,2.0,0.25451191083420815,13,0.5416666666666666,325,17056159,6.540675831409049E-4,NaN
42421,25.0,2.0,0.25451151776696307,13,0.5416666666666666,325,17059409,6.540675831409049E-4,NaN
42431,25.0,2.0,0.2545111247096616,13,0.5416666666666666,326,17062663,6.540675831409049E-4,NaN
42441,25.0,2.0,0.25451073142195435,13,0.5416666666666666,326,17065923,6.540675831409049E-4,NaN
42451,25.0,2.0,0.2545103386280077,13,0.5416666666666666,326,17069183,6.540675831409049E-4,NaN
42461,25.0,2.0,0.254509946326782,13,0.5416666666666666,326,17072443,6.540675831409049E-4,NaN
42471,25.0,2.0,0.25450955451724067,13,0.5416666666666666,326,17075703,6.540675831409049E-4,NaN
42481,25.0,2.0,0.2545091631983506,13,0.5416666666666666,326,17078963,6.540675831409049E-4,NaN
42491,25.0,2.0,0.2545087723690818,13,0.5416666666666666,326,17082223,6.540675831409049E-4,NaN
42501,25.0,2.0,0.25450838202840703,13,0.5416666666666666,326,17085483,6.540675831409049E-4,NaN
42511,25.0,2.0,0.2545079921753017,13,0.5416666666666666,326,17088743,6.540675831409049E-4,NaN
42521,25.0,2.0,0.2545076028087457,13,0.5416666666666666,326,17092003,6.540675831409049E-4,NaN
42531,25.0,2.0,0.25450721392772013,13,0.5416666666666666,326,17095263,6.540675831409049E-4,NaN
42541,25.0,2.0,0.25450682553121035,13,0.5416666666666666,326,17098523,6.540675831409049E-4,NaN
42551,25.0,2.0,0.254506437618204,13,0.5416666666666666,326,17101783,6.540675831409049E-4,NaN
42561,25.0,2.0,0.25450605018769173,13,0.5416666666666666,326,17105043,6.540675831409049E-4,NaN
42571,25.0,2.0,0.2545056632386674,13,0.5416666666666666,326,17108303,6.540675831409049E-4,NaN
42581,25.0,2.0,0.254505276770128,13,0.5416666666666666,326,17111563,6.540675831409049E-4,NaN
42591,25.0,2.0,0.25450489078107286,13,0.5416666666666666,326,17114823,6.540675831409049E-4,NaN
42601,25.0,2.0,0.2545045052705044,13,0.5416666666666666,326,17118083,6.540675831409049E-4,NaN
42611,25.0,2.0,0.2545041202374288,13,0.5416666666666666,326,17121343,6.540675831409049E-4,NaN
42621,25.0,2.0,0.2545037356808539,13,0.5416666666666666,326,17124603,6.540675831409049E-4,NaN
42631,25.0,2.0,0.254503351599791,13,0.5416666666666666,326,17127863,6.540675831409049E-4,NaN
42641,25.0,2.0,0.25450296799325484,13,0.5416666666666666,326,17131123,6.540675831409049E-4,NaN
42651,25.0,2.0,0.2545025848602615,13,0.5416666666666666,326,17134383,6.540675831409049E-4,NaN
42661,25.0,2.0,0.2545022021998317,13,0.5416666666666666,326,17137643,6.540675831409049E-4,NaN
42671,25.0,2.0,0.2545018200109878,13,0.5416666666666666,326,17140903,6.540675831409049E-4,NaN
42681,25.0,2.0,0.2545014382927554,13,0.5416666666666666,326,17144163,6.540675831409049E-4,NaN
42691,25.0,2.0,0.2545010570441623,13,0.5416666666666666,326,17147423,6.540675831409049E-4,NaN
42701,25.0,2.0,0.2545006762642412,13,0.5416666666666666,326,17150683,6.540675831409049E-4,NaN
42711,25.0,2.0,0.2545002959520249,13,0.5416666666666666,326,17153943,6.540675831409049E-4,NaN
42721,25.0,2.0,0.25449991610655,13,0.5416666666666666,326,17157203,6.540675831409049E-4,NaN
42731,25.0,2.0,0.25449953672685716,13,0.5416666666666666,326,17160463,6.540675831409049E-4,NaN
42741,25.0,2.0,0.254499157811988,13,0.5416666666666666,326,17163723,6.540675831409049E-4,NaN
42751,25.0,2.0,0.2544987793609877,13,0.5416666666666666,326,17166983,6.540675831409049E-4,NaN
42761,25.0,2.0,0.25449840137290425,13,0.5416666666666666,326,17170243,6.540675831409049E-4,NaN
42771,25.0,2.0,0.2544980238467885,13,0.5416666666666666,326,17173503,6.540675831409049E-4,NaN
42781,25.0,2.0,0.25449764678169307,13,0.5416666666666666,326,17176763,6.540675831409049E-4,NaN
42791,25.0,2.0,0.2544972701766746,13,0.5416666666666666,326,17180023,6.540675831409049E-4,NaN
42801,25.0,2.0,0.254496894030792,13,0.5416666666666666,326,17183283,6.540675831409049E-4,NaN
42811,25.0,2.0,0.25449651834310605,13,0.5416666666666666,326,17186543,6.540675831409049E-4,NaN
42821,25.0,2.0,0.2544961431126819,13,0.5416666666666666,326,17189803,6.540675831409049E-4,NaN
42831,25.0,2.0,0.2544957683385855,13,0.5416666666666666,326,17193063,6.540675831409049E-4,NaN
42841,25.0,2.0,0.2544953940198871,13,0.5416666666666666,326,17196323,6.540675831409049E-4,NaN
42851,25.0,2.0,0.2544950201556586,13,0.5416666666666666,326,17199583,6.540675831409049E-4,NaN
42861,25.0,2.0,0.25449464674497474,13,0.5416666666666666,326,17202843,6.540675831409049E-4,NaN
42871,25.0,2.0,0.25449427378691275,13,0.5416666666666666,326,17206103,6.540675831409049E-4,NaN
42881,25.0,2.0,0.2544939012805531,13,0.5416666666666666,326,17209363,6.540675831409049E-4,NaN
42891,25.0,2.0,0.2544935292249782,13,0.5416666666666666,326,17212623,6.540675831409049E-4,NaN
42901,25.0,2.0,0.2544931576192739,13,0.5416666666666666,326,17215883,6.540675831409049E-4,NaN
42911,25.0,2.0,0.25449278646252776,13,0.5416666666666666,326,17219143,6.540675831409049E-4,NaN
42921,25.0,2.0,0.25449241575383036,13,0.5416666666666666,326,17222403,6.540675831409049E-4,NaN
42931,25.0,2.0,0.2544920454922752,13,0.5416666666666666,326,17225663,6.540675831409049E-4,NaN
42941,25.0,2.0,0.2544916756769576,13,0.5416666666666666,326,17228923,6.540675831409049E-4,NaN
42951,25.0,2.0,0.2544913063069763,13,0.5416666666666666,326,17232183,6.540675831409049E-4,NaN
42961,25.0,2.0,0.25449093738143175,13,0.5416666666666666,326,17235443,6.540675831409049E-4,NaN
42971,25.0,2.0,0.2544905688994272,13,0.5416666666666666,326,17238703,6.540675831409049E-4,NaN
42981,25.0,2.0,0.2544902008600688,13,0.5416666666666666,326,17241963,6.540675831409049E-4,NaN
42991,25.0,2.0,0.25448983326246477,13,0.5416666666666666,326,17245223,6.540675831409049E-4,NaN
43001,25.0,2.0,0.25448946610572626,13,0.5416666666666666,326,17248483,6.540675831409049E-4,NaN
43011,25.0,2.0,0.25448909938896686,13,0.5416666666666666,326,17251743,6.540675831409049E-4,NaN
43021,25.0,2.0,0.25448873311130255,13,0.5416666666666666,326,17255003,6.540675831409049E-4,NaN
43031,25.0,2.0,0.2544883672718516,13,0.5416666666666666,326,17258263,6.540675831409049E-4,NaN
43041,25.0,2.0,0.25448800186973525,13,0.5416666666666666,326,17261523,6.540675831409049E-4,NaN
43051,25.0,2.0,0.25448763690407644,13,0.5416666666666666,326,17264783,6.540675831409049E-4,NaN
43061,25.0,2.0,0.2544872723740014,13,0.5416666666666666,326,17268043,6.540675831409049E-4,NaN
43071,25.0,2.0,0.2544869082786389,13,0.5416666666666666,326,17271303,6.540675831409049E-4,NaN
43081,25.0,2.0,0.25448654461711856,13,0.5416666666666666,326,17274563,6.540675831409049E-4,NaN
43091,25.0,2.0,0.25448618138857465,13,0.5416666666666666,326,17277823,6.540675831409049E-4,NaN
43101,25.0,2.0,0.25448581859214264,13,0.5416666666666666,326,17281083,6.540675831409049E-4,NaN
43111,25.0,2.0,0.25448545622696034,13,0.5416666666666666,326,17284343,6.540675831409049E-4,NaN
43121,25.0,2.0,0.2544850942921682,13,0.5416666666666666,326,17287603,6.540675831409049E-4,NaN
43131,25.0,2.0,0.25448473278690914,13,0.5416666666666666,326,17290863,6.540675831409049E-4,NaN
43141,25.0,2.0,0.25448437171032906,13,0.5416666666666666,326,17294123,6.540675831409049E-4,NaN
43151,25.0,2.0,0.2544840110615752,13,0.5416666666666666,326,17297383,6.540675831409049E-4,NaN
43161,25.0,2.0,0.25448365083979724,13,0.5416666666666666,326,17300643,6.540675831409049E-4,NaN
43171,25.0,2.0,0.2544832910441481,13,0.5416666666666666,326,17303903,6.540675831409049E-4,NaN
43181,25.0,2.0,0.25448293167378216,13,0.5416666666666666,326,17307163,6.540675831409049E-4,NaN
43191,25.0,2.0,0.2544825727278572,13,0.5416666666666666,326,17310423,6.540675831409049E-4,NaN
43201,25.0,2.0,0.25448221420553235,13,0.5416666666666666,326,17313683,6.540675831409049E-4,NaN
43211,25.0,2.0,0.25448185610596924,13,0.5416666666666666,326,17316943,6.540675831409049E-4,NaN
43221,25.0,2.0,0.2544814984283323,13,0.5416666666666666,326,17320203,6.540675831409049E-4,NaN
43231,25.0,2.0,0.2544811411717881,13,0.5416666666666666,326,17323463,6.540675831409049E-4,NaN
43241,25.0,2.0,0.2544807843355052,13,0.5416666666666666,326,17326723,6.540675831409049E-4,NaN
43251,25.0,2.0,0.2544804279186547,13,0.5416666666666666,326,17329983,6.540675831409049E-4,NaN
43261,25.0,2.0,0.25448007192040994,13,0.5416666666666666,326,17333243,6.540675831409049E-4,NaN
43271,25.0,2.0,0.2544797163399463,13,0.5416666666666666,326,17336503,6.540675831409049E-4,NaN
43281,25.0,2.0,0.2544793611764424,13,0.5416666666666666,326,17339763,6.540675831409049E-4,NaN
43291,25.0,2.0,0.25447900642907756,13,0.5416666666666666,326,17343023,6.540675831409049E-4,NaN
43301,25.0,2.0,0.25447865209703513,13,0.5416666666666666,326,17346283,6.540675831409049E-4,NaN
43311,25.0,2.0,0.2544782981794993,13,0.5416666666666666,326,17349543,6.540675831409049E-4,NaN
43321,25.0,2.0,0.25447794467565715,13,0.5416666666666666,326,17352803,6.540675831409049E-4,NaN
43331,25.0,2.0,0.2544775915846981,13,0.5416666666666666,326,17356063,6.540675831409049E-4,NaN
43341,25.0,2.0,0.2544772389058135,13,0.5416666666666666,326,17359323,6.540675831409049E-4,NaN
43351,25.0,2.0,0.25447688663819673,13,0.5416666666666666,326,17362583,6.540675831409049E-4,NaN
