episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
350731,16.0,2.0,1.1268234725817123,13,0.8125,30,9725196,0.0012664103512782243,NaN
350741,16.0,2.0,1.1268234202864673,13,0.8125,30,9725496,0.0012702494645437934,NaN
350751,16.0,2.0,1.1268233679992208,13,0.8125,30,9725796,0.0012716935071008795,NaN
350761,16.0,2.0,1.1268233157215937,13,0.8125,30,9726096,0.0012739351589745596,NaN
350771,16.0,2.0,1.1268232634519544,13,0.8125,30,9726396,0.001273782695783765,NaN
350781,16.0,2.0,1.1268232111956018,13,0.8125,30,9726696,0.0012816079093516675,NaN
350791,16.0,2.0,1.1268231589476525,13,0.8125,30,9726996,0.0012878359131929251,NaN
350801,16.0,2.0,1.1268231067027485,13,0.8125,30,9727296,0.0012820988296810554,NaN
350811,16.0,2.0,1.1268230544666487,13,0.8125,30,9727596,0.001275565640990628,NaN
350821,16.0,2.0,1.1268230022397616,13,0.8125,30,9727896,0.0012690340151351176,NaN
350831,16.0,2.0,1.1268229500253175,13,0.8125,30,9728196,0.0012688822474882233,NaN
350841,16.0,2.0,1.1268228978192534,13,0.8125,30,9728496,0.0012671361328313036,NaN
350851,16.0,2.0,1.1268228456256157,13,0.8125,30,9728796,0.0012717672064204155,NaN
350861,16.0,2.0,1.126822793434285,13,0.8125,30,9729096,0.001262848154962526,NaN
350871,16.0,2.0,1.1268227412581957,13,0.8125,30,9729396,0.0012658848224115782,NaN
350881,16.0,2.0,1.1268226890876578,13,0.8125,30,9729696,0.0012617494692246378,NaN
350891,16.0,2.0,1.1268226369283112,13,0.8125,30,9729996,0.0012615986809580981,NaN
350901,16.0,2.0,1.1268225847813624,13,0.8125,30,9730296,0.0012678208895298693,NaN
350911,16.0,2.0,1.1268225326403583,13,0.8125,30,9730596,0.0012676694118898268,NaN
350921,16.0,2.0,1.1268224805113558,13,0.8125,30,9730896,0.0012730929787946876,NaN
350931,16.0,2.0,1.1268224283834338,13,0.8125,30,9731196,0.0012625885573880335,NaN
350941,16.0,2.0,1.1268223762776124,13,0.8125,30,9731496,0.0012775663098318901,NaN
350951,16.0,2.0,1.1268223241724487,13,0.8125,30,9731796,0.0012758214518728828,NaN
350961,16.0,2.0,1.1268222720772558,13,0.8125,30,9732096,0.0012756691093441241,NaN
350971,16.0,2.0,1.1268222199875726,13,0.8125,30,9732396,0.0012683532142824805,NaN
350981,16.0,2.0,1.1268221679106865,13,0.8125,30,9732696,0.001268201799676627,NaN
350991,16.0,2.0,1.1268221158405327,13,0.8125,30,9732996,0.0012632758353834372,NaN
351001,16.0,2.0,1.126822063784359,13,0.8125,30,9733296,0.0012678990788934086,NaN
351011,16.0,2.0,1.1268220117353154,13,0.8125,30,9733596,0.00126854334706894,NaN
351021,16.0,2.0,1.1268219596966251,13,0.8125,30,9733896,0.001271573899841949,NaN
351031,16.0,2.0,1.1268219076666706,13,0.8125,30,9734196,0.001273808344935956,NaN
351041,16.0,2.0,1.126821855649106,13,0.8125,30,9734496,0.0012824045741879897,NaN
351051,16.0,2.0,1.1268218036390638,13,0.8125,30,9734796,0.0012878179735494322,NaN
351061,16.0,2.0,1.1268217516373404,13,0.8125,30,9735096,0.0012916398817368613,NaN
351071,16.0,2.0,1.126821699642284,13,0.8125,30,9735396,0.001290690847543019,NaN
351081,16.0,2.0,1.126821647659639,13,0.8125,30,9735696,0.0012961013224526141,NaN
351091,16.0,2.0,1.1268215956881977,13,0.8125,30,9735996,0.0013054845851479535,NaN
351101,16.0,2.0,1.126821543722161,13,0.8125,30,9736296,0.001307713123264831,NaN
351111,16.0,2.0,1.1268214917635797,13,0.8125,30,9736596,0.0013067626257148302,NaN
351121,16.0,2.0,1.1268214398091558,13,0.8125,30,9736896,0.0012962779779335243,NaN
351131,16.0,2.0,1.1268213878675726,13,0.8125,30,9737196,0.0012929457594357818,NaN
351141,16.0,2.0,1.1268213359375638,13,0.8125,30,9737496,0.0012943803873768367,NaN
351151,16.0,2.0,1.1268212840093,13,0.8125,30,9737796,0.001281518219837352,NaN
351161,16.0,2.0,1.1268212320962736,13,0.8125,30,9738096,0.0012805714088310882,NaN
351171,16.0,2.0,1.1268211801907269,13,0.8125,30,9738396,0.0012764485904870893,NaN
351181,16.0,2.0,1.1268211282926734,13,0.8125,30,9738696,0.001269150899540994,NaN
351191,16.0,2.0,1.1268210764025377,13,0.8125,30,9738996,0.0012594733392952695,NaN
351201,16.0,2.0,1.1268210245207424,13,0.8125,30,9739296,0.0012482105344206462,NaN
351211,16.0,2.0,1.1268209726539995,13,0.8125,30,9739596,0.001248855612528521,NaN
351221,16.0,2.0,1.1268209207943662,13,0.8125,30,9739896,0.0012455326090277108,NaN
351231,16.0,2.0,1.126820868948169,13,0.8125,30,9740196,0.0012509387992177268,NaN
351241,16.0,2.0,1.1268208171090761,13,0.8125,30,9740496,0.0012523767190427137,NaN
351251,16.0,2.0,1.1268207652818503,13,0.8125,30,9740796,0.0012593674128071886,NaN
351261,16.0,2.0,1.1268207134593216,13,0.8125,30,9741096,0.001257631155937966,NaN
351271,16.0,2.0,1.1268206616458691,13,0.8125,30,9741396,0.0012558953121833416,NaN
351281,16.0,2.0,1.126820609842682,13,0.8125,30,9741696,0.0012565389390275516,NaN
351291,16.0,2.0,1.1268205580445951,13,0.8125,30,9741996,0.0012492531638694793,NaN
351301,16.0,2.0,1.126820506262316,13,0.8125,30,9742296,0.001255447241682861,NaN
351311,16.0,2.0,1.126820454490713,13,0.8125,30,9742596,0.001264810791678006,NaN
351321,16.0,2.0,1.1268204027269957,13,0.8125,30,9742896,0.0012717941889032747,NaN
351331,16.0,2.0,1.1268203509691257,13,0.8125,30,9743196,0.0012724355430755452,NaN
351341,16.0,2.0,1.126820299222327,13,0.8125,30,9743496,0.0012770390128880593,NaN
351351,16.0,2.0,1.1268202474849942,13,0.8125,30,9743796,0.0012824337478561376,NaN
351361,16.0,2.0,1.1268201957563144,13,0.8125,30,9744096,0.001287034935333331,NaN
351371,16.0,2.0,1.126820144035466,13,0.8125,30,9744396,0.001289258515938696,NaN
351381,16.0,2.0,1.1268200923265277,13,0.8125,30,9744696,0.0012970261072544065,NaN
351391,16.0,2.0,1.1268200406262405,13,0.8125,30,9744996,0.0013039998701147582,NaN
351401,16.0,2.0,1.1268199889354256,13,0.8125,30,9745296,0.001311763865082749,NaN
351411,16.0,2.0,1.126819937249514,13,0.8125,30,9745596,0.0013116080679138609,NaN
351421,16.0,2.0,1.1268198855772085,13,0.8125,30,9745896,0.0013201610161004407,NaN
351431,16.0,2.0,1.1268198339068638,13,0.8125,30,9746196,0.0013152546183327618,NaN
351441,16.0,2.0,1.1268197822559807,13,0.8125,30,9746496,0.0013301372047805349,NaN
351451,16.0,2.0,1.1268197306036711,13,0.8125,30,9746796,0.001325230787615983,NaN
351461,16.0,2.0,1.126819678963738,13,0.8125,30,9747096,0.001326656134132742,NaN
351471,16.0,2.0,1.1268196273298976,13,0.8125,30,9747396,0.001322542525696191,NaN
351481,16.0,2.0,1.1268195757050823,13,0.8125,30,9747696,0.0013184298935881578,NaN
351491,16.0,2.0,1.1268195240988927,13,0.8125,30,9747996,0.0013325122305163362,NaN
351501,16.0,2.0,1.1268194724908347,13,0.8125,30,9748296,0.001326026543468417,NaN
351511,16.0,2.0,1.1268194209018623,13,0.8125,30,9748596,0.0013385229270985732,NaN
351521,16.0,2.0,1.1268193693160184,13,0.8125,30,9748896,0.0013399456825795575,NaN
351531,16.0,2.0,1.1268193177383348,13,0.8125,30,9749196,0.001339786764772699,NaN
351541,16.0,2.0,1.126819266164185,13,0.8125,30,9749496,0.0013293504208028994,NaN
351551,16.0,2.0,1.126819214608706,13,0.8125,30,9749796,0.0013370976010105284,NaN
351561,16.0,2.0,1.1268191630575999,13,0.8125,30,9750096,0.0013361486907046416,NaN
351571,16.0,2.0,1.1268191115184398,13,0.8125,30,9750396,0.0013407320562988656,NaN
351581,16.0,2.0,1.1268190599857404,13,0.8125,30,9750696,0.0013405731394657838,NaN
351591,16.0,2.0,1.1268190084641438,13,0.8125,30,9750996,0.001344364788625041,NaN
351601,16.0,2.0,1.1268189569549427,13,0.8125,30,9751296,0.0013544756354362808,NaN
351611,16.0,2.0,1.1268189054474957,13,0.8125,30,9751596,0.0013511554729301323,NaN
351621,16.0,2.0,1.1268188539554278,13,0.8125,30,9751896,0.0013596834697953142,NaN
351631,16.0,2.0,1.126818802464229,13,0.8125,30,9752196,0.001353204551853171,NaN
351641,16.0,2.0,1.1268187509901206,13,0.8125,30,9752496,0.0013617302858053848,NaN
351651,16.0,2.0,1.1268186995207141,13,0.8125,30,9752796,0.001362358558086918,NaN
351661,16.0,2.0,1.1268186480628553,13,0.8125,30,9753096,0.0013677233859383797,NaN
351671,16.0,2.0,1.1268185966157038,13,0.8125,30,9753396,0.0013762443723761564,NaN
351681,16.0,2.0,1.1268185451714732,13,0.8125,30,9753696,0.001373713647989161,NaN
351691,16.0,2.0,1.1268184937370713,13,0.8125,30,9753996,0.0013727618634995498,NaN
351701,16.0,2.0,1.1268184423150873,13,0.8125,30,9754296,0.0013781229200424683,NaN
351711,16.0,2.0,1.1268183908968719,13,0.8125,30,9754596,0.0013740149046888028,NaN
351721,16.0,2.0,1.1268183394902052,13,0.8125,30,9754896,0.0013746412028682875,NaN
351731,16.0,2.0,1.126818288092491,13,0.8125,30,9755196,0.001375267352841103,NaN
351741,16.0,2.0,1.1268182366972723,13,0.8125,30,9755496,0.001364062801309407,NaN
351751,16.0,2.0,1.1268181853148862,13,0.8125,30,9755796,0.0013599583929226888,NaN
351761,16.0,2.0,1.1268181339444379,13,0.8125,30,9756096,0.0013613745743486505,NaN
351771,16.0,2.0,1.1268180825799432,13,0.8125,30,9756396,0.0013572714546851716,NaN
351781,16.0,2.0,1.1268180312299378,13,0.8125,30,9756696,0.0013634176019222122,NaN
351791,16.0,2.0,1.1268179798816123,13,0.8125,30,9756996,0.0013561622617996316,NaN
351801,16.0,2.0,1.1268179285430904,13,0.8125,30,9757296,0.0013504849253647144,NaN
351811,16.0,2.0,1.126817877221147,13,0.8125,30,9757596,0.0013589938480803032,NaN
351821,16.0,2.0,1.1268178259030301,13,0.8125,30,9757896,0.0013580452658116804,NaN
351831,16.0,2.0,1.1268177746011112,13,0.8125,30,9758196,0.0013704906072742329,NaN
351841,16.0,2.0,1.1268177232991232,13,0.8125,30,9758496,0.0013663898043450584,NaN
351851,16.0,2.0,1.1268176720116365,13,0.8125,30,9758796,0.0013725297909856216,NaN
351861,16.0,2.0,1.1268176207261997,13,0.8125,30,9759096,0.0013660669597272412,NaN
351871,16.0,2.0,1.1268175694531124,13,0.8125,30,9759396,0.0013659055946217968,NaN
351881,16.0,2.0,1.1268175181876554,13,0.8125,30,9759696,0.0013633820694194387,NaN
351891,16.0,2.0,1.1268174669375353,13,0.8125,30,9759996,0.0013726687364952195,NaN
351901,16.0,2.0,1.1268174156868924,13,0.8125,30,9760296,0.0013646345145077454,NaN
351911,16.0,2.0,1.1268173644473094,13,0.8125,30,9760596,0.001360537792213623,NaN
351921,16.0,2.0,1.1268173132179116,13,0.8125,30,9760896,0.0013588031199347483,NaN
351931,16.0,2.0,1.1268172620003951,13,0.8125,30,9761196,0.0013625773999441648,NaN
351941,16.0,2.0,1.1268172107879422,13,0.8125,30,9761496,0.0013592692128081008,NaN
351951,16.0,2.0,1.1268171595877912,13,0.8125,30,9761796,0.0013622557980446648,NaN
351961,16.0,2.0,1.1268171083944032,13,0.8125,30,9762096,0.0013613083979079899,NaN
351971,16.0,2.0,1.1268170572107574,13,0.8125,30,9762396,0.0013619343479213675,NaN
351981,16.0,2.0,1.1268170060372784,13,0.8125,30,9762696,0.0013649195617628784,NaN
351991,16.0,2.0,1.12681695486418,13,0.8125,30,9762996,0.0013521765166375488,NaN
352001,16.0,2.0,1.1268169037114284,13,0.8125,30,9763296,0.001360666172093461,NaN
352011,16.0,2.0,1.1268168525607662,13,0.8125,30,9763596,0.001356574748998307,NaN
352021,16.0,2.0,1.1268168014240787,13,0.8125,30,9763896,0.0013619174854875848,NaN
352031,16.0,2.0,1.1268167503001318,13,0.8125,30,9764196,0.0013743330240396645,NaN
352041,16.0,2.0,1.1268166991756416,13,0.8125,30,9764496,0.0013694555225602922,NaN
352051,16.0,2.0,1.126816648062593,13,0.8125,30,9764796,0.0013692941004052606,NaN
352061,16.0,2.0,1.1268165969609814,13,0.8125,30,9765096,0.0013738470900723776,NaN
352071,16.0,2.0,1.126816545862238,13,0.8125,30,9765396,0.0013674000974974732,NaN
352081,16.0,2.0,1.126816494777491,13,0.8125,30,9765696,0.0013703811497768892,NaN
352091,16.0,2.0,1.1268164436952017,13,0.8125,30,9765996,0.0013615797309594058,NaN
352101,16.0,2.0,1.1268163926234924,13,0.8125,30,9766296,0.0013559218206813939,NaN
352111,16.0,2.0,1.1268163415623376,13,0.8125,30,9766596,0.0013534063081219738,NaN
352121,16.0,2.0,1.126816290506672,13,0.8125,30,9766896,0.0013446099983236426,NaN
352131,16.0,2.0,1.126816239466167,13,0.8125,30,9767196,0.001347591979138807,NaN
352141,16.0,2.0,1.1268161884248862,13,0.8125,30,9767496,0.0013325185149424268,NaN
352151,16.0,2.0,1.126816137396662,13,0.8125,30,9767796,0.0013252975640347664,NaN
352161,16.0,2.0,1.126816086384323,13,0.8125,30,9768096,0.0013314199811882421,NaN
352171,16.0,2.0,1.1268160353766785,13,0.8125,30,9768396,0.0013296938408377534,NaN
352181,16.0,2.0,1.1268159843720988,13,0.8125,30,9768696,0.001316983437079644,NaN
352191,16.0,2.0,1.1268159333821341,13,0.8125,30,9768996,0.001315259401868829,NaN
352201,16.0,2.0,1.1268158824055186,13,0.8125,30,9769296,0.0013221645532037196,NaN
352211,16.0,2.0,1.1268158314336199,13,0.8125,30,9769596,0.001321224656428699,NaN
352221,16.0,2.0,1.1268157804676737,13,0.8125,30,9769896,0.0013147952303479982,NaN
352231,16.0,2.0,1.1268157295097534,13,0.8125,30,9770196,0.0013067990011397246,NaN
352241,16.0,2.0,1.1268156785651442,13,0.8125,30,9770496,0.0013074293743117749,NaN
352251,16.0,2.0,1.126815627630167,13,0.8125,30,9770796,0.0013096275460025564,NaN
352261,16.0,2.0,1.1268155766975045,13,0.8125,30,9771096,0.0012992831014417283,NaN
352271,16.0,2.0,1.1268155257769163,13,0.8125,30,9771396,0.0012952114016224758,NaN
352281,16.0,2.0,1.1268154748691748,13,0.8125,30,9771696,0.0012989776281961962,NaN
352291,16.0,2.0,1.1268154239690304,13,0.8125,30,9771996,0.0013003921550189812,NaN
352301,16.0,2.0,1.1268153730776913,13,0.8125,30,9772296,0.0013018063493518972,NaN
352311,16.0,2.0,1.1268153221870973,13,0.8125,30,9772596,0.0012875517987924745,NaN
352321,16.0,2.0,1.126815271303804,13,0.8125,30,9772896,0.001270167283733803,NaN
352331,16.0,2.0,1.126815220436876,13,0.8125,30,9773196,0.001267668347883888,NaN
352341,16.0,2.0,1.1268151695795323,13,0.8125,30,9773496,0.0012667362882159416,NaN
352351,16.0,2.0,1.1268151187325564,13,0.8125,30,9773796,0.0012689366577046113,NaN
352361,16.0,2.0,1.1268150678916127,13,0.8125,30,9774096,0.0012656557862549267,NaN
352371,16.0,2.0,1.126815017070538,13,0.8125,30,9774396,0.0012842960073307652,NaN
352381,16.0,2.0,1.1268149662555544,13,0.8125,30,9774696,0.0012974524140247357,NaN
352391,16.0,2.0,1.1268149154481997,13,0.8125,30,9774996,0.0013082576770619414,NaN
352401,16.0,2.0,1.1268148646504867,13,0.8125,30,9775296,0.001320625589145752,NaN
352411,16.0,2.0,1.1268148138562506,13,0.8125,30,9775596,0.0013228180837565606,NaN
352421,16.0,2.0,1.126814763069557,13,0.8125,30,9775896,0.0013226628359910286,NaN
352431,16.0,2.0,1.1268147122986483,13,0.8125,30,9776196,0.0013358070210642836,NaN
352441,16.0,2.0,1.126814661532401,13,0.8125,30,9776496,0.0013411258651904734,NaN
352451,16.0,2.0,1.126814610776185,13,0.8125,30,9776796,0.001348789862919253,NaN
352461,16.0,2.0,1.1268145600224704,13,0.8125,30,9777096,0.0013447214307304445,NaN
352471,16.0,2.0,1.1268145092808588,13,0.8125,30,9777396,0.0013469095560985078,NaN
352481,16.0,2.0,1.1268144585463364,13,0.8125,30,9777696,0.0013459697334682885,NaN
352491,16.0,2.0,1.1268144078193207,13,0.8125,30,9777996,0.001342684830241303,NaN
352501,16.0,2.0,1.12681435710231,13,0.8125,30,9778296,0.0013417457233564911,NaN
352511,16.0,2.0,1.1268143063923908,13,0.8125,30,9778596,0.0013376805018705529,NaN
352521,16.0,2.0,1.126814255692468,13,0.8125,30,9778896,0.0013359607097042647,NaN
352531,16.0,2.0,1.1268142050096102,13,0.8125,30,9779196,0.001349869330304676,NaN
352541,16.0,2.0,1.1268141543309378,13,0.8125,30,9779496,0.0013551802928892798,NaN
352551,16.0,2.0,1.1268141036530537,13,0.8125,30,9779796,0.0013456468811655076,NaN
352561,16.0,2.0,1.1268140529901802,13,0.8125,30,9780096,0.0013478325906779443,NaN
352571,16.0,2.0,1.1268140023327078,13,0.8125,30,9780396,0.0013437695136538363,NaN
352581,16.0,2.0,1.1268139516864686,13,0.8125,30,9780696,0.0013443930453918562,NaN
352591,16.0,2.0,1.1268139010439826,13,0.8125,30,9780996,0.0013356462149988757,NaN
352601,16.0,2.0,1.1268138504090262,13,0.8125,30,9781296,0.0013245591536874546,NaN
352611,16.0,2.0,1.1268137997865144,13,0.8125,30,9781596,0.0013205007051388384,NaN
352621,16.0,2.0,1.1268137491658443,13,0.8125,30,9781896,0.0013031733969972037,NaN
352631,16.0,2.0,1.126813698571343,13,0.8125,30,9782196,0.0013194110299015738,NaN
352641,16.0,2.0,1.1268136479782644,13,0.8125,30,9782496,0.0013215977637020537,NaN
352651,16.0,2.0,1.126813597391045,13,0.8125,30,9782796,0.0013183218648304962,NaN
352661,16.0,2.0,1.1268135468113254,13,0.8125,30,9783096,0.0013127060977831118,NaN
352671,16.0,2.0,1.126813496245195,13,0.8125,30,9783396,0.0013164530892180726,NaN
352681,16.0,2.0,1.1268134456829,13,0.8125,30,9783696,0.0013108388549640804,NaN
352691,16.0,2.0,1.1268133951341814,13,0.8125,30,9783996,0.001314585188122941,NaN
352701,16.0,2.0,1.126813344593357,13,0.8125,30,9784296,0.0013167709516506698,NaN
352711,16.0,2.0,1.126813294059607,13,0.8125,30,9784596,0.0013158371824007475,NaN
352721,16.0,2.0,1.126813243532933,13,0.8125,30,9784896,0.0013117849748577881,NaN
352731,16.0,2.0,1.1268131930222693,13,0.8125,30,9785196,0.0013217660290928968,NaN
352741,16.0,2.0,1.1268131425166465,13,0.8125,30,9785496,0.0013247294126175202,NaN
352751,16.0,2.0,1.1268130920127855,13,0.8125,30,9785796,0.001314442460895071,NaN
352761,16.0,2.0,1.1268130415290203,13,0.8125,30,9786096,0.0013259783035193262,NaN
352771,16.0,2.0,1.1268129910449698,13,0.8125,30,9786396,0.001320368861736032,NaN
352781,16.0,2.0,1.1268129405712404,13,0.8125,30,9786696,0.0013178772009581063,NaN
352791,16.0,2.0,1.1268128901074126,13,0.8125,30,9786996,0.0013177232017830831,NaN
352801,16.0,2.0,1.126812839651451,13,0.8125,30,9787296,0.0013160113677832541,NaN
352811,16.0,2.0,1.1268127892037614,13,0.8125,30,9787596,0.0013135210893540639,NaN
352821,16.0,2.0,1.1268127387663667,13,0.8125,30,9787896,0.0013141464064228003,NaN
352831,16.0,2.0,1.1268126883344085,13,0.8125,30,9788196,0.0013085422776733524,NaN
352841,16.0,2.0,1.126812637919617,13,0.8125,30,9788496,0.0013192894600489447,NaN
352851,16.0,2.0,1.1268125875009456,13,0.8125,30,9788796,0.0013059012333858089,NaN
352861,16.0,2.0,1.126812537094604,13,0.8125,30,9789096,0.001299521640596435,NaN
352871,16.0,2.0,1.1268124867005362,13,0.8125,30,9789396,0.001300148227015796,NaN
352881,16.0,2.0,1.1268124363091447,13,0.8125,30,9789696,0.001289101547194249,NaN
352891,16.0,2.0,1.126812385926851,13,0.8125,30,9789996,0.0012788355632225579,NaN
352901,16.0,2.0,1.1268123355611142,13,0.8125,30,9790296,0.0012841325025567674,NaN
352911,16.0,2.0,1.126812285203245,13,0.8125,30,9790596,0.001287872334549689,NaN
352921,16.0,2.0,1.12681223485244,13,0.8125,30,9790896,0.0012884999146314802,NaN
352931,16.0,2.0,1.1268121845114725,13,0.8125,30,9791196,0.0012914606104514337,NaN
352941,16.0,2.0,1.1268121341795494,13,0.8125,30,9791496,0.0012951982788755312,NaN
352951,16.0,2.0,1.1268120838554725,13,0.8125,30,9791796,0.0012973799301506106,NaN
352961,16.0,2.0,1.1268120335416367,13,0.8125,30,9792096,0.00130267100035103,NaN
352971,16.0,2.0,1.1268119832332368,13,0.8125,30,9792396,0.0013017417063039272,NaN
352981,16.0,2.0,1.1268119329358748,13,0.8125,30,9792696,0.0013054764328274682,NaN
352991,16.0,2.0,1.12681188264876,13,0.8125,30,9792996,0.0013123191286543157,NaN
353001,16.0,2.0,1.126811832361429,13,0.8125,30,9793296,0.0013020636017853082,NaN
353011,16.0,2.0,1.1268117820883483,13,0.8125,30,9793596,0.0013026888694890881,NaN
353021,16.0,2.0,1.1268117318238908,13,0.8125,30,9793896,0.0013033139914544467,NaN
353031,16.0,2.0,1.1268116815664535,13,0.8125,30,9794196,0.001300831576686312,NaN
353041,16.0,2.0,1.126811631319235,13,0.8125,30,9794496,0.001301456769381204,NaN
353051,16.0,2.0,1.1268115810798336,13,0.8125,30,9794796,0.0013005284828941366,NaN
353061,16.0,2.0,1.1268115308490456,13,0.8125,30,9795096,0.0012996004126726302,NaN
353071,16.0,2.0,1.1268114806272682,13,0.8125,30,9795396,0.0012994490444759865,NaN
353081,16.0,2.0,1.126811430410123,13,0.8125,30,9795696,0.0012915337574781471,NaN
353091,16.0,2.0,1.1268113802043733,13,0.8125,30,9795996,0.001289054448868121,NaN
353101,16.0,2.0,1.1268113300064408,13,0.8125,30,9796296,0.001285023288378817,NaN
353111,16.0,2.0,1.12681127981751,13,0.8125,30,9796596,0.0012817691907391349,NaN
353121,16.0,2.0,1.1268112296387534,13,0.8125,30,9796896,0.0012816199862875077,NaN
353131,16.0,2.0,1.1268111794689848,13,0.8125,30,9797196,0.0012822467601445453,NaN
353141,16.0,2.0,1.126811129304671,13,0.8125,30,9797496,0.0012766665619264317,NaN
353151,16.0,2.0,1.1268110791556203,13,0.8125,30,9797796,0.001284275633245624,NaN
353161,16.0,2.0,1.1268110290092668,13,0.8125,30,9798096,0.0012802478429510544,NaN
353171,16.0,2.0,1.1268109788695546,13,0.8125,30,9798396,0.0012723430773640132,NaN
353181,16.0,2.0,1.1268109287372905,13,0.8125,30,9798696,0.0012621136739838779,NaN
353191,16.0,2.0,1.1268108786167268,13,0.8125,30,9798996,0.0012580898667742813,NaN
353201,16.0,2.0,1.1268108285113132,13,0.8125,30,9799296,0.0012672472977472982,NaN
353211,16.0,2.0,1.1268107784075099,13,0.8125,30,9799596,0.0012624486076435737,NaN
353221,16.0,2.0,1.1268107283111364,13,0.8125,30,9799896,0.0012553256386018674,NaN
353231,16.0,2.0,1.1268106782256524,13,0.8125,30,9800196,0.001252854574701756,NaN
353241,16.0,2.0,1.1268106281518095,13,0.8125,30,9800496,0.001256583696494895,NaN
353251,16.0,2.0,1.1268105780869235,13,0.8125,30,9800796,0.001261086812751222,NaN
353261,16.0,2.0,1.1268105280263636,13,0.8125,30,9801096,0.0012570663982858776,NaN
353271,16.0,2.0,1.1268104779751402,13,0.8125,30,9801396,0.001254596280677811,NaN
353281,16.0,2.0,1.1268104279320952,13,0.8125,30,9801696,0.0012513521458307753,NaN
353291,16.0,2.0,1.1268103779029788,13,0.8125,30,9801996,0.0012589517822629293,NaN
353301,16.0,2.0,1.126810327878962,13,0.8125,30,9802296,0.0012595799515760508,NaN
353311,16.0,2.0,1.1268102778646545,13,0.8125,30,9802596,0.0012625309389768802,NaN
353321,16.0,2.0,1.1268102278569676,13,0.8125,30,9802896,0.001261610083899578,NaN
353331,16.0,2.0,1.1268101778589847,13,0.8125,30,9803196,0.0012630118672021795,NaN
353341,16.0,2.0,1.1268101278718696,13,0.8125,30,9803496,0.0012690576347227367,NaN
353351,16.0,2.0,1.126810077889812,13,0.8125,30,9803796,0.001268136342651438,NaN
353361,16.0,2.0,1.1268100279182336,13,0.8125,30,9804096,0.0012710846240549523,NaN
353371,16.0,2.0,1.126809977950158,13,0.8125,30,9804396,0.0012639730538122618,NaN
353381,16.0,2.0,1.1268099279921746,13,0.8125,30,9804696,0.0012599579034022201,NaN
353391,16.0,2.0,1.1268098780492826,13,0.8125,30,9804996,0.0012690949276043528,NaN
353401,16.0,2.0,1.126809828109126,13,0.8125,30,9805296,0.0012666271401647333,NaN
353411,16.0,2.0,1.1268097781751887,13,0.8125,30,9805596,0.0012595193872014243,NaN
353421,16.0,2.0,1.126809728253631,13,0.8125,30,9805896,0.0012601466162607822,NaN
353431,16.0,2.0,1.126809678339059,13,0.8125,30,9806196,0.0012576807253952826,NaN
353441,16.0,2.0,1.1268096284314797,13,0.8125,30,9806496,0.0012521227907609234,NaN
353451,16.0,2.0,1.1268095785354795,13,0.8125,30,9806796,0.0012527506593271731,NaN
353461,16.0,2.0,1.1268095286483768,13,0.8125,30,9807096,0.0012541513569376828,NaN
353471,16.0,2.0,1.1268094787697882,13,0.8125,30,9807396,0.0012555517297747065,NaN
353481,16.0,2.0,1.1268094288955095,13,0.8125,30,9807696,0.0012484510281463579,NaN
353491,16.0,2.0,1.1268093790297595,13,0.8125,30,9807996,0.001241351972544269,NaN
353501,16.0,2.0,1.1268093291763088,13,0.8125,30,9808296,0.0012419807255408255,NaN
353511,16.0,2.0,1.1268092793340165,13,0.8125,30,9808596,0.0012480170203101326,NaN
353521,16.0,2.0,1.1268092294975705,13,0.8125,30,9808896,0.0012486448553553076,NaN
353531,16.0,2.0,1.1268091796658284,13,0.8125,30,9809196,0.001241549067061809,NaN
353541,16.0,2.0,1.1268091298471312,13,0.8125,30,9809496,0.0012437220225290369,NaN
353551,16.0,2.0,1.1268090800376875,13,0.8125,30,9809796,0.0012474388123733804,NaN
353561,16.0,2.0,1.1268090302340796,13,0.8125,30,9810096,0.0012457501852025654,NaN
353571,16.0,2.0,1.1268089804325585,13,0.8125,30,9810396,0.0012309381184363866,NaN
353581,16.0,2.0,1.1268089306470601,13,0.8125,30,9810696,0.0012315674948002453,NaN
353591,16.0,2.0,1.126808880868547,13,0.8125,30,9810996,0.0012291094802738822,NaN
353601,16.0,2.0,1.1268088311007611,13,0.8125,30,9811296,0.00123128236650083,NaN
353611,16.0,2.0,1.126808781340331,13,0.8125,30,9811596,0.0012311398518543015,NaN
353621,16.0,2.0,1.1268087315853896,13,0.8125,30,9811896,0.0012248250236188696,NaN
353631,16.0,2.0,1.126808681844149,13,0.8125,30,9812196,0.0012293120134294622,NaN
353641,16.0,2.0,1.1268086321083945,13,0.8125,30,9812496,0.0012276270466717865,NaN
353651,16.0,2.0,1.1268085823803653,13,0.8125,30,9812796,0.0012243999187075971,NaN
353661,16.0,2.0,1.1268085326608066,13,0.8125,30,9813096,0.0012211735373583998,NaN
353671,16.0,2.0,1.126808482950457,13,0.8125,30,9813396,0.0012194900966069344,NaN
353681,16.0,2.0,1.1268084332530268,13,0.8125,30,9813696,0.0012270591405497133,NaN
353691,16.0,2.0,1.126808383556995,13,0.8125,30,9813996,0.0012199789770447889,NaN
353701,16.0,2.0,1.1268083338720243,13,0.8125,30,9814296,0.001218296258354401,NaN
353711,16.0,2.0,1.1268082841977303,13,0.8125,30,9814596,0.0012212383719339415,NaN
