episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
23641,25.0,2.0,0.6770532254192984,14,0.5833333333333334,334,10909286,0.008945003209929414,NaN
23651,25.0,2.0,0.6769152121178909,14,0.5833333333333334,334,10912626,0.008773796854676608,NaN
23661,25.0,2.0,0.6767822466971699,14,0.5833333333333334,334,10915966,0.009009009009009084,NaN
23671,25.0,2.0,0.6766574418451373,14,0.5833333333333334,334,10919306,0.008325019399179678,NaN
23681,25.0,2.0,0.6765406295514701,14,0.5833333333333334,334,10922646,0.007146316525856955,NaN
23691,25.0,2.0,0.6764251635614835,14,0.5833333333333334,334,10925986,0.006254894794549215,NaN
23701,25.0,2.0,0.6763165742946188,14,0.5833333333333334,334,10929326,0.006858390232758915,NaN
23711,25.0,2.0,0.6762092081085326,14,0.5833333333333334,334,10932666,0.006879546295154748,NaN
23721,25.0,2.0,0.6761074858743717,14,0.5833333333333334,334,10936006,0.006270239151814683,NaN
23731,25.0,2.0,0.6760100387029078,14,0.5833333333333334,334,10939346,0.00520098977543304,NaN
23741,25.0,2.0,0.6759148259319328,14,0.5833333333333334,334,10942686,0.0055061722781731826,NaN
23751,25.0,2.0,0.6758251658271814,14,0.5833333333333334,334,10946026,0.0048241919035162395,NaN
23761,25.0,2.0,0.6757385359764382,14,0.5833333333333334,334,10949366,0.0036195377197345002,NaN
23771,25.0,2.0,0.675652444248421,14,0.5833333333333334,334,10952706,0.004344158582876456,NaN
23781,25.0,2.0,0.6755700388314195,14,0.5833333333333334,334,10956046,0.003992591068121054,NaN
23791,25.0,2.0,0.6754900948262922,14,0.5833333333333334,334,10959386,0.004510190135466496,NaN
23801,25.0,2.0,0.6754143427808623,14,0.5833333333333334,334,10962726,0.004028692148963342,NaN
23811,25.0,2.0,0.675340401704505,14,0.5833333333333334,334,10966066,0.004128546167448288,NaN
23821,25.0,2.0,0.675270234070906,14,0.5833333333333334,334,10969406,0.002525856517682279,NaN
23831,25.0,2.0,0.675200331422554,14,0.5833333333333334,334,10972746,0.0025510297988257657,NaN
23841,25.0,2.0,0.6751328433594406,14,0.5833333333333334,334,10976086,0.0026891604484337583,NaN
23851,25.0,2.0,0.6750659542198024,14,0.5833333333333334,334,10979426,0.0026991267531092933,NaN
23861,25.0,2.0,0.6750039128142918,14,0.5833333333333334,334,10982766,0.0017964071856287345,NaN
23871,25.0,2.0,0.6749426519705334,14,0.5833333333333334,334,10986106,0.001958872951770829,NaN
23881,25.0,2.0,0.6748833374539135,14,0.5833333333333334,334,10989446,0.001847382874261505,NaN
23891,25.0,2.0,0.674825367447145,14,0.5833333333333334,334,10992786,0.0020251510697370523,NaN
23901,25.0,2.0,0.6747694592125685,14,0.5833333333333334,334,10996126,0.0024028359238407737,NaN
23911,25.0,2.0,0.6747151296634063,14,0.5833333333333334,334,10999466,0.002600267906390341,NaN
23921,25.0,2.0,0.6746626602749366,14,0.5833333333333334,334,11002806,0.002754325902746657,NaN
23931,25.0,2.0,0.6746113892341247,14,0.5833333333333334,334,11006146,0.0024721390552228106,NaN
23941,25.0,2.0,0.6745605958000424,14,0.5833333333333334,334,11009486,0.0026942074539739735,NaN
23951,25.0,2.0,0.6745114905595303,14,0.5833333333333334,334,11012826,0.0032168113608922466,NaN
23961,25.0,2.0,0.6744629343700255,14,0.5833333333333334,335,11016168,0.0033489542469800626,NaN
23971,25.0,2.0,0.6744137326579729,14,0.5833333333333334,335,11019518,0.003278595213023372,NaN
23981,25.0,2.0,0.6743672495399378,14,0.5833333333333334,335,11022868,0.0034891209991319005,NaN
23991,25.0,2.0,0.6743224095456909,14,0.5833333333333334,335,11026218,0.003387868179124287,NaN
24001,25.0,2.0,0.6742786418671032,14,0.5833333333333334,335,11029568,0.003338762214983748,NaN
24011,25.0,2.0,0.674235380630163,14,0.5833333333333334,335,11032918,0.003605843123103858,NaN
24021,25.0,2.0,0.6741930237771504,14,0.5833333333333334,335,11036268,0.004114727988311362,NaN
24031,25.0,2.0,0.6741515310596462,14,0.5833333333333334,335,11039618,0.004244836572495414,NaN
24041,25.0,2.0,0.6741114019851647,14,0.5833333333333334,335,11042968,0.004554981851643658,NaN
24051,25.0,2.0,0.6740719260845048,14,0.5833333333333334,335,11046318,0.004458999874039582,NaN
24061,25.0,2.0,0.6740332361618613,14,0.5833333333333334,335,11049668,0.004775800623362414,NaN
24071,25.0,2.0,0.6739953882447035,14,0.5833333333333334,335,11053018,0.004995714460634293,NaN
24081,25.0,2.0,0.6739586360293336,14,0.5833333333333334,335,11056368,0.005650918666876059,NaN
24091,25.0,2.0,0.6739220764493891,14,0.5833333333333334,335,11059718,0.006072015823463506,NaN
24101,25.0,2.0,0.6738869415442902,14,0.5833333333333334,335,11063068,0.006350699753028377,NaN
24111,25.0,2.0,0.6738516168254495,14,0.5833333333333334,335,11066418,0.006509253350351019,NaN
24121,25.0,2.0,0.6738171343882904,14,0.5833333333333334,335,11069768,0.006434623311197707,NaN
24131,25.0,2.0,0.6737825539007227,14,0.5833333333333334,335,11073118,0.006960588295096437,NaN
24141,25.0,2.0,0.6737495662101005,14,0.5833333333333334,335,11076468,0.00730496849383816,NaN
24151,25.0,2.0,0.6737174645087073,14,0.5833333333333334,335,11079818,0.0074849112295695686,NaN
24161,25.0,2.0,0.6736856007859388,14,0.5833333333333334,335,11083168,0.007346992039671152,NaN
24171,25.0,2.0,0.6736544985595473,14,0.5833333333333334,335,11086518,0.007127360213090517,NaN
24181,25.0,2.0,0.6736238373691462,14,0.5833333333333334,335,11089868,0.007077298530426102,NaN
24191,25.0,2.0,0.6735938553138189,14,0.5833333333333334,335,11093218,0.006887875452115111,NaN
24201,25.0,2.0,0.6735643184051061,14,0.5833333333333334,335,11096568,0.006922415489966527,NaN
24211,25.0,2.0,0.6735349174837006,14,0.5833333333333334,335,11099918,0.007206469444160146,NaN
24221,25.0,2.0,0.6735061585092,14,0.5833333333333334,335,11103268,0.00732272391570471,NaN
24231,25.0,2.0,0.6734782929537727,14,0.5833333333333334,335,11106618,0.007360723467683072,NaN
24241,25.0,2.0,0.6734508423385227,14,0.5833333333333334,335,11109968,0.007375897750430349,NaN
24251,25.0,2.0,0.6734231581085193,14,0.5833333333333334,335,11113318,0.0074400046940092945,NaN
24261,25.0,2.0,0.6733963319925141,14,0.5833333333333334,335,11116668,0.007721918099696301,NaN
24271,25.0,2.0,0.673370024400281,14,0.5833333333333334,335,11120018,0.008005510485228906,NaN
24281,25.0,2.0,0.6733440010871109,14,0.5833333333333334,335,11123368,0.00826890501831129,NaN
24291,25.0,2.0,0.6733182953167857,14,0.5833333333333334,335,11126718,0.00815065800557857,NaN
24301,25.0,2.0,0.6732930104723333,14,0.5833333333333334,335,11130068,0.008194823834436815,NaN
24311,25.0,2.0,0.6732684176355764,14,0.5833333333333334,335,11133418,0.007999266962935792,NaN
24321,25.0,2.0,0.6732446240840303,14,0.5833333333333334,335,11136768,0.007699704276202479,NaN
24331,25.0,2.0,0.6732206374678825,14,0.5833333333333334,335,11140118,0.00787559928893361,NaN
24341,25.0,2.0,0.6731974572723781,14,0.5833333333333334,335,11143468,0.008229311141932483,NaN
24351,25.0,2.0,0.673173948170748,14,0.5833333333333334,335,11146818,0.008145847447933618,NaN
24361,25.0,2.0,0.6731515066688057,14,0.5833333333333334,335,11150168,0.007941860769090092,NaN
24371,25.0,2.0,0.6731290799488264,14,0.5833333333333334,335,11153518,0.008225608808960894,NaN
24381,25.0,2.0,0.6731069039124756,14,0.5833333333333334,335,11156868,0.008092287972655432,NaN
24391,25.0,2.0,0.6730851858703141,14,0.5833333333333334,335,11160218,0.008412551954153358,NaN
24401,25.0,2.0,0.6730634956769809,14,0.5833333333333334,335,11163568,0.007809146995708172,NaN
24411,25.0,2.0,0.673042333295621,14,0.5833333333333334,335,11166918,0.007700802962741615,NaN
24421,25.0,2.0,0.6730214883044776,14,0.5833333333333334,335,11170268,0.007175876420945249,NaN
24431,25.0,2.0,0.6730006157858163,14,0.5833333333333334,335,11173618,0.006983754542047582,NaN
24441,25.0,2.0,0.6729803894018774,14,0.5833333333333334,335,11176968,0.006695242938674073,NaN
24451,25.0,2.0,0.6729604432604454,14,0.5833333333333334,335,11180318,0.006479481641468721,NaN
24461,25.0,2.0,0.6729406653697749,14,0.5833333333333334,335,11183668,0.006761385259418995,NaN
24471,25.0,2.0,0.6729208240199097,14,0.5833333333333334,335,11187018,0.006929059627622025,NaN
24481,25.0,2.0,0.672901031411147,14,0.5833333333333334,335,11190368,0.0067795290912628925,NaN
24491,25.0,2.0,0.672881615216204,14,0.5833333333333334,335,11193718,0.006404738766254858,NaN
24501,25.0,2.0,0.672863034481142,14,0.5833333333333334,335,11197068,0.005545913959586923,NaN
24511,25.0,2.0,0.6728441742550811,14,0.5833333333333334,335,11200418,0.005616768463648669,NaN
24521,25.0,2.0,0.6728256571746419,14,0.5833333333333334,335,11203768,0.005542659244401393,NaN
24531,25.0,2.0,0.672807677384384,14,0.5833333333333334,335,11207118,0.005005213764337879,NaN
24541,25.0,2.0,0.6727899936441428,14,0.5833333333333334,335,11210468,0.004518363699474948,NaN
24551,25.0,2.0,0.672772397594826,14,0.5833333333333334,335,11213818,0.004146253945238987,NaN
24561,25.0,2.0,0.6727544221639556,14,0.5833333333333334,335,11217168,0.003990911928456853,NaN
24571,25.0,2.0,0.6727372577411463,14,0.5833333333333334,335,11220518,0.004299139451985734,NaN
24581,25.0,2.0,0.6727199975338998,14,0.5833333333333334,335,11223868,0.0043148821298750195,NaN
24591,25.0,2.0,0.6727029142718767,14,0.5833333333333334,335,11227218,0.004270689472006817,NaN
24601,25.0,2.0,0.6726865832767707,14,0.5833333333333334,335,11230568,0.00440065496813008,NaN
24611,25.0,2.0,0.672670066519332,14,0.5833333333333334,335,11233918,0.004574830761937321,NaN
24621,25.0,2.0,0.6726539961723662,14,0.5833333333333334,335,11237268,0.004330082313066419,NaN
24631,25.0,2.0,0.6726381657974206,14,0.5833333333333334,335,11240618,0.004543363791765953,NaN
24641,25.0,2.0,0.6726216261447692,14,0.5833333333333334,335,11243968,0.004591690837044027,NaN
24651,25.0,2.0,0.6726058559028583,14,0.5833333333333334,335,11247318,0.004432975065359723,NaN
24661,25.0,2.0,0.6725903657132292,14,0.5833333333333334,335,11250668,0.004392539654871963,NaN
24671,25.0,2.0,0.6725749665252843,14,0.5833333333333334,335,11254018,0.004258150365934854,NaN
24681,25.0,2.0,0.6725596882987968,14,0.5833333333333334,335,11257368,0.004310390365009853,NaN
24691,25.0,2.0,0.6725443924819615,14,0.5833333333333334,335,11260718,0.004166939657996527,NaN
24701,25.0,2.0,0.6725296098264684,14,0.5833333333333334,335,11264068,0.004017871659632077,NaN
24711,25.0,2.0,0.6725147570349113,14,0.5833333333333334,335,11267418,0.004009759750067843,NaN
24721,25.0,2.0,0.6725002793160996,14,0.5833333333333334,335,11270768,0.0037318023375025877,NaN
24731,25.0,2.0,0.6724859284712927,14,0.5833333333333334,335,11274118,0.0035250640834006974,NaN
24741,25.0,2.0,0.6724719421229293,14,0.5833333333333334,335,11277468,0.0032692040473453754,NaN
24751,25.0,2.0,0.6724576309279966,14,0.5833333333333334,335,11280818,0.0033391640177804494,NaN
24761,25.0,2.0,0.6724432421689851,14,0.5833333333333334,335,11284168,0.0033017840585933267,NaN
24771,25.0,2.0,0.6724294888305457,14,0.5833333333333334,335,11287518,0.003414673332056306,NaN
24781,25.0,2.0,0.6724160467651439,14,0.5833333333333334,335,11290868,0.002927008866934644,NaN
24791,25.0,2.0,0.6724026405591202,14,0.5833333333333334,335,11294218,0.0027129468257547362,NaN
24801,25.0,2.0,0.6723892937573993,14,0.5833333333333334,335,11297568,0.0025235256739992162,NaN
24811,25.0,2.0,0.6723762380048638,14,0.5833333333333334,335,11300918,0.0023479060597135226,NaN
24821,25.0,2.0,0.6723629249428739,14,0.5833333333333334,335,11304268,0.002442664247084003,NaN
24831,25.0,2.0,0.6723497093963307,14,0.5833333333333334,336,11307619,0.002329510091580056,NaN
24841,25.0,2.0,0.6723365378708026,14,0.5833333333333334,336,11310979,0.002396957888416651,NaN
24851,25.0,2.0,0.6723238074280284,14,0.5833333333333334,336,11314339,0.0024442964373418974,NaN
24861,25.0,2.0,0.672311064774089,14,0.5833333333333334,336,11317699,0.002218533235381237,NaN
24871,25.0,2.0,0.6722984166966609,14,0.5833333333333334,336,11321059,0.0020608083593352533,NaN
24881,25.0,2.0,0.67228572577531,14,0.5833333333333334,336,11324419,0.002002082165452057,NaN
24891,25.0,2.0,0.6722735204030471,14,0.5833333333333334,336,11327779,0.002245063565052663,NaN
24901,25.0,2.0,0.6722609937753496,14,0.5833333333333334,336,11331139,0.0021682101204210102,NaN
24911,25.0,2.0,0.6722485415880599,14,0.5833333333333334,336,11334499,0.002010862740173258,NaN
24921,25.0,2.0,0.6722363885705248,14,0.5833333333333334,336,11337859,0.002061582365829484,NaN
24931,25.0,2.0,0.6722244866656694,14,0.5833333333333334,336,11341219,0.0022364155379365203,NaN
24941,25.0,2.0,0.6722127604308391,14,0.5833333333333334,336,11344579,0.002082996559129857,NaN
24951,25.0,2.0,0.6722010560214174,14,0.5833333333333334,336,11347939,0.0018778804046429842,NaN
24961,25.0,2.0,0.6721892909224682,14,0.5833333333333334,336,11351299,0.0018089119351227256,NaN
24971,25.0,2.0,0.6721779589364579,14,0.5833333333333334,336,11354659,0.0018551231976835503,NaN
24981,25.0,2.0,0.6721666029844928,14,0.5833333333333334,336,11358019,0.001919959168968366,NaN
24991,25.0,2.0,0.6721554062702384,14,0.5833333333333334,336,11361379,0.0018865602166298623,NaN
25001,25.0,2.0,0.6721444561109746,14,0.5833333333333334,336,11364739,0.002032546199053742,NaN
25011,25.0,2.0,0.6721336055587153,14,0.5833333333333334,336,11368099,0.0020404397226689297,NaN
25021,25.0,2.0,0.672122761246117,14,0.5833333333333334,336,11371459,0.0022034235877438912,NaN
25031,25.0,2.0,0.6721116991092667,14,0.5833333333333334,336,11374819,0.0021563623105370633,NaN
25041,25.0,2.0,0.6721008522862023,14,0.5833333333333334,336,11378179,0.0020375201888433447,NaN
25051,25.0,2.0,0.6720900020217475,14,0.5833333333333334,336,11381539,0.0023493576055693133,NaN
25061,25.0,2.0,0.672079519952615,14,0.5833333333333334,336,11384899,0.002425736749758378,NaN
25071,25.0,2.0,0.6720690114631632,14,0.5833333333333334,336,11388259,0.0027095474933634955,NaN
25081,25.0,2.0,0.6720588937237167,14,0.5833333333333334,336,11391619,0.002623541072476143,NaN
25091,25.0,2.0,0.6720484290601937,14,0.5833333333333334,336,11394979,0.002667256485917313,NaN
25101,25.0,2.0,0.6720381345084796,14,0.5833333333333334,336,11398339,0.0029236112846398044,NaN
25111,25.0,2.0,0.6720278257772221,14,0.5833333333333334,336,11401699,0.0030473597663062124,NaN
25121,25.0,2.0,0.6720179044720473,14,0.5833333333333334,336,11405059,0.0031340157293601734,NaN
25131,25.0,2.0,0.6720079012872361,14,0.5833333333333334,336,11408419,0.003078615703494214,NaN
25141,25.0,2.0,0.67199837293288,14,0.5833333333333334,336,11411779,0.002823644357596522,NaN
25151,25.0,2.0,0.6719887884738913,14,0.5833333333333334,336,11415139,0.002582638605491794,NaN
25161,25.0,2.0,0.6719792429611274,14,0.5833333333333334,336,11418499,0.0024341339208495683,NaN
25171,25.0,2.0,0.6719694353163238,14,0.5833333333333334,336,11421859,0.002573944456988053,NaN
25181,25.0,2.0,0.6719599680916053,14,0.5833333333333334,336,11425219,0.002582013817883033,NaN
25191,25.0,2.0,0.6719505422850053,14,0.5833333333333334,336,11428579,0.002609745202953817,NaN
25201,25.0,2.0,0.6719412960385326,14,0.5833333333333334,336,11431939,0.002533440468875603,NaN
25211,25.0,2.0,0.67193181089831,14,0.5833333333333334,336,11435299,0.0025399033671109628,NaN
25221,25.0,2.0,0.6719224375119849,14,0.5833333333333334,336,11438659,0.002793489337434507,NaN
25231,25.0,2.0,0.6719133191764312,14,0.5833333333333334,336,11442019,0.0027925661758210207,NaN
25241,25.0,2.0,0.6719042822319579,14,0.5833333333333334,336,11445379,0.002813044906039175,NaN
25251,25.0,2.0,0.6718954350841159,14,0.5833333333333334,336,11448739,0.0027268418606578027,NaN
25261,25.0,2.0,0.6718863812795141,14,0.5833333333333334,336,11452099,0.002839437238551179,NaN
25271,25.0,2.0,0.6718776458185878,14,0.5833333333333334,336,11455459,0.002547735902315551,NaN
25281,25.0,2.0,0.6718689786905094,14,0.5833333333333334,336,11458819,0.0025955201232079617,NaN
25291,25.0,2.0,0.671860240702964,14,0.5833333333333334,336,11462179,0.0024440799552999937,NaN
25301,25.0,2.0,0.6718517508461596,14,0.5833333333333334,336,11465539,0.002639213347622016,NaN
25311,25.0,2.0,0.6718427909379877,14,0.5833333333333334,336,11468899,0.002889889845248239,NaN
25321,25.0,2.0,0.6718341821565538,14,0.5833333333333334,336,11472259,0.00293620476234846,NaN
25331,25.0,2.0,0.6718257515218983,14,0.5833333333333334,336,11475619,0.002886113722945449,NaN
25341,25.0,2.0,0.6718172391589673,14,0.5833333333333334,336,11478979,0.0029204453130146635,NaN
25351,25.0,2.0,0.6718088607469336,14,0.5833333333333334,336,11482339,0.0028662559531612564,NaN
25361,25.0,2.0,0.6718005377837781,14,0.5833333333333334,336,11485699,0.0027255536960160143,NaN
25371,25.0,2.0,0.6717921610754459,14,0.5833333333333334,336,11489059,0.002691645692242506,NaN
25381,25.0,2.0,0.671783921798915,14,0.5833333333333334,336,11492419,0.002640207223565727,NaN
25391,25.0,2.0,0.6717761645652267,14,0.5833333333333334,336,11495779,0.0023890390306788856,NaN
25401,25.0,2.0,0.6717680663078706,14,0.5833333333333334,336,11499139,0.0025690638345025607,NaN
25411,25.0,2.0,0.671760190222067,14,0.5833333333333334,336,11502499,0.002398887079261669,NaN
25421,25.0,2.0,0.6717522537780352,14,0.5833333333333334,336,11505859,0.0024742842430049428,NaN
25431,25.0,2.0,0.6717443439163836,14,0.5833333333333334,336,11509219,0.002431033903430746,NaN
25441,25.0,2.0,0.6717362794378346,14,0.5833333333333334,336,11512579,0.002517405367455927,NaN
25451,25.0,2.0,0.6717285115442749,14,0.5833333333333334,336,11515939,0.0025370154716353177,NaN
25461,25.0,2.0,0.6717206962412338,14,0.5833333333333334,336,11519299,0.0027723165689167995,NaN
25471,25.0,2.0,0.6717130381176499,14,0.5833333333333334,336,11522659,0.002684923155505614,NaN
25481,25.0,2.0,0.6717053634085884,14,0.5833333333333334,336,11526019,0.002715488615773143,NaN
25491,25.0,2.0,0.6716978452467921,14,0.5833333333333334,336,11529379,0.0026236866265429426,NaN
25501,25.0,2.0,0.6716903420755994,14,0.5833333333333334,336,11532739,0.0026414971733056958,NaN
25511,25.0,2.0,0.6716830382939718,14,0.5833333333333334,336,11536099,0.0024887207102314846,NaN
25521,25.0,2.0,0.6716755469260794,14,0.5833333333333334,336,11539459,0.002518911958796055,NaN
25531,25.0,2.0,0.6716681924305345,14,0.5833333333333334,336,11542819,0.0023228803716608404,NaN
25541,25.0,2.0,0.6716609416205443,14,0.5833333333333334,336,11546179,0.0023091152644000856,NaN
25551,25.0,2.0,0.6716536605628988,14,0.5833333333333334,336,11549539,0.0024723693870666863,NaN
25561,25.0,2.0,0.6716463831052311,14,0.5833333333333334,336,11552899,0.002522605085502394,NaN
25571,25.0,2.0,0.6716392440744433,14,0.5833333333333334,336,11556259,0.002493836190116727,NaN
25581,25.0,2.0,0.6716320622726112,14,0.5833333333333334,336,11559619,0.0024392153178964815,NaN
25591,25.0,2.0,0.671624799934858,14,0.5833333333333334,336,11562979,0.0024845833511879523,NaN
25601,25.0,2.0,0.6716177778751075,14,0.5833333333333334,336,11566339,0.002551065917402562,NaN
25611,25.0,2.0,0.6716107759131188,14,0.5833333333333334,336,11569699,0.002496322691982522,NaN
25621,25.0,2.0,0.6716038639728521,14,0.5833333333333334,336,11573059,0.0027660326880795116,NaN
25631,25.0,2.0,0.6715970310933793,14,0.5833333333333334,336,11576419,0.0028658032515844756,NaN
25641,25.0,2.0,0.671590214520099,14,0.5833333333333334,336,11579779,0.0027182424013809103,NaN
25651,25.0,2.0,0.6715833506660019,14,0.5833333333333334,336,11583139,0.00273583903615926,NaN
25661,25.0,2.0,0.6715767228331656,14,0.5833333333333334,336,11586499,0.0026903187056854794,NaN
25671,25.0,2.0,0.6715699927183062,14,0.5833333333333334,336,11589859,0.0027726585477769183,NaN
25681,25.0,2.0,0.6715634654617495,14,0.5833333333333334,336,11593219,0.0028248566409600495,NaN
25691,25.0,2.0,0.6715568501013656,14,0.5833333333333334,336,11596579,0.0030828214566760437,NaN
25701,25.0,2.0,0.6715502050594914,14,0.5833333333333334,336,11599939,0.0031400392133563715,NaN
25711,25.0,2.0,0.6715437820198469,14,0.5833333333333334,336,11603299,0.003192166028134824,NaN
25721,25.0,2.0,0.6715373395959854,14,0.5833333333333334,336,11606659,0.0031463355354736655,NaN
25731,25.0,2.0,0.671530812841377,14,0.5833333333333334,336,11610019,0.003048990635976412,NaN
25741,25.0,2.0,0.6715243347242597,14,0.5833333333333334,337,11613387,0.002974504249291854,NaN
25751,25.0,2.0,0.671517906971035,14,0.5833333333333334,337,11616757,0.0029488316635889467,NaN
25761,25.0,2.0,0.6715115536139553,14,0.5833333333333334,337,11620127,0.002803768763279535,NaN
25771,25.0,2.0,0.6715051459380125,14,0.5833333333333334,337,11623497,0.0028305864799311187,NaN
25781,25.0,2.0,0.6714988441798124,14,0.5833333333333334,337,11626867,0.002980360629378731,NaN
25791,25.0,2.0,0.6714927116220398,14,0.5833333333333334,337,11630237,0.0029375913752489047,NaN
25801,25.0,2.0,0.6714865181736981,14,0.5833333333333334,337,11633607,0.0030060091703927316,NaN
25811,25.0,2.0,0.6714803973889781,14,0.5833333333333334,337,11636977,0.0030570457067690127,NaN
25821,25.0,2.0,0.6714742578924335,14,0.5833333333333334,337,11640347,0.002940594898449278,NaN
25831,25.0,2.0,0.6714680858186125,14,0.5833333333333334,337,11643717,0.0030170898094099563,NaN
25841,25.0,2.0,0.6714619648975056,14,0.5833333333333334,337,11647087,0.002767662053896558,NaN
25851,25.0,2.0,0.6714559848183685,14,0.5833333333333334,337,11650457,0.002785915571552111,NaN
25861,25.0,2.0,0.6714499755782457,14,0.5833333333333334,337,11653827,0.0027441036506999916,NaN
25871,25.0,2.0,0.6714440430414057,14,0.5833333333333334,337,11657197,0.0027400103788272623,NaN
25881,25.0,2.0,0.6714382075379829,14,0.5833333333333334,337,11660567,0.0027947688543515925,NaN
25891,25.0,2.0,0.6714323280076541,14,0.5833333333333334,337,11663937,0.002891526564012481,NaN
25901,25.0,2.0,0.6714264222622363,14,0.5833333333333334,337,11667307,0.0028628178962015194,NaN
25911,25.0,2.0,0.6714205259800256,14,0.5833333333333334,337,11670677,0.002899596862061482,NaN
25921,25.0,2.0,0.6714148976446962,14,0.5833333333333334,337,11674047,0.0028514150223371004,NaN
25931,25.0,2.0,0.6714091679148345,14,0.5833333333333334,337,11677417,0.0027570361860999593,NaN
25941,25.0,2.0,0.6714033393775084,14,0.5833333333333334,337,11680787,0.0027795537907595036,NaN
25951,25.0,2.0,0.6713976167355936,14,0.5833333333333334,337,11684157,0.002639799434232981,NaN
25961,25.0,2.0,0.671391950450369,14,0.5833333333333334,337,11687527,0.00263685927291063,NaN
25971,25.0,2.0,0.6713863170359886,14,0.5833333333333334,337,11690897,0.0025766716107191168,NaN
25981,25.0,2.0,0.6713806649055334,14,0.5833333333333334,337,11694267,0.0025453485444740798,NaN
25991,25.0,2.0,0.6713750825441328,14,0.5833333333333334,337,11697637,0.0024139956313146693,NaN
26001,25.0,2.0,0.6713695516009253,14,0.5833333333333334,337,11701007,0.0024383429260772527,NaN
26011,25.0,2.0,0.6713640274968148,14,0.5833333333333334,337,11704377,0.0022822154188700816,NaN
26021,25.0,2.0,0.6713585600213805,14,0.5833333333333334,337,11707747,0.002399561580918419,NaN
26031,25.0,2.0,0.6713531496581697,14,0.5833333333333334,337,11711117,0.0023177516638935858,NaN
26041,25.0,2.0,0.6713477699009908,14,0.5833333333333334,337,11714487,0.002332418151678395,NaN
26051,25.0,2.0,0.671342571914629,14,0.5833333333333334,337,11717857,0.002253831933694883,NaN
26061,25.0,2.0,0.6713373213810447,14,0.5833333333333334,337,11721227,0.002076502732240415,NaN
26071,25.0,2.0,0.6713318824999982,14,0.5833333333333334,337,11724597,0.00221971744393068,NaN
26081,25.0,2.0,0.6713265804859953,14,0.5833333333333334,337,11727967,0.002141248380984062,NaN
26091,25.0,2.0,0.671321388654677,14,0.5833333333333334,337,11731337,0.0021398465362585384,NaN
26101,25.0,2.0,0.671316235147884,14,0.5833333333333334,337,11734707,0.002022479738781502,NaN
26111,25.0,2.0,0.6713111180083874,14,0.5833333333333334,337,11738077,0.0020594481840185974,NaN
26121,25.0,2.0,0.6713058896194005,14,0.5833333333333334,337,11741447,0.002035407411599355,NaN
26131,25.0,2.0,0.671300650640525,14,0.5833333333333334,337,11744817,0.0020578516279580183,NaN
26141,25.0,2.0,0.6712954013915972,14,0.5833333333333334,337,11748187,0.0022267572847042283,NaN
26151,25.0,2.0,0.671290239804791,14,0.5833333333333334,337,11751557,0.002254610572917315,NaN
26161,25.0,2.0,0.6712851991052761,14,0.5833333333333334,337,11754927,0.002281260455260836,NaN
26171,25.0,2.0,0.671280246555286,14,0.5833333333333334,337,11758297,0.0021911938579892154,NaN
26181,25.0,2.0,0.6712752519394583,14,0.5833333333333334,337,11761667,0.002122489156848928,NaN
26191,25.0,2.0,0.671270232820517,14,0.5833333333333334,337,11765037,0.002160886423196562,NaN
26201,25.0,2.0,0.6712652220683135,14,0.5833333333333334,337,11768407,0.0021677717273457797,NaN
26211,25.0,2.0,0.671260357048995,14,0.5833333333333334,337,11771777,0.002217548643935252,NaN
26221,25.0,2.0,0.6712554615514627,14,0.5833333333333334,337,11775147,0.0021460242747008418,NaN
26231,25.0,2.0,0.6712505553162459,14,0.5833333333333334,337,11778517,0.00210279455896617,NaN
26241,25.0,2.0,0.6712457744683679,14,0.5833333333333334,337,11781887,0.0020806100874048994,NaN
26251,25.0,2.0,0.671240993788453,14,0.5833333333333334,337,11785257,0.0020873543069317435,NaN
26261,25.0,2.0,0.6712361994089194,14,0.5833333333333334,337,11788627,0.002083133914042301,NaN
26271,25.0,2.0,0.6712314625903443,14,0.5833333333333334,337,11791997,0.0019824412347776987,NaN
26281,25.0,2.0,0.671226753821248,14,0.5833333333333334,337,11795367,0.0018663267943564987,NaN
26291,25.0,2.0,0.6712220460870221,14,0.5833333333333334,337,11798737,0.0018505633114720421,NaN
26301,25.0,2.0,0.6712173671474081,14,0.5833333333333334,337,11802107,0.0019152169743112957,NaN
26311,25.0,2.0,0.6712126304634344,14,0.5833333333333334,337,11805477,0.0021315891632454065,NaN
26321,25.0,2.0,0.671208043478417,14,0.5833333333333334,337,11808847,0.002091711709599209,NaN
26331,25.0,2.0,0.6712033879354254,14,0.5833333333333334,337,11812217,0.0022517732568330118,NaN
26341,25.0,2.0,0.6711988782163819,14,0.5833333333333334,337,11815587,0.0020359197745113966,NaN
26351,25.0,2.0,0.671194341540919,14,0.5833333333333334,337,11818957,0.0019026281575037496,NaN
26361,25.0,2.0,0.6711897619821076,14,0.5833333333333334,337,11822327,0.0019662571984739863,NaN
26371,25.0,2.0,0.6711851579310711,14,0.5833333333333334,337,11825697,0.002055852781108758,NaN
26381,25.0,2.0,0.6711805968573429,14,0.5833333333333334,337,11829067,0.0020386352405796226,NaN
26391,25.0,2.0,0.6711761654330609,14,0.5833333333333334,337,11832437,0.0021369638617704245,NaN
26401,25.0,2.0,0.6711716579171231,14,0.5833333333333334,337,11835807,0.0020567357668234143,NaN
