episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
71511,0.0998501531470781,0.007988012251766248,0.004395900435884832,6,0.25,157,23075198,9.030727432747798E-4,NaN
71521,0.0998501531470781,0.007988012251766248,0.004395676045307076,6,0.25,157,23076768,8.933338320859519E-4,NaN
71531,0.0998501531470781,0.007988012251766248,0.0043954514263987,6,0.25,157,23078338,9.047696959523233E-4,NaN
71541,0.0998501531470781,0.007988012251766248,0.004395226922462773,6,0.25,157,23079908,9.029372226651011E-4,NaN
71551,0.0998501531470781,0.007988012251766248,0.004395005385785255,6,0.25,157,23081478,9.066526658833562E-4,NaN
71561,0.0998501531470781,0.007988012251766248,0.004394783154631407,6,0.25,157,23083048,8.982953961511608E-4,NaN
71571,0.0998501531470781,0.007988012251766248,0.004394559996183015,6,0.25,157,23084618,8.900988602455473E-4,NaN
71581,0.0998501531470781,0.007988012251766248,0.004394337572210382,6,0.25,157,23086188,8.968587023056029E-4,NaN
71591,0.0998501531470781,0.007988012251766248,0.0043941139188602525,6,0.25,157,23087758,9.104840622850552E-4,NaN
71601,0.0998501531470781,0.007988012251766248,0.0043938916086662,6,0.25,157,23089328,9.011054006499708E-4,NaN
71611,0.0998501531470781,0.007988012251766248,0.004393670927205869,6,0.25,157,23090898,9.026894035802924E-4,NaN
71621,0.0998501531470781,0.007988012251766248,0.0043934493238542045,6,0.25,157,23092468,9.113945524136802E-4,NaN
71631,0.0998501531470781,0.007988012251766248,0.004393226467833942,6,0.25,157,23094038,9.188101683920702E-4,NaN
71641,0.0998501531470781,0.007988012251766248,0.004393004228053132,6,0.25,157,23095608,9.152008545831314E-4,NaN
71651,0.0998501531470781,0.007988012251766248,0.004392783480985089,6,0.25,157,23097178,9.085503667385364E-4,NaN
71661,0.0998501531470781,0.007988012251766248,0.004392563142258872,6,0.25,157,23098748,9.165705550014946E-4,NaN
71671,0.0998501531470781,0.007988012251766248,0.004392343746112957,6,0.25,157,23100318,9.174696679647987E-4,NaN
71681,0.0998501531470781,0.007988012251766248,0.00439212128207074,6,0.25,157,23101888,9.178376098275542E-4,NaN
71691,0.0998501531470781,0.007988012251766248,0.004391901331407113,6,0.25,157,23103458,9.273722153322339E-4,NaN
71701,0.0998501531470781,0.007988012251766248,0.004391683784081929,6,0.25,157,23105028,9.15232999187221E-4,NaN
71711,0.0998501531470781,0.007988012251766248,0.004391462470168751,6,0.25,157,23106598,9.241593434219375E-4,NaN
71721,0.0998501531470781,0.007988012251766248,0.004391241033976846,6,0.25,157,23108168,9.439151576492999E-4,NaN
71731,0.0998501531470781,0.007988012251766248,0.00439102022924411,6,0.25,157,23109738,9.465689414046574E-4,NaN
71741,0.0998501531470781,0.007988012251766248,0.004390801637697123,6,0.25,157,23111308,9.339181635283356E-4,NaN
71751,0.0998501531470781,0.007988012251766248,0.004390580894403387,6,0.25,157,23112878,9.373290182146388E-4,NaN
71761,0.0998501531470781,0.007988012251766248,0.004390362296965161,6,0.25,157,23114448,9.268837286377507E-4,NaN
71771,0.0998501531470781,0.007988012251766248,0.004390144449751273,6,0.25,157,23116018,9.20673481273393E-4,NaN
71781,0.0998501531470781,0.007988012251766248,0.004389926395561903,6,0.25,157,23117588,9.191977280765817E-4,NaN
71791,0.0998501531470781,0.007988012251766248,0.004389708772903085,6,0.25,157,23119158,9.200898967539617E-4,NaN
71801,0.0998501531470781,0.007988012251766248,0.004389488587769393,6,0.25,157,23120728,9.276379863616402E-4,NaN
71811,0.0998501531470781,0.007988012251766248,0.004389270641660282,6,0.25,157,23122298,9.36381301762601E-4,NaN
71821,0.0998501531470781,0.007988012251766248,0.004389051154566046,6,0.25,157,23123868,9.429920007362202E-4,NaN
71831,0.0998501531470781,0.007988012251766248,0.004388831961748294,6,0.25,157,23125438,9.429323753480379E-4,NaN
71841,0.0998501531470781,0.007988012251766248,0.0043886150105441595,6,0.25,157,23127008,9.388363914083486E-4,NaN
71851,0.0998501531470781,0.007988012251766248,0.004388398107538196,6,0.25,157,23128578,9.425883381270483E-4,NaN
71861,0.0998501531470781,0.007988012251766248,0.0043881813866097985,6,0.25,157,23130148,9.471820932058228E-4,NaN
71871,0.0998501531470781,0.007988012251766248,0.004387965205004888,6,0.25,157,23131718,9.451982361022848E-4,NaN
71881,0.0998501531470781,0.007988012251766248,0.0043877492455630515,6,0.25,157,23133288,9.553612493977126E-4,NaN
71891,0.0998501531470781,0.007988012251766248,0.0043875322312490845,6,0.25,157,23134858,9.728498109893291E-4,NaN
71901,0.0998501531470781,0.007988012251766248,0.004387316677218548,6,0.25,157,23136428,9.531554840150891E-4,NaN
71911,0.0998501531470781,0.007988012251766248,0.004387101513791016,6,0.25,157,23137998,9.450177612111421E-4,NaN
71921,0.0998501531470781,0.007988012251766248,0.004386887050608713,6,0.25,157,23139568,9.399273700145261E-4,NaN
71931,0.0998501531470781,0.007988012251766248,0.004386671784766999,6,0.25,157,23141138,9.435908837869267E-4,NaN
71941,0.0998501531470781,0.007988012251766248,0.004386456113747043,6,0.25,157,23142708,9.461505850396623E-4,NaN
71951,0.0998501531470781,0.007988012251766248,0.0043862418145084936,6,0.25,157,23144278,9.365903263335307E-4,NaN
71961,0.0998501531470781,0.007988012251766248,0.004386025416583642,6,0.25,157,23145848,9.484895283222161E-4,NaN
71971,0.0998501531470781,0.007988012251766248,0.004385810780340812,6,0.25,157,23147418,9.516437099800767E-4,NaN
71981,0.0998501531470781,0.007988012251766248,0.00438559547200566,6,0.25,157,23148988,9.619449205564568E-4,NaN
71991,0.0998501531470781,0.007988012251766248,0.004385379768515818,6,0.25,157,23150558,9.63063232405581E-4,NaN
72001,0.0998501531470781,0.007988012251766248,0.004385164134254649,6,0.25,157,23152128,9.707411307936509E-4,NaN
72011,0.0998501531470781,0.007988012251766248,0.004384951536366048,6,0.25,157,23153698,9.675887201516797E-4,NaN
72021,0.0998501531470781,0.007988012251766248,0.004384738739135477,6,0.25,157,23155268,9.720871634235073E-4,NaN
72031,0.0998501531470781,0.007988012251766248,0.004384526312391633,6,0.25,157,23156838,9.627980804539638E-4,NaN
72041,0.0998501531470781,0.007988012251766248,0.0043843140104968216,6,0.25,157,23158408,9.557777424004654E-4,NaN
72051,0.0998501531470781,0.007988012251766248,0.004384101737886668,6,0.25,157,23159978,9.635502189238032E-4,NaN
72061,0.0998501531470781,0.007988012251766248,0.004383887309001958,6,0.25,157,23161548,9.760898298225018E-4,NaN
72071,0.0998501531470781,0.007988012251766248,0.004383675008762042,6,0.25,157,23163118,9.770488390094534E-4,NaN
72081,0.0998501531470781,0.007988012251766248,0.004383463416628451,6,0.25,157,23164688,9.628099849884331E-4,NaN
72091,0.0998501531470781,0.007988012251766248,0.0043832518867649006,6,0.25,157,23166258,9.714131308605767E-4,NaN
72101,0.0998501531470781,0.007988012251766248,0.0043830399485883876,6,0.25,157,23167828,9.756433150731048E-4,NaN
72111,0.0998501531470781,0.007988012251766248,0.004382827954960052,6,0.25,157,23169398,9.876760674136231E-4,NaN
72121,0.0998501531470781,0.007988012251766248,0.004382613978107567,6,0.25,157,23170968,9.88359562961616E-4,NaN
72131,0.0998501531470781,0.007988012251766248,0.004382402891356239,6,0.25,157,23172538,9.873015713320887E-4,NaN
72141,0.0998501531470781,0.007988012251766248,0.0043821896135416765,6,0.25,157,23174108,9.796837988396145E-4,NaN
72151,0.0998501531470781,0.007988012251766248,0.0043819779437120196,6,0.25,157,23175678,9.913643201026057E-4,NaN
72161,0.0998501531470781,0.007988012251766248,0.004381768829673858,6,0.25,157,23177248,9.760674952767334E-4,NaN
72171,0.0998501531470781,0.007988012251766248,0.004381556326880591,6,0.25,157,23178818,0.00100013821005418,NaN
72181,0.0998501531470781,0.007988012251766248,0.004381346334929316,6,0.25,157,23180388,9.934674677717914E-4,NaN
72191,0.0998501531470781,0.007988012251766248,0.004381132506802038,6,0.25,157,23181958,0.0010055342057452288,NaN
72201,0.0998501531470781,0.007988012251766248,0.004380921560912867,6,0.25,157,23183528,0.0010135118167710622,NaN
72211,0.0998501531470781,0.007988012251766248,0.00438071173392392,6,0.25,157,23185098,0.001007174075414674,NaN
72221,0.0998501531470781,0.007988012251766248,0.004380503513238113,6,0.25,157,23186668,0.001001522783179165,NaN
72231,0.0998501531470781,0.007988012251766248,0.00438029161019472,6,0.25,157,23188238,0.0010114068727317682,NaN
72241,0.0998501531470781,0.007988012251766248,0.004380082581932644,6,0.25,157,23189808,0.0010176269922047565,NaN
72251,0.0998501531470781,0.007988012251766248,0.004379873394800529,6,0.25,157,23191378,0.0010052713409038905,NaN
72261,0.0998501531470781,0.007988012251766248,0.0043796642435400554,6,0.25,157,23192948,9.874815625665057E-4,NaN
72271,0.0998501531470781,0.007988012251766248,0.004379454640823418,6,0.25,157,23194518,9.992135664386725E-4,NaN
72281,0.0998501531470781,0.007988012251766248,0.004379246609739333,6,0.25,157,23196088,0.0010057657945212184,NaN
72291,0.0998501531470781,0.007988012251766248,0.004379035712363275,6,0.25,157,23197658,0.0010157203164530282,NaN
72301,0.0998501531470781,0.007988012251766248,0.0043788272369818795,6,0.25,157,23199228,0.0010134860034952675,NaN
72311,0.0998501531470781,0.007988012251766248,0.0043786179120670335,6,0.25,157,23200798,0.0010156734681608937,NaN
72321,0.0998501531470781,0.007988012251766248,0.004378411544416796,6,0.25,157,23202368,0.0010060243754922982,NaN
72331,0.0998501531470781,0.007988012251766248,0.004378202824402168,6,0.25,157,23203938,0.0010092166552463921,NaN
72341,0.0998501531470781,0.007988012251766248,0.004377995309688375,6,0.25,157,23205508,0.0010122465055132923,NaN
72351,0.0998501531470781,0.007988012251766248,0.004377787344714476,6,0.25,157,23207078,0.0010141866839298852,NaN
72361,0.0998501531470781,0.007988012251766248,0.0043775816340312,6,0.25,157,23208648,0.0010096313240099408,NaN
72371,0.0998501531470781,0.007988012251766248,0.004377376437835495,6,0.25,157,23210218,0.0010007434070055665,NaN
72381,0.0998501531470781,0.007988012251766248,0.0043771700393337035,6,0.25,157,23211788,9.830910342965016E-4,NaN
72391,0.0998501531470781,0.007988012251766248,0.004376964413260484,6,0.25,157,23213358,9.782111305690622E-4,NaN
72401,0.0998501531470781,0.007988012251766248,0.004376758614505485,6,0.25,157,23214928,9.656602289317973E-4,NaN
72411,0.0998501531470781,0.007988012251766248,0.00437655086421562,6,0.25,157,23216498,9.677693483053917E-4,NaN
72421,0.0998501531470781,0.007988012251766248,0.004376344938339775,6,0.25,157,23218068,9.692216324005409E-4,NaN
72431,0.0998501531470781,0.007988012251766248,0.004376140999201308,6,0.25,157,23219638,9.558563900307071E-4,NaN
72441,0.0998501531470781,0.007988012251766248,0.004375936520074941,6,0.25,157,23221208,9.487393506193431E-4,NaN
72451,0.0998501531470781,0.007988012251766248,0.004375730132913919,6,0.25,157,23222778,9.620979362092164E-4,NaN
72461,0.0998501531470781,0.007988012251766248,0.0043755251513802225,6,0.25,157,23224348,9.620546024242671E-4,NaN
72471,0.0998501531470781,0.007988012251766248,0.004375319881768021,6,0.25,157,23225918,9.642542006712551E-4,NaN
72481,0.0998501531470781,0.007988012251766248,0.004375114099050507,6,0.25,157,23227488,9.578771147227272E-4,NaN
72491,0.0998501531470781,0.007988012251766248,0.004374909117787495,6,0.25,157,23229058,9.526720350629958E-4,NaN
72501,0.0998501531470781,0.007988012251766248,0.004374703722448709,6,0.25,157,23230628,9.492126341066331E-4,NaN
72511,0.0998501531470781,0.007988012251766248,0.004374497711466728,6,0.25,157,23232198,9.496583009064308E-4,NaN
72521,0.0998501531470781,0.007988012251766248,0.004374292281835931,6,0.25,157,23233768,9.542631844898231E-4,NaN
72531,0.0998501531470781,0.007988012251766248,0.004374086590380218,6,0.25,157,23235338,9.642648674811349E-4,NaN
72541,0.0998501531470781,0.007988012251766248,0.004373883167646197,6,0.25,157,23236908,9.638880500892899E-4,NaN
72551,0.0998501531470781,0.007988012251766248,0.004373679290598464,6,0.25,157,23238478,9.646709508632223E-4,NaN
72561,0.0998501531470781,0.007988012251766248,0.00437347559164533,6,0.25,157,23240048,9.667010434259993E-4,NaN
72571,0.0998501531470781,0.007988012251766248,0.004373271182698791,6,0.25,157,23241618,9.800999692006762E-4,NaN
72581,0.0998501531470781,0.007988012251766248,0.004373068073642276,6,0.25,157,23243188,9.70084899028334E-4,NaN
72591,0.0998501531470781,0.007988012251766248,0.004372865665079718,6,0.25,157,23244758,9.777607759685614E-4,NaN
72601,0.0998501531470781,0.007988012251766248,0.004372661884692316,6,0.25,157,23246328,9.869160615280093E-4,NaN
72611,0.0998501531470781,0.007988012251766248,0.004372458833930924,6,0.25,157,23247898,9.784808042503368E-4,NaN
72621,0.0998501531470781,0.007988012251766248,0.004372255251770238,6,0.25,157,23249468,9.768475520764985E-4,NaN
72631,0.0998501531470781,0.007988012251766248,0.004372054819262553,6,0.25,157,23251038,9.784714720266763E-4,NaN
72641,0.0998501531470781,0.007988012251766248,0.004371850954082958,6,0.25,157,23252608,9.915946953040766E-4,NaN
72651,0.0998501531470781,0.007988012251766248,0.004371649098829173,6,0.25,157,23254178,9.82673521680466E-4,NaN
72661,0.0998501531470781,0.007988012251766248,0.004371446503376234,6,0.25,157,23255748,9.851873914904496E-4,NaN
72671,0.0998501531470781,0.007988012251766248,0.00437124517903214,6,0.25,157,23257318,9.86299735885099E-4,NaN
72681,0.0998501531470781,0.007988012251766248,0.004371042278531074,6,0.25,157,23258888,9.867351818918513E-4,NaN
72691,0.0998501531470781,0.007988012251766248,0.004370838408936841,6,0.25,157,23260458,9.869142783811014E-4,NaN
72701,0.0998501531470781,0.007988012251766248,0.00437063406821804,6,0.25,157,23262028,9.97438115380056E-4,NaN
72711,0.0998501531470781,0.007988012251766248,0.004370432525861934,6,0.25,157,23263598,9.9787894862724E-4,NaN
72721,0.0998501531470781,0.007988012251766248,0.0043702298486406775,6,0.25,157,23265168,0.001002448204222739,NaN
72731,0.0998501531470781,0.007988012251766248,0.004370029234630824,6,0.25,157,23266738,0.0010058689475186955,NaN
72741,0.0998501531470781,0.007988012251766248,0.0043698282318089384,6,0.25,157,23268308,0.0010102789431768455,NaN
72751,0.0998501531470781,0.007988012251766248,0.00436962891852705,6,0.25,157,23269878,0.001000966570230133,NaN
72761,0.0998501531470781,0.007988012251766248,0.004369427920066311,6,0.25,157,23271448,0.0010096726541065637,NaN
72771,0.0998501531470781,0.007988012251766248,0.004369228004194692,6,0.25,157,23273018,0.0010356639146211766,NaN
72781,0.0998501531470781,0.007988012251766248,0.0043690271008338406,6,0.25,157,23274588,0.001044522125550118,NaN
72791,0.0998501531470781,0.007988012251766248,0.004368828500992163,6,0.25,157,23276158,0.0010343004427996183,NaN
72801,0.0998501531470781,0.007988012251766248,0.004368628992286235,6,0.25,157,23277728,0.001022259352574606,NaN
72811,0.0998501531470781,0.007988012251766248,0.004368428741784489,6,0.25,157,23279298,0.0010294631919635089,NaN
72821,0.0998501531470781,0.007988012251766248,0.004368228729921891,6,0.25,157,23280868,0.0010333615539472873,NaN
72831,0.0998501531470781,0.007988012251766248,0.004368031094088446,6,0.25,157,23282438,0.0010116754962323227,NaN
72841,0.0998501531470781,0.007988012251766248,0.004367831470672161,6,0.25,157,23284008,0.0010121915192445874,NaN
72851,0.0998501531470781,0.007988012251766248,0.004367630090403178,6,0.25,157,23285578,0.0010081551667952549,NaN
72861,0.0998501531470781,0.007988012251766248,0.0043674298540637485,6,0.25,157,23287148,0.0010026427008997252,NaN
72871,0.0998501531470781,0.007988012251766248,0.00436723075105943,6,0.25,157,23288718,0.0010029134131629425,NaN
72881,0.0998501531470781,0.007988012251766248,0.004367033101209803,6,0.25,157,23290288,9.986557350153968E-4,NaN
72891,0.0998501531470781,0.007988012251766248,0.004366835219587232,6,0.25,157,23291858,0.0010009940701982134,NaN
72901,0.0998501531470781,0.007988012251766248,0.004366638122647632,6,0.25,157,23293428,9.94843657418476E-4,NaN
72911,0.0998501531470781,0.007988012251766248,0.004366438594632884,6,0.25,157,23294998,9.939533952522672E-4,NaN
72921,0.0998501531470781,0.007988012251766248,0.004366241558325264,6,0.25,157,23296568,9.757736956255147E-4,NaN
72931,0.0998501531470781,0.007988012251766248,0.004366044348810581,6,0.25,157,23298138,9.761376228047403E-4,NaN
72941,0.0998501531470781,0.007988012251766248,0.0043658464899797925,6,0.25,157,23299708,9.806976860030625E-4,NaN
72951,0.0998501531470781,0.007988012251766248,0.004365649972142433,6,0.25,157,23301278,9.79087984563809E-4,NaN
72961,0.0998501531470781,0.007988012251766248,0.004365454171265763,6,0.25,157,23302848,9.755069809281869E-4,NaN
72971,0.0998501531470781,0.007988012251766248,0.004365255153467424,6,0.25,157,23304418,9.79312818943201E-4,NaN
72981,0.0998501531470781,0.007988012251766248,0.004365060097680278,6,0.25,157,23305988,9.79687666457063E-4,NaN
72991,0.0998501531470781,0.007988012251766248,0.004364862621001179,6,0.25,157,23307558,9.77328495627261E-4,NaN
73001,0.0998501531470781,0.007988012251766248,0.004364667327839811,6,0.25,157,23309128,9.753955606428E-4,NaN
73011,0.0998501531470781,0.007988012251766248,0.004364471230978095,6,0.25,157,23310698,9.823398333500544E-4,NaN
73021,0.0998501531470781,0.007988012251766248,0.004364275398045533,6,0.25,157,23312268,9.890349696561884E-4,NaN
73031,0.0998501531470781,0.007988012251766248,0.004364079338664324,6,0.25,157,23313838,9.745955962413566E-4,NaN
73041,0.0998501531470781,0.007988012251766248,0.00436388112041556,6,0.25,157,23315408,9.839840715679116E-4,NaN
73051,0.0998501531470781,0.007988012251766248,0.004363684531294398,6,0.25,157,23316978,9.694650939588434E-4,NaN
73061,0.0998501531470781,0.007988012251766248,0.004363488279257259,6,0.25,157,23318548,9.753277473230071E-4,NaN
73071,0.0998501531470781,0.007988012251766248,0.004363290714832617,6,0.25,157,23320118,9.751828365193727E-4,NaN
73081,0.0998501531470781,0.007988012251766248,0.0043630945296525125,6,0.25,157,23321688,9.689671942428868E-4,NaN
73091,0.0998501531470781,0.007988012251766248,0.0043628972381592355,6,0.25,157,23323258,9.803165307988304E-4,NaN
73101,0.0998501531470781,0.007988012251766248,0.004362701149224221,6,0.25,157,23324828,9.980699059156661E-4,NaN
73111,0.0998501531470781,0.007988012251766248,0.004362507708953706,6,0.25,157,23326398,9.95317071730284E-4,NaN
73121,0.0998501531470781,0.007988012251766248,0.004362312159426227,6,0.25,157,23327968,9.872165381323295E-4,NaN
73131,0.0998501531470781,0.007988012251766248,0.004362119803591045,6,0.25,157,23329538,9.774999549048147E-4,NaN
73141,0.0998501531470781,0.007988012251766248,0.004361924635922064,6,0.25,157,23331108,9.895836321949236E-4,NaN
73151,0.0998501531470781,0.007988012251766248,0.004361729439129475,6,0.25,157,23332678,9.902633257948823E-4,NaN
73161,0.0998501531470781,0.007988012251766248,0.004361535108282152,6,0.25,157,23334248,9.842255164480007E-4,NaN
73171,0.0998501531470781,0.007988012251766248,0.004361341300860226,6,0.25,157,23335818,9.815502628772732E-4,NaN
73181,0.0998501531470781,0.007988012251766248,0.004361145874235298,6,0.25,157,23337388,9.814082795215895E-4,NaN
73191,0.0998501531470781,0.007988012251766248,0.004360952251845562,6,0.25,157,23338958,9.738219337976917E-4,NaN
73201,0.0998501531470781,0.007988012251766248,0.00436075792997226,6,0.25,157,23340528,9.740140134240072E-4,NaN
73211,0.0998501531470781,0.007988012251766248,0.004360565805266591,6,0.25,157,23342098,9.584971785676633E-4,NaN
73221,0.0998501531470781,0.007988012251766248,0.00436037167825959,6,0.25,157,23343668,9.545973032994981E-4,NaN
73231,0.0998501531470781,0.007988012251766248,0.0043601803130706995,6,0.25,157,23345238,9.661045305631166E-4,NaN
73241,0.0998501531470781,0.007988012251766248,0.004359987892407022,6,0.25,157,23346808,9.56731946970435E-4,NaN
73251,0.0998501531470781,0.007988012251766248,0.0043597965271847654,6,0.25,157,23348378,9.629954916829386E-4,NaN
73261,0.0998501531470781,0.007988012251766248,0.004359601274871383,6,0.25,157,23349948,9.712746344434642E-4,NaN
73271,0.0998501531470781,0.007988012251766248,0.004359410675891883,6,0.25,157,23351518,9.706654678096616E-4,NaN
73281,0.0998501531470781,0.007988012251766248,0.004359217242127044,6,0.25,157,23353088,9.693024266884676E-4,NaN
73291,0.0998501531470781,0.007988012251766248,0.004359024000602332,6,0.25,157,23354658,9.651612966480871E-4,NaN
73301,0.0998501531470781,0.007988012251766248,0.004358829456028548,6,0.25,157,23356228,9.684486361178357E-4,NaN
73311,0.0998501531470781,0.007988012251766248,0.00435863696351723,6,0.25,157,23357798,9.585929965055806E-4,NaN
73321,0.0998501531470781,0.007988012251766248,0.004358446089194173,6,0.25,157,23359368,9.578175704942349E-4,NaN
73331,0.0998501531470781,0.007988012251766248,0.004358253691625405,6,0.25,157,23360938,9.607888754198934E-4,NaN
73341,0.0998501531470781,0.007988012251766248,0.00435806420927912,6,0.25,157,23362508,9.563465895365275E-4,NaN
73351,0.0998501531470781,0.007988012251766248,0.004357870037848716,6,0.25,157,23364078,9.673030359281798E-4,NaN
73361,0.0998501531470781,0.007988012251766248,0.00435768130909514,6,0.25,157,23365648,9.487449320053076E-4,NaN
73371,0.0998501531470781,0.007988012251766248,0.004357491751726477,6,0.25,157,23367218,9.432442627463344E-4,NaN
73381,0.0998501531470781,0.007988012251766248,0.004357301682533337,6,0.25,157,23368788,9.385575080523845E-4,NaN
73391,0.0998501531470781,0.007988012251766248,0.004357112738258973,6,0.25,157,23370358,9.295560843856077E-4,NaN
73401,0.0998501531470781,0.007988012251766248,0.0043569216608415175,6,0.25,157,23371928,9.248667045133607E-4,NaN
73411,0.0998501531470781,0.007988012251766248,0.004356730394158444,6,0.25,157,23373498,9.400674410379728E-4,NaN
73421,0.0998501531470781,0.007988012251766248,0.004356540858857862,6,0.25,157,23375068,9.372588925126712E-4,NaN
73431,0.0998501531470781,0.007988012251766248,0.004356351376288527,6,0.25,157,23376638,9.380363305804273E-4,NaN
73441,0.0998501531470781,0.007988012251766248,0.004356161758079485,6,0.25,157,23378208,9.3962781356971E-4,NaN
73451,0.0998501531470781,0.007988012251766248,0.00435597074508428,6,0.25,157,23379778,9.382767916535917E-4,NaN
73461,0.0998501531470781,0.007988012251766248,0.0043557837201343265,6,0.25,157,23381348,9.330403913202501E-4,NaN
73471,0.0998501531470781,0.007988012251766248,0.004355594417403654,6,0.25,157,23382918,9.291749289609408E-4,NaN
73481,0.0998501531470781,0.007988012251766248,0.004355405870571138,6,0.25,157,23384488,9.275947224742231E-4,NaN
73491,0.0998501531470781,0.007988012251766248,0.004355217063799015,6,0.25,157,23386058,9.149447897079943E-4,NaN
73501,0.0998501531470781,0.007988012251766248,0.0043550291819741535,6,0.25,157,23387628,9.158119901424011E-4,NaN
73511,0.0998501531470781,0.007988012251766248,0.004354837537737878,6,0.25,157,23389198,9.243007673233605E-4,NaN
73521,0.0998501531470781,0.007988012251766248,0.0043546492422835165,6,0.25,157,23390768,9.127987753473343E-4,NaN
73531,0.0998501531470781,0.007988012251766248,0.004354461287079721,6,0.25,157,23392338,8.993503788610191E-4,NaN
73541,0.0998501531470781,0.007988012251766248,0.004354272641503359,6,0.25,157,23393908,8.97040999868759E-4,NaN
73551,0.0998501531470781,0.007988012251766248,0.004354085646210073,6,0.25,157,23395478,8.9466119947329E-4,NaN
73561,0.0998501531470781,0.007988012251766248,0.004353897278857354,6,0.25,157,23397048,8.929227767599524E-4,NaN
73571,0.0998501531470781,0.007988012251766248,0.004353708290887599,6,0.25,157,23398618,8.914247569533629E-4,NaN
73581,0.0998501531470781,0.007988012251766248,0.0043535208627577164,6,0.25,157,23400188,8.816509988702204E-4,NaN
73591,0.0998501531470781,0.007988012251766248,0.004353333565269642,6,0.25,157,23401758,8.723678085157949E-4,NaN
73601,0.0998501531470781,0.007988012251766248,0.0043531462015374495,6,0.25,157,23403328,8.683655250771305E-4,NaN
73611,0.0998501531470781,0.007988012251766248,0.004352960310042724,6,0.25,157,23404898,8.457031860121811E-4,NaN
73621,0.0998501531470781,0.007988012251766248,0.004352772967438993,6,0.25,157,23406468,8.501456117723238E-4,NaN
73631,0.0998501531470781,0.007988012251766248,0.0043525855378536895,6,0.25,157,23408038,8.288659459371739E-4,NaN
73641,0.0998501531470781,0.007988012251766248,0.0043523977994665035,6,0.25,157,23409608,8.335495588999153E-4,NaN
73651,0.0998501531470781,0.007988012251766248,0.004352211104719918,6,0.25,157,23411178,8.328847613056634E-4,NaN
73661,0.0998501531470781,0.007988012251766248,0.004352022629560689,6,0.25,157,23412748,8.368302571885589E-4,NaN
73671,0.0998501531470781,0.007988012251766248,0.004351833161474659,6,0.25,157,23414318,8.459571916490383E-4,NaN
73681,0.0998501531470781,0.007988012251766248,0.004351644302388755,6,0.25,157,23415888,8.504619293123183E-4,NaN
73691,0.0998501531470781,0.007988012251766248,0.004351457334468675,6,0.25,157,23417458,8.524631324881571E-4,NaN
73701,0.0998501531470781,0.007988012251766248,0.004351273525996963,6,0.25,157,23419028,8.33822908387627E-4,NaN
73711,0.0998501531470781,0.007988012251766248,0.004351086449074149,6,0.25,157,23420598,8.387407554334425E-4,NaN
73721,0.0998501531470781,0.007988012251766248,0.004350900693636168,6,0.25,157,23422168,8.344317846553095E-4,NaN
73731,0.0998501531470781,0.007988012251766248,0.00435071484582269,6,0.25,157,23423738,8.45343288196021E-4,NaN
73741,0.0998501531470781,0.007988012251766248,0.0043505281239654215,6,0.25,157,23425308,8.554342079021282E-4,NaN
73751,0.0998501531470781,0.007988012251766248,0.004350344970558436,6,0.25,157,23426878,8.476567697878745E-4,NaN
73761,0.0998501531470781,0.007988012251766248,0.004350157692824682,6,0.25,157,23428448,8.617831211494287E-4,NaN
73771,0.0998501531470781,0.007988012251766248,0.004349973143852637,6,0.25,157,23430018,8.551300119423733E-4,NaN
73781,0.0998501531470781,0.007988012251766248,0.004349787137419914,6,0.25,157,23431588,8.575288005349124E-4,NaN
73791,0.0998501531470781,0.007988012251766248,0.004349601099494826,6,0.25,157,23433158,8.601686473660997E-4,NaN
73801,0.0998501531470781,0.007988012251766248,0.004349416047973927,6,0.25,157,23434728,8.560227022974543E-4,NaN
73811,0.0998501531470781,0.007988012251766248,0.004349228473526279,6,0.25,157,23436298,8.676228829477273E-4,NaN
73821,0.0998501531470781,0.007988012251766248,0.004349043863628949,6,0.25,157,23437868,8.554788363485666E-4,NaN
73831,0.0998501531470781,0.007988012251766248,0.0043488601130916614,6,0.25,157,23439438,8.549755409811843E-4,NaN
73841,0.0998501531470781,0.007988012251766248,0.004348674117404358,6,0.25,157,23441008,8.517131139600398E-4,NaN
73851,0.0998501531470781,0.007988012251766248,0.0043484901320385945,6,0.25,157,23442578,8.518544825270591E-4,NaN
73861,0.0998501531470781,0.007988012251766248,0.0043483079254713125,6,0.25,157,23444148,8.453051269067813E-4,NaN
73871,0.0998501531470781,0.007988012251766248,0.004348122633758254,6,0.25,157,23445718,8.394666300921005E-4,NaN
73881,0.0998501531470781,0.007988012251766248,0.00434793997698851,6,0.25,157,23447288,8.353391367194596E-4,NaN
73891,0.0998501531470781,0.007988012251766248,0.004347755144734007,6,0.25,157,23448858,8.279741890115377E-4,NaN
73901,0.0998501531470781,0.007988012251766248,0.004347574135931956,6,0.25,157,23450428,8.197444980486135E-4,NaN
73911,0.0998501531470781,0.007988012251766248,0.004347391166319374,6,0.25,157,23451998,8.346506583131741E-4,NaN
73921,0.0998501531470781,0.007988012251766248,0.004347205498616928,6,0.25,157,23453568,8.363938514010516E-4,NaN
73931,0.0998501531470781,0.007988012251766248,0.0043470235008084565,6,0.25,157,23455138,8.341243225560291E-4,NaN
73941,0.0998501531470781,0.007988012251766248,0.0043468401147457305,6,0.25,157,23456708,8.367641307163165E-4,NaN
